,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
226,226,0.04504816190356699,0.19881998291015626,0.9888833333333333,0.9845999479293823,3.937018871307373,928.9545457363129,0.0001,128
227,227,0.04431543995720179,0.2066702880859375,0.9897666666666667,0.9835000038146973,3.7918336391448975,932.7583522796631,0.0001,128
228,228,0.04328960309133011,0.201284130859375,0.9895833333333334,0.9835999608039856,3.793168067932129,936.5639860630035,0.0001,128
229,229,0.043086964162547765,0.20396029052734374,0.99,0.9842999577522278,3.809126615524292,940.3856892585754,0.0001,128
230,230,0.04974686026476557,0.2011446044921875,0.9886166666666667,0.983199954032898,3.8076648712158203,944.2053742408752,0.0001,128
231,231,0.04827411792805263,0.1967540771484375,0.9887833333333333,0.9830999970436096,3.745147466659546,947.9624898433685,0.0001,128
232,232,0.04671144326934591,0.190326171875,0.98905,0.98499995470047,3.9265220165252686,951.9017112255096,0.0001,128
233,233,0.04965846240334213,0.201242919921875,0.9887833333333333,0.9843999743461609,3.813265323638916,955.7272896766663,0.0001,128
234,234,0.04692420649687604,0.2031408447265625,0.9888833333333333,0.9833999872207642,4.0256125926971436,959.7651035785675,0.0001,128
235,235,0.046201593955776964,0.19820152587890624,0.9891,0.9842999577522278,3.782839298248291,963.5600595474243,0.0001,128
236,236,0.0467376806511078,0.197074267578125,0.9893833333333333,0.984499990940094,3.856494426727295,967.4285345077515,0.0001,128
237,237,0.04820682116231183,0.196148779296875,0.9887666666666667,0.9847999811172485,3.8525495529174805,971.2932138442993,0.0001,128
238,238,0.04556573355650374,0.19675169677734375,0.9892833333333333,0.9847999811172485,3.8447418212890625,975.1504440307617,0.0001,128
239,239,0.04682147329296762,0.1991839111328125,0.98905,0.9839999675750732,4.0201544761657715,979.1831922531128,0.0001,128
240,240,0.04709216457370203,0.208383984375,0.9890666666666666,0.9843999743461609,3.8049428462982178,983.0001132488251,0.0001,128
241,241,0.046725019270569705,0.19529864501953126,0.9892166666666666,0.9838999509811401,3.9273674488067627,986.93976354599,0.0001,128
242,242,0.04352330397154825,0.20307769775390624,0.9895833333333334,0.9842000007629395,4.080970048904419,991.0329399108887,0.0001,128
243,243,0.04608470019848028,0.19572286376953124,0.9888333333333333,0.9851999878883362,3.8939602375030518,994.9389839172363,0.0001,128
244,244,0.044178374578865864,0.20685576171875,0.9890166666666667,0.9846999645233154,4.017432689666748,998.9684820175171,0.0001,128
245,245,0.04779580587874322,0.20345850830078124,0.9887666666666667,0.9836999773979187,3.911961793899536,1002.8935120105743,0.0001,128
246,246,0.04587460038155162,0.2109167236328125,0.9892833333333333,0.982699990272522,4.222306728363037,1007.1278722286224,0.0001,128
247,247,0.05079843637453935,0.2067812744140625,0.98855,0.9836999773979187,3.867253065109253,1011.0071918964386,0.0001,128
248,248,0.046195851349896594,0.20147950439453124,0.9887,0.9839999675750732,3.881222724914551,1014.901159286499,0.0001,128
249,249,0.04974332811431959,0.19628526611328126,0.98825,0.9838999509811401,3.8771326541900635,1018.7907021045685,0.0001,128
250,250,0.051001413548105244,0.2089444580078125,0.9885166666666667,0.9835999608039856,3.8557136058807373,1022.6585781574249,0.0001,128
251,251,0.05149007287015362,0.2074380859375,0.9887833333333333,0.9837999939918518,3.7909390926361084,1026.4620380401611,0.0001,128
252,252,0.05165419556497072,0.200773876953125,0.9886333333333334,0.9842999577522278,3.9922733306884766,1030.4664525985718,0.0001,128
253,253,0.05089379596110278,0.20023433837890625,0.9880166666666667,0.9842999577522278,3.919435977935791,1034.3984735012054,0.0001,128
254,254,0.047642006063919204,0.19954000244140624,0.9887333333333334,0.984499990940094,3.912271738052368,1038.323077917099,0.0001,128
255,255,0.049506811723062615,0.20210037841796874,0.9885666666666667,0.9850999712944031,3.855618715286255,1042.1908102035522,0.0001,128
256,256,0.05469797645508467,0.2005991455078125,0.9881833333333333,0.9840999841690063,3.9615862369537354,1046.1645295619965,0.0001,128
257,257,0.05049162542802903,0.2087798583984375,0.9881166666666666,0.9839999675750732,3.937142848968506,1050.1139438152313,0.0001,128
258,258,0.05178843340423191,0.19931005859375,0.9886666666666667,0.9842000007629395,3.8877432346343994,1054.0141372680664,0.0001,128
259,259,0.052479111158106634,0.1981972900390625,0.9883333333333333,0.9842999577522278,3.9636025428771973,1057.989984512329,0.0001,128
260,260,0.04622504851067594,0.19935396728515625,0.9883166666666666,0.9842999577522278,3.837160110473633,1061.8392746448517,0.0001,128
261,261,0.0478915710375101,0.2074579833984375,0.9890333333333333,0.9846999645233154,3.8747458457946777,1065.7262830734253,0.0001,128
262,262,0.05379856107084391,0.2093943359375,0.98785,0.9835999608039856,3.8058836460113525,1069.5447599887848,0.0001,128
263,263,0.04959238845319487,0.2080536865234375,0.98845,0.9833999872207642,4.053608417510986,1073.6110694408417,0.0001,128
264,264,0.05189871163536639,0.20249288330078125,0.9890166666666667,0.98499995470047,3.9232919216156006,1077.546459197998,0.0001,128
265,265,0.05040733595010825,0.2026826416015625,0.9879,0.9839999675750732,3.824721336364746,1081.383395910263,0.0001,128
266,266,0.05435193967513042,0.217374609375,0.988,0.9843999743461609,3.933992624282837,1085.3297414779663,0.0001,128
267,267,0.05133145468470951,0.2078212158203125,0.9874166666666667,0.9838999509811401,3.904001474380493,1089.246047258377,0.0001,128
268,268,0.0536877408054308,0.20154779052734376,0.9879,0.9840999841690063,3.807102680206299,1093.0664551258087,0.0001,128
269,269,0.05143730465222616,0.205192578125,0.9877166666666667,0.9833999872207642,3.957117795944214,1097.0360777378082,0.0001,128
270,270,0.054462615890979456,0.199793505859375,0.9882333333333333,0.9843999743461609,3.9569876194000244,1101.0052347183228,0.0001,128
271,271,0.046424518069780124,0.20117489013671874,0.9884333333333334,0.9839999675750732,3.9961864948272705,1105.0136964321136,0.0001,128
272,272,0.053397941470945565,0.20228707275390626,0.9884,0.984499990940094,3.877852201461792,1108.904176235199,0.0001,128
273,273,0.044279295184337146,0.211250537109375,0.9888333333333333,0.9835999608039856,3.796327590942383,1112.7126669883728,0.0001,128
274,274,0.051425941421207974,0.19920970458984374,0.9885166666666667,0.9847999811172485,4.105231761932373,1116.8304557800293,0.0001,128
275,275,0.05468018260579556,0.200859765625,0.9875666666666667,0.9853999614715576,3.9425292015075684,1120.785194158554,0.0001,128
276,276,0.0512784076208307,0.202941943359375,0.9882333333333333,0.9840999841690063,3.9793448448181152,1124.7767572402954,0.0001,128
277,277,0.04910498909763992,0.2132819091796875,0.98825,0.9838999509811401,3.8785369396209717,1128.6678717136383,0.0001,128
278,278,0.05101916295775057,0.2016166259765625,0.9881833333333333,0.9842999577522278,3.822068214416504,1132.50213265419,0.0001,128
279,279,0.04665895453389579,0.20076494140625,0.9891833333333333,0.984499990940094,3.8320634365081787,1136.3465263843536,0.0001,128
280,280,0.0531642374228298,0.19660506591796875,0.9880666666666666,0.984499990940094,4.1737635135650635,1140.532479763031,0.0001,128
281,281,0.049423471709302,0.2182181884765625,0.9884833333333334,0.9835999608039856,3.9366657733917236,1144.4812622070312,0.0001,128
282,282,0.055440120719545426,0.2046775390625,0.9880833333333333,0.9838999509811401,3.9628419876098633,1148.4565031528473,0.0001,128
283,283,0.05578402316599774,0.204073974609375,0.9880166666666667,0.9835999608039856,3.9463508129119873,1152.415164232254,0.0001,128
284,284,0.04966772857396087,0.21051171875,0.98835,0.9848999977111816,4.13292384147644,1156.5603132247925,0.0001,128
285,285,0.05233782929064861,0.1969510498046875,0.9881666666666666,0.9840999841690063,3.8076608180999756,1160.3807640075684,0.0001,128
286,286,0.055124774774489925,0.205613525390625,0.9876833333333334,0.9855999946594238,3.8478119373321533,1164.2415599822998,0.0001,128
287,287,0.05491985570761996,0.2103765380859375,0.9871,0.9835999608039856,3.790555477142334,1168.044825553894,0.0001,128
288,288,0.04820586656536907,0.2208050048828125,0.98865,0.9837999939918518,4.185993432998657,1172.2430438995361,0.0001,128
289,289,0.055692476619554995,0.19909619140625,0.9881166666666666,0.9848999977111816,3.9003822803497314,1176.1557552814484,0.0001,128
290,290,0.05459266573929538,0.20452403564453125,0.9881833333333333,0.9842999577522278,3.7876102924346924,1179.9556045532227,0.0001,128
291,291,0.054454232201705845,0.2093720947265625,0.9882333333333333,0.9842000007629395,4.000999212265015,1183.968941450119,0.0001,128
292,292,0.05115916243251413,0.2075831787109375,0.9879,0.9853000044822693,3.943211078643799,1187.9243309497833,0.0001,128
293,293,0.05298745513202933,0.209489697265625,0.9880833333333333,0.983199954032898,3.842482805252075,1191.7791073322296,0.0001,128
294,294,0.055368415878320226,0.2092607421875,0.98775,0.9837999939918518,4.057706356048584,1195.8492136001587,0.0001,128
295,295,0.05543225885606371,0.21224287109375,0.988,0.98499995470047,4.008495807647705,1199.8713784217834,0.0001,128
296,296,0.05344602687659402,0.21285703125,0.9876833333333334,0.9827999472618103,4.137308120727539,1204.020976781845,0.0001,128
297,297,0.056630272775125924,0.208653564453125,0.9881166666666666,0.9835999608039856,3.8768935203552246,1207.9106078147888,0.0001,128
298,298,0.0557058849875951,0.19900511474609375,0.98745,0.9838999509811401,3.936272144317627,1211.8591351509094,0.0001,128
299,299,0.05654072794404347,0.198711083984375,0.9872166666666666,0.9853999614715576,4.0020833015441895,1215.8754382133484,0.0001,128
300,300,0.062089905072841796,0.20010023193359375,0.9872166666666666,0.9848999977111816,3.8049588203430176,1219.6928164958954,0.0001,128
301,301,0.05574503379671369,0.215435498046875,0.9872333333333333,0.9843999743461609,3.889650583267212,1223.5947587490082,0.0001,128
302,302,0.056848677787790076,0.2009465576171875,0.9879833333333333,0.9854999780654907,3.7811100482940674,1227.388062953949,0.0001,128
303,303,0.05594421695844891,0.2086434326171875,0.9876,0.9842999577522278,3.8896124362945557,1231.2899017333984,0.0001,128
304,304,0.055393259761544564,0.20395679931640626,0.9871666666666666,0.98499995470047,3.936737060546875,1235.239305973053,0.0001,128
305,305,0.055370260447349086,0.2094906982421875,0.9878,0.9839999675750732,4.1653313636779785,1239.4170017242432,0.0001,128
306,306,0.056687685344162554,0.2061297119140625,0.9874166666666667,0.9851999878883362,3.8364195823669434,1243.2656919956207,0.0001,128
307,307,0.05505599183237646,0.2088556396484375,0.9880166666666667,0.98499995470047,3.8415825366973877,1247.119521856308,0.0001,128
308,308,0.054458488812293704,0.19974093017578126,0.9869666666666667,0.984499990940094,3.932856798171997,1251.0647008419037,0.0001,128
309,309,0.06104808821290111,0.2064009521484375,0.9873,0.9848999977111816,3.891385078430176,1254.969558954239,0.0001,128
310,310,0.05895633489940859,0.205619970703125,0.98735,0.984499990940094,3.970395565032959,1258.953219652176,0.0001,128
311,311,0.054433407624221095,0.2127875,0.9872666666666666,0.9839999675750732,3.8412108421325684,1262.8068673610687,0.0001,128
312,312,0.053055934384278955,0.2066420654296875,0.9878666666666667,0.984499990940094,3.931363344192505,1266.7506070137024,0.0001,128
313,313,0.05959778709629706,0.208467822265625,0.9865166666666667,0.9835999608039856,3.9589688777923584,1270.721965789795,0.0001,128
314,314,0.05684077180426878,0.2061354248046875,0.9871833333333333,0.983199954032898,3.829333782196045,1274.5635824203491,0.0001,128
315,315,0.0527578411976574,0.2076630126953125,0.98875,0.9840999841690063,3.8314332962036133,1278.4086179733276,0.0001,128
316,316,0.06126449597871009,0.206973388671875,0.9870333333333333,0.9836999773979187,4.080078601837158,1282.501009941101,0.0001,128
317,317,0.05914385325160498,0.2060267822265625,0.9868333333333333,0.9845999479293823,4.021159887313843,1286.534678697586,0.0001,128
318,318,0.05946822967575087,0.217644091796875,0.9875333333333334,0.983299970626831,4.068567276000977,1290.6160247325897,0.0001,128
319,319,0.055358865387178956,0.209954638671875,0.98685,0.9836999773979187,4.092459440231323,1294.7208349704742,0.0001,128
320,320,0.05311738897870916,0.21010830078125,0.9882,0.9846999645233154,4.041851997375488,1298.7751932144165,0.0001,128
321,321,0.05589697865205041,0.2088115966796875,0.9878333333333333,0.9835999608039856,3.8284013271331787,1302.6159892082214,0.0001,128
322,322,0.060423597739000495,0.2068105224609375,0.9871166666666666,0.9847999811172485,3.977062225341797,1306.6053881645203,0.0001,128
323,323,0.05666160782139438,0.21175537109375,0.98705,0.984499990940094,3.9788694381713867,1310.5974488258362,0.0001,128
324,324,0.06008456673194499,0.214180859375,0.9871,0.9837999939918518,3.867572546005249,1314.4777944087982,0.0001,128
325,325,0.055572098821929344,0.212328271484375,0.98725,0.9840999841690063,4.166285037994385,1318.6565155982971,0.0001,128
326,326,0.05666354104887383,0.20307431640625,0.9871166666666666,0.9842000007629395,3.9890544414520264,1322.658044576645,0.0001,128
327,327,0.062118437716337696,0.211232421875,0.9867,0.9835000038146973,3.995785713195801,1326.666349887848,0.0001,128
328,328,0.05845866824587186,0.2169050048828125,0.9873,0.9829999804496765,3.9071385860443115,1330.5859160423279,0.0001,128
329,329,0.05571889728166474,0.2057720703125,0.9875333333333334,0.9842999577522278,4.024881362915039,1334.6233003139496,0.0001,128
330,330,0.0563076587754457,0.20378052978515626,0.9875,0.9847999811172485,4.064318418502808,1338.7009794712067,0.0001,128
331,331,0.05851697491357724,0.2082370849609375,0.9876333333333334,0.9843999743461609,3.895204544067383,1342.6088225841522,0.0001,128
332,332,0.05705271733896807,0.212762109375,0.9879166666666667,0.9836999773979187,3.940619945526123,1346.562010526657,0.0001,128
333,333,0.06291376315127127,0.20461400146484374,0.9865166666666667,0.9847999811172485,4.029899597167969,1350.604561805725,0.0001,128
334,334,0.05590568811206613,0.21041044921875,0.9878166666666667,0.9847999811172485,3.793417453765869,1354.410582780838,0.0001,128
335,335,0.053634413407052245,0.2115304931640625,0.9877333333333334,0.9837999939918518,4.092953205108643,1358.5160641670227,0.0001,128
336,336,0.05726313165250855,0.2245093994140625,0.98745,0.9837999939918518,4.05645227432251,1362.5851738452911,0.0001,128
337,337,0.06188616925110691,0.19998648681640624,0.9861333333333333,0.9845999479293823,4.072393417358398,1366.6700117588043,0.0001,128
338,338,0.06201075957394205,0.2105780029296875,0.9869666666666667,0.9851999878883362,4.075377702713013,1370.7580513954163,0.0001,128
339,339,0.06592520549039667,0.20728505859375,0.9859166666666667,0.9845999479293823,3.914825439453125,1374.6852390766144,0.0001,128
340,340,0.05871173599198616,0.207204931640625,0.9867666666666667,0.9853999614715576,3.8670248985290527,1378.5647222995758,0.0001,128
341,341,0.060277735868352465,0.2032245849609375,0.9867833333333333,0.9851999878883362,4.018790245056152,1382.5965871810913,0.0001,128
342,342,0.05654087359942496,0.20523486328125,0.9875166666666667,0.9855999946594238,4.042646408081055,1386.6520745754242,0.0001,128
343,343,0.06148634770356584,0.207249755859375,0.9867166666666667,0.9850999712944031,3.771901845932007,1390.436978816986,0.0001,128
344,344,0.06458841991513037,0.2097412109375,0.9859833333333333,0.9853000044822693,3.917626142501831,1394.3675813674927,0.0001,128
345,345,0.06172418754935109,0.2122235595703125,0.9865833333333334,0.983199954032898,3.9925386905670166,1398.3730173110962,0.0001,128
346,346,0.060652579634690965,0.2117992919921875,0.9865,0.9835999608039856,4.139505386352539,1402.525225162506,0.0001,128
347,347,0.05965511420875167,0.21895966796875,0.9868,0.9835000038146973,3.8572747707366943,1406.395119190216,0.0001,128
348,348,0.06089421020647666,0.211352685546875,0.9864666666666667,0.9836999773979187,3.775092363357544,1410.1827461719513,0.0001,128
349,349,0.06041864815124621,0.2120072509765625,0.9867166666666667,0.9851999878883362,3.9034817218780518,1414.098866701126,0.0001,128
350,350,0.05714162157118941,0.221199072265625,0.9870166666666667,0.9840999841690063,3.888925075531006,1418.000778913498,0.0001,128
351,351,0.06007221632918615,0.21667841796875,0.9867666666666667,0.9847999811172485,4.003137588500977,1422.0166902542114,0.0001,128
352,352,0.06148242838653581,0.2063696044921875,0.9867166666666667,0.9829999804496765,3.799389362335205,1425.8286681175232,0.0001,128
353,353,0.06309662777781487,0.2062763427734375,0.9865666666666667,0.9838999509811401,3.818019390106201,1429.6592810153961,0.0001,128
354,354,0.060629512577236165,0.2107287841796875,0.9865,0.9833999872207642,3.9840505123138428,1433.6561031341553,0.0001,128
355,355,0.06276578683787958,0.2091269287109375,0.9866166666666667,0.98499995470047,3.829719305038452,1437.4987888336182,0.0001,128
356,356,0.06281491248014694,0.207529541015625,0.98605,0.9835000038146973,4.1593968868255615,1441.6711287498474,0.0001,128
357,357,0.06178116141520441,0.2118795166015625,0.9872166666666666,0.984499990940094,4.082202434539795,1445.765827178955,0.0001,128
358,358,0.05749432044381586,0.20348885498046876,0.9869333333333333,0.9839999675750732,4.070758581161499,1449.8492517471313,0.0001,128
359,359,0.0653348862835827,0.2189976318359375,0.9861833333333333,0.9837999939918518,4.102665185928345,1453.964396238327,0.0001,128
360,360,0.057817374192812715,0.220951904296875,0.9866333333333334,0.9833999872207642,4.0370423793792725,1458.0143451690674,0.0001,128
361,361,0.06536623634943971,0.2101729248046875,0.9859,0.9845999479293823,3.9064223766326904,1461.9337179660797,0.0001,128
362,362,0.06543008364210837,0.208376123046875,0.98645,0.9853999614715576,3.917274236679077,1465.8635613918304,0.0001,128
363,363,0.06480682336323662,0.217501513671875,0.9866666666666667,0.9829999804496765,3.981896162033081,1469.8587627410889,0.0001,128
364,364,0.06482688066068416,0.2054313720703125,0.9871,0.984499990940094,4.048057556152344,1473.91930103302,0.0001,128
365,365,0.056290499485270505,0.2227861083984375,0.9873666666666666,0.984499990940094,3.8185904026031494,1477.7504937648773,0.0001,128
366,366,0.05878382681764002,0.21444814453125,0.9871166666666666,0.9838999509811401,4.13834023475647,1481.9017896652222,0.0001,128
367,367,0.0626097073342981,0.207418994140625,0.9869833333333333,0.9837999939918518,3.9971446990966797,1485.912808895111,0.0001,128
368,368,0.05812709788562109,0.2246795166015625,0.987,0.9837999939918518,3.9231655597686768,1489.8488023281097,0.0001,128
369,369,0.0643968670645069,0.2224642333984375,0.9865833333333334,0.9838999509811401,3.9831371307373047,1493.8445088863373,0.0001,128
370,370,0.06766435211468488,0.2192078125,0.98595,0.9846999645233154,4.081845998764038,1497.939017534256,0.0001,128
371,371,0.0645157888205722,0.210621826171875,0.9860666666666666,0.9842000007629395,4.042489528656006,1501.994470834732,0.0001,128
372,372,0.06442938725167575,0.2131897216796875,0.9867,0.9845999479293823,4.0318872928619385,1506.0389597415924,0.0001,128
373,373,0.06489467817957047,0.2027942626953125,0.9864,0.9847999811172485,3.8754608631134033,1509.926959991455,0.0001,128
374,374,0.06437968178338682,0.20094163818359376,0.9859333333333333,0.9853999614715576,4.01426362991333,1513.9538283348083,0.0001,128
375,375,0.06415630403342656,0.201609375,0.9865,0.9842999577522278,3.8382320404052734,1517.8049597740173,0.0001,128
376,376,0.06508769037853926,0.256079638671875,0.9859333333333333,0.9837999939918518,4.19320273399353,1522.0111730098724,0.0001,128
377,377,0.06524331350304807,0.21225302734375,0.9861166666666666,0.9842999577522278,4.050807237625122,1526.07461810112,0.0001,128
378,378,0.06551164916707979,0.21162333984375,0.9865666666666667,0.9847999811172485,3.902451515197754,1529.9896686077118,0.0001,128
379,379,0.0650485675431167,0.210319482421875,0.9863,0.9845999479293823,4.000068187713623,1534.0025980472565,0.0001,128
380,380,0.05934906490067952,0.2153882080078125,0.9872333333333333,0.9835000038146973,3.911931037902832,1537.9274373054504,0.0001,128
381,381,0.061813621078047436,0.2147093017578125,0.9859,0.9835000038146973,3.825843334197998,1541.7659947872162,0.0001,128
382,382,0.06568523320925111,0.206311474609375,0.9864166666666667,0.9850999712944031,3.9839205741882324,1545.7646296024323,0.0001,128
383,383,0.06395469687341247,0.2088052734375,0.9860833333333333,0.9845999479293823,4.127661943435669,1549.9053628444672,0.0001,128
384,384,0.06296963692621793,0.21187021484375,0.9863166666666666,0.9847999811172485,4.171899795532227,1554.0908679962158,0.0001,128
385,385,0.05982549188495614,0.2080565673828125,0.9863333333333333,0.9830999970436096,3.8628129959106445,1557.966720342636,0.0001,128
386,386,0.06543893206745463,0.2096802978515625,0.98565,0.983299970626831,4.075143337249756,1562.0545880794525,0.0001,128
387,387,0.0645021579483524,0.2235449462890625,0.98585,0.9828999638557434,4.045469522476196,1566.1127746105194,0.0001,128
388,388,0.06624838063703695,0.222720458984375,0.9859666666666667,0.9839999675750732,3.9822442531585693,1570.107783794403,0.0001,128
389,389,0.06889870946421288,0.2111833740234375,0.9863666666666666,0.9836999773979187,3.849816083908081,1573.9704802036285,0.0001,128
390,390,0.06126866704815378,0.2212040771484375,0.98585,0.9846999645233154,3.9857473373413086,1577.969075202942,0.0001,128
391,391,0.0675977017736528,0.2118699951171875,0.9861333333333333,0.9838999509811401,4.041967391967773,1582.0242228507996,0.0001,128
392,392,0.06238216059347615,0.2162871826171875,0.9857333333333334,0.9830999970436096,3.901503801345825,1585.9385449886322,0.0001,128
393,393,0.06415543127578373,0.2248761962890625,0.9861333333333333,0.9850999712944031,3.991689920425415,1589.942881822586,0.0001,128
394,394,0.06711099718487822,0.2152672607421875,0.98565,0.9843999743461609,3.861124277114868,1593.8166241645813,0.0001,128
395,395,0.062338057741615924,0.2281839599609375,0.98575,0.9830999970436096,3.89042592048645,1597.7203960418701,0.0001,128
396,396,0.06556536075496115,0.2190477783203125,0.9856833333333334,0.984499990940094,3.8674731254577637,1601.6005668640137,0.0001,128
397,397,0.07569910252752403,0.207058349609375,0.98455,0.9833999872207642,3.9551870822906494,1605.568635225296,0.0001,128
398,398,0.06988691800741169,0.2124630615234375,0.9847,0.9846999645233154,4.174170732498169,1609.7556014060974,0.0001,128
399,399,0.06482691418984905,0.214905126953125,0.9857333333333334,0.9842000007629395,3.88948655128479,1613.6577610969543,0.0001,128
400,400,0.0664141632975079,0.2085001220703125,0.9860833333333333,0.9835999608039856,4.0459229946136475,1617.7174179553986,0.0001,128
401,401,0.05844766750571628,0.219553271484375,0.98605,0.9835000038146973,3.9219915866851807,1621.6522545814514,0.0001,128
402,402,0.06710585821182467,0.2105855224609375,0.98525,0.9853000044822693,3.984485626220703,1625.649389743805,0.0001,128
403,403,0.06760845914900614,0.2257015625,0.9853333333333333,0.9829999804496765,3.8149209022521973,1629.476976633072,0.0001,128
404,404,0.059358428725499346,0.2151744384765625,0.9865166666666667,0.9851999878883362,4.087407827377319,1633.5770955085754,0.0001,128
405,405,0.06259039288827528,0.2244897216796875,0.9857666666666667,0.9836999773979187,3.820294141769409,1637.4101855754852,0.0001,128
406,406,0.06882166064435927,0.204965478515625,0.9859333333333333,0.9840999841690063,4.134771108627319,1641.5578393936157,0.0001,128
407,407,0.07135772580062039,0.214615380859375,0.9847166666666667,0.9835000038146973,4.203250408172607,1645.7748398780823,0.0001,128
408,408,0.06945602625198662,0.2082729736328125,0.9862833333333333,0.9836999773979187,3.9623873233795166,1649.7501459121704,0.0001,128
409,409,0.06712958714546015,0.21958203125,0.9862,0.9837999939918518,3.9207937717437744,1653.6837224960327,0.0001,128
410,410,0.06700801847969803,0.22772255859375,0.9849166666666667,0.9840999841690063,4.2464988231658936,1657.9430203437805,0.0001,128
411,411,0.06816521198696768,0.21093271484375,0.9857,0.9858999848365784,4.0179502964019775,1661.9738073349,0.0001,128
412,412,0.06950019580902299,0.23916865234375,0.9844833333333334,0.9838999509811401,3.8736824989318848,1665.8602991104126,0.0001,128
413,413,0.0620589371758746,0.21455390625,0.9860166666666667,0.9853000044822693,3.8058650493621826,1669.6788666248322,0.0001,128
414,414,0.06796570832740205,0.218501123046875,0.98555,0.9838999509811401,4.048253536224365,1673.7398788928986,0.0001,128
415,415,0.06898937092352038,0.213853515625,0.9851833333333333,0.9846999645233154,3.8571717739105225,1677.6099321842194,0.0001,128
416,416,0.06933742499792328,0.215703564453125,0.9854,0.9845999479293823,4.192179441452026,1681.8150911331177,0.0001,128
417,417,0.07001648808851217,0.211742919921875,0.9854333333333334,0.9843999743461609,4.22776198387146,1686.0555810928345,0.0001,128
418,418,0.06994796796911396,0.2113989501953125,0.9847166666666667,0.9853999614715576,3.99924898147583,1690.0678822994232,0.0001,128
419,419,0.06519414510652423,0.2179381103515625,0.98585,0.9845999479293823,3.833749771118164,1693.9144222736359,0.0001,128
420,420,0.06683997272195605,0.22695361328125,0.9847,0.9836999773979187,4.069798946380615,1697.997197151184,0.0001,128
421,421,0.06978878134352466,0.2125741943359375,0.9852666666666666,0.9835999608039856,4.083075523376465,1702.0931293964386,0.0001,128
422,422,0.07061969198808074,0.2083388916015625,0.9848166666666667,0.9854999780654907,3.9633126258850098,1706.069627046585,0.0001,128
423,423,0.06924901278356556,0.2135174072265625,0.9862666666666666,0.9843999743461609,3.9243202209472656,1710.006813287735,0.0001,128
424,424,0.06793061431534589,0.230261767578125,0.9848,0.9837999939918518,3.987783908843994,1714.007419347763,0.0001,128
425,425,0.07070658584508735,0.220293798828125,0.9849,0.983299970626831,4.009609222412109,1718.0298545360565,0.0001,128
426,426,0.07119923171624541,0.2196562744140625,0.9852333333333333,0.98499995470047,4.035754680633545,1722.0783920288086,0.0001,128
427,427,0.06553034338454405,0.2194378662109375,0.9851833333333333,0.9842999577522278,4.071903944015503,1726.163258075714,0.0001,128
428,428,0.07116534866947526,0.2194761474609375,0.9848333333333333,0.9840999841690063,4.019876003265381,1730.1962456703186,0.0001,128
429,429,0.06813382401550189,0.2115552490234375,0.9852833333333333,0.984499990940094,4.155853986740112,1734.365249633789,0.0001,128
430,430,0.07021998129155642,0.2237868408203125,0.9848166666666667,0.9845999479293823,4.090583801269531,1738.4687814712524,0.0001,128
431,431,0.07490902734620031,0.22214140625,0.98495,0.9838999509811401,3.8946990966796875,1742.3762605190277,0.0001,128
432,432,0.07178670050065654,0.217292822265625,0.98465,0.9848999977111816,3.9606406688690186,1746.3496553897858,0.0001,128
433,433,0.0688117804872881,0.2248822021484375,0.9847166666666667,0.9838999509811401,3.915926694869995,1750.2795255184174,0.0001,128
434,434,0.07137279884819096,0.2180729248046875,0.98465,0.9838999509811401,3.9586496353149414,1754.2510137557983,0.0001,128
435,435,0.0678562815445553,0.2202072998046875,0.9847666666666667,0.9835000038146973,3.8759589195251465,1758.1399354934692,0.0001,128
436,436,0.07016158370655806,0.2065048583984375,0.98465,0.9851999878883362,4.110556125640869,1762.2638070583344,0.0001,128
437,437,0.06799063856472688,0.2048760986328125,0.9847166666666667,0.9839999675750732,4.1114325523376465,1766.388620376587,0.0001,128
438,438,0.07187911167757896,0.2176891845703125,0.9852333333333333,0.9846999645233154,3.9280381202697754,1770.3294484615326,0.0001,128
439,439,0.06839106529889008,0.2048141845703125,0.9855166666666667,0.9846999645233154,4.154129505157471,1774.4965019226074,0.0001,128
440,440,0.0708914543657874,0.22266220703125,0.9848,0.9840999841690063,3.9138572216033936,1778.4232549667358,0.0001,128
441,441,0.068317432069825,0.2172001953125,0.98585,0.9840999841690063,3.9414000511169434,1782.3775854110718,0.0001,128
442,442,0.07446134994873622,0.2292852294921875,0.9848833333333333,0.9835000038146973,4.009935140609741,1786.400464773178,0.0001,128
443,443,0.07402761018328989,0.217620361328125,0.9843166666666666,0.9848999977111816,4.071643352508545,1790.4850521087646,0.0001,128
444,444,0.0713169116450784,0.2072728759765625,0.9845833333333334,0.98499995470047,3.950801134109497,1794.4487636089325,0.0001,128
445,445,0.07312727849309643,0.2154524658203125,0.98405,0.9837999939918518,4.184170246124268,1798.646009683609,0.0001,128
446,446,0.07325460417397942,0.2172328125,0.9848666666666667,0.9842999577522278,3.8568613529205322,1802.5159797668457,0.0001,128
447,447,0.0637861066788435,0.2059382080078125,0.9852166666666666,0.9847999811172485,3.9376659393310547,1806.466501712799,0.0001,128
448,448,0.07141502332501114,0.2242614013671875,0.9846,0.983199954032898,4.052717924118042,1810.5323090553284,0.0001,128
449,449,0.07338475978562686,0.2217248291015625,0.9846166666666667,0.9828999638557434,4.076930284500122,1814.6222522258759,0.0001,128
