,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
90,90,0.05631361859639486,0.19231063232421874,0.9864833333333334,0.9818999767303467,2.5266902446746826,234.3318316936493,0.001,1024
91,91,0.05299486478169759,0.18767489013671876,0.9868,0.9830999970436096,2.60316801071167,236.94682431221008,0.001,1024
92,92,0.05547677558263143,0.19177608642578126,0.98635,0.9830999970436096,2.552764654159546,239.51129937171936,0.001,1024
93,93,0.05636350307464599,0.19666455078125,0.9860333333333333,0.983199954032898,2.4735684394836426,241.9973452091217,0.001,1024
94,94,0.05434189103444417,0.195082421875,0.9867,0.9833999872207642,2.5448157787323,244.55402445793152,0.001,1024
95,95,0.055437922604878745,0.18436136474609374,0.98625,0.9835999608039856,2.398236036300659,246.9639663696289,0.001,1024
96,96,0.05689546778996785,0.19110784912109374,0.98585,0.9825999736785889,2.488217353820801,249.46408128738403,0.001,1024
97,97,0.05929720776875814,0.19079462890625,0.9856166666666667,0.982699990272522,2.563955783843994,252.04069566726685,0.001,1024
98,98,0.063238103501002,0.19217342529296874,0.9853,0.9835000038146973,2.4810092449188232,254.5346851348877,0.001,1024
99,99,0.05895517307917277,0.19240186767578124,0.9858333333333333,0.9825999736785889,2.6714425086975098,257.21981620788574,0.001,1024
100,100,0.05791877905527751,0.18854578857421875,0.9856166666666667,0.9828999638557434,2.586557149887085,259.81858348846436,0.001,1024
101,101,0.05423537425994873,0.19545902099609375,0.9864666666666667,0.9830999970436096,2.5278608798980713,262.3584885597229,0.001,1024
102,102,0.05643460127512614,0.19652713623046875,0.9862333333333333,0.983199954032898,2.5723061561584473,264.9428560733795,0.001,1024
103,103,0.05183236195246379,0.18319866943359375,0.9868833333333333,0.982699990272522,2.618565559387207,267.57359409332275,0.001,1024
104,104,0.053805498345692954,0.1887748291015625,0.9870333333333333,0.9848999977111816,2.6333746910095215,270.2189185619354,0.001,1024
105,105,0.0594508970896403,0.1990715087890625,0.9857166666666667,0.9825999736785889,2.670997142791748,272.9017930030823,0.001,1024
106,106,0.05896291133562724,0.19684879150390625,0.9858166666666667,0.9846999645233154,2.548168897628784,275.46185326576233,0.001,1024
107,107,0.062293140506744386,0.1955516357421875,0.9855,0.9843999743461609,2.535837411880493,278.0098867416382,0.001,1024
108,108,0.06193742322921753,0.19178818359375,0.9850666666666666,0.9827999472618103,2.5971028804779053,280.61974573135376,0.001,1024
109,109,0.05303862444559733,0.19079561767578124,0.9864833333333334,0.9829999804496765,2.4859347343444824,283.11861419677734,0.001,1024
110,110,0.05754451939264933,0.1882114501953125,0.9861333333333333,0.9853000044822693,2.607135772705078,285.7375433444977,0.001,1024
111,111,0.063514550558726,0.2093421142578125,0.9847666666666667,0.982699990272522,2.5604429244995117,288.30993485450745,0.001,1024
112,112,0.05979331401189168,0.1901649658203125,0.9851,0.9829999804496765,2.4090027809143066,290.73099088668823,0.001,1024
113,113,0.06399388078053793,0.2055339599609375,0.9856166666666667,0.983299970626831,2.4568750858306885,293.1996636390686,0.001,1024
114,114,0.05970617205301921,0.1971802734375,0.9853333333333333,0.9817999601364136,2.410395860671997,295.62369179725647,0.001,1024
115,115,0.06197307694753011,0.20303697509765625,0.9849,0.9835999608039856,2.565570592880249,298.20193338394165,0.001,1024
116,116,0.06042973279953003,0.200423193359375,0.98515,0.9836999773979187,2.38521671295166,300.59908723831177,0.001,1024
117,117,0.06489560117721557,0.208108935546875,0.98475,0.9835000038146973,2.3830726146698,302.99387431144714,0.001,1024
118,118,0.060677423508962,0.19870123291015626,0.9846,0.9833999872207642,2.2799415588378906,305.28563618659973,0.001,1024
119,119,0.06493966560363769,0.1888084716796875,0.9846333333333334,0.9839999675750732,2.33069109916687,307.62813210487366,0.001,1024
120,120,0.06953866300582885,0.19868397216796874,0.9840666666666666,0.9824999570846558,2.4005913734436035,310.0407853126526,0.001,1024
121,121,0.06476695839564006,0.216049072265625,0.9842666666666666,0.9815999865531921,2.410524368286133,312.46450662612915,0.001,1024
122,122,0.06193281701405843,0.2169531982421875,0.98455,0.9821999669075012,2.433661937713623,314.91093158721924,0.001,1024
123,123,0.06829868011474609,0.188973291015625,0.98415,0.983199954032898,2.379307270050049,317.3025417327881,0.001,1024
124,124,0.06741321700414021,0.19314595947265625,0.9836833333333334,0.983299970626831,2.4803290367126465,319.794730424881,0.001,1024
125,125,0.06883639227549235,0.19253099365234375,0.9835833333333334,0.9836999773979187,2.3354434967041016,322.14203333854675,0.001,1024
126,126,0.06375601428349813,0.1889215087890625,0.9843666666666666,0.9842000007629395,2.392613172531128,324.5464322566986,0.001,1024
127,127,0.06682927910486858,0.1932996826171875,0.9836166666666667,0.9815999865531921,2.5327630043029785,327.09126806259155,0.001,1024
128,128,0.06629830904006959,0.19709854736328125,0.9837666666666667,0.9825999736785889,2.4412264823913574,329.5445523262024,0.001,1024
129,129,0.07203997405370076,0.195793310546875,0.9830333333333333,0.9818999767303467,2.3762834072113037,331.9326112270355,0.001,1024
130,130,0.06483704624176026,0.1979897216796875,0.9837666666666667,0.983199954032898,2.4544477462768555,334.3988437652588,0.001,1024
131,131,0.0641097152709961,0.18929998779296875,0.9841,0.983199954032898,2.6267342567443848,337.03741788864136,0.001,1024
132,132,0.06138850809733073,0.19252412109375,0.9845333333333334,0.9835000038146973,2.2803471088409424,339.3298599720001,0.001,1024
133,133,0.06782124328613282,0.184381396484375,0.9837,0.9827999472618103,2.459223747253418,341.8013925552368,0.001,1024
134,134,0.06897007020314534,0.19297955322265625,0.9831166666666666,0.9830999970436096,2.2876176834106445,344.10190987586975,0.001,1024
135,135,0.06595062999725342,0.1961490966796875,0.9838833333333333,0.9812999963760376,2.344017267227173,346.4581506252289,0.001,1024
136,136,0.06511856339772543,0.18415966796875,0.98365,0.9830999970436096,2.3669281005859375,348.8380198478699,0.001,1024
137,137,0.0664899717648824,0.178821044921875,0.9834,0.9837999939918518,2.4095351696014404,351.25949478149414,0.001,1024
138,138,0.06354944823582967,0.19018177490234375,0.98385,0.9824000000953674,2.5142228603363037,353.7857458591461,0.001,1024
139,139,0.06942531954447428,0.187202197265625,0.9830666666666666,0.9830999970436096,2.479027271270752,356.27668595314026,0.001,1024
140,140,0.06798178774515788,0.19268885498046875,0.9833333333333333,0.982699990272522,2.521113634109497,358.8096890449524,0.001,1024
141,141,0.06638078130086263,0.18839781494140626,0.9833833333333334,0.9838999509811401,2.398630380630493,361.22047305107117,0.001,1024
142,142,0.06325136330922444,0.1799166259765625,0.9837666666666667,0.9838999509811401,2.454935073852539,363.6874520778656,0.001,1024
143,143,0.06438549877802531,0.1944070068359375,0.984,0.9830999970436096,2.3716647624969482,366.07103204727173,0.001,1024
144,144,0.06758656762441,0.20263778076171876,0.9830833333333333,0.9821999669075012,2.3013079166412354,368.38489627838135,0.001,1024
145,145,0.0698066039721171,0.18425059814453126,0.9827166666666667,0.9828999638557434,2.3400537967681885,370.73857021331787,0.001,1024
146,146,0.06765261828104654,0.2091784423828125,0.9826,0.9811999797821045,2.3518898487091064,373.10235118865967,0.001,1024
147,147,0.06829855807622273,0.19168665771484375,0.98315,0.9825999736785889,2.615448236465454,375.7297594547272,0.001,1024
148,148,0.06913825197219849,0.18842874755859376,0.9827833333333333,0.9827999472618103,2.3794844150543213,378.12159848213196,0.001,1024
149,149,0.0720339701016744,0.1912187744140625,0.9818166666666667,0.9828999638557434,2.405130386352539,380.5385916233063,0.001,1024
150,150,0.0717980567296346,0.186850537109375,0.9825333333333334,0.9825999736785889,2.3589742183685303,382.90977358818054,0.001,1024
151,151,0.06471361970901489,0.18908291015625,0.9836333333333334,0.9835000038146973,2.3225927352905273,385.2442557811737,0.001,1024
152,152,0.0737937723795573,0.1956366943359375,0.9827666666666667,0.9822999835014343,2.4084222316741943,387.66473150253296,0.001,1024
153,153,0.06789013385772705,0.186013134765625,0.9826666666666667,0.9819999933242798,2.4244637489318848,390.1019537448883,0.001,1024
154,154,0.06921796849568684,0.19913253173828124,0.98285,0.9836999773979187,2.356502056121826,392.4705386161804,0.001,1024
155,155,0.06839511426289877,0.1871208984375,0.9829333333333333,0.9835000038146973,2.3864595890045166,394.86904072761536,0.001,1024
156,156,0.08038883921305338,0.18709942626953124,0.9814,0.9836999773979187,2.4670722484588623,397.3481469154358,0.001,1024
157,157,0.07646794446309407,0.19088353271484376,0.9816666666666667,0.9821999669075012,2.428560495376587,399.78889775276184,0.001,1024
158,158,0.07464406617482504,0.17402103271484376,0.9814666666666667,0.9843999743461609,2.340034008026123,402.1423258781433,0.001,1024
159,159,0.0717482800801595,0.20070802001953125,0.9818333333333333,0.9817000031471252,2.34433913230896,404.49913334846497,0.001,1024
160,160,0.07213647686640422,0.19276663818359374,0.9820166666666666,0.983199954032898,2.393712282180786,406.9049472808838,0.001,1024
161,161,0.07496864554087321,0.1915816650390625,0.9814666666666667,0.983299970626831,2.367419719696045,409.28436732292175,0.001,1024
162,162,0.0710843846321106,0.1908712890625,0.9814166666666667,0.983299970626831,2.395390033721924,411.6921372413635,0.001,1024
163,163,0.07489807003339131,0.187640966796875,0.9819833333333333,0.9838999509811401,2.3072574138641357,414.01127195358276,0.001,1024
164,164,0.07005498002370199,0.1873314697265625,0.9820833333333333,0.9827999472618103,2.5801570415496826,416.60343766212463,0.001,1024
165,165,0.06466405452092489,0.197139208984375,0.9827833333333333,0.9817999601364136,2.4309802055358887,419.0473210811615,0.001,1024
166,166,0.07772951517105102,0.1734996826171875,0.9807166666666667,0.9824999570846558,2.4896726608276367,421.54894185066223,0.001,1024
167,167,0.07915449333190917,0.1786134521484375,0.9802166666666666,0.9822999835014343,2.571500778198242,424.1326789855957,0.001,1024
168,168,0.0714022769610087,0.19100120849609376,0.9823166666666666,0.9818999767303467,2.4694154262542725,426.61471939086914,0.001,1024
169,169,0.07538144772847494,0.1858697998046875,0.9804333333333334,0.982699990272522,2.4204516410827637,429.0481638908386,0.001,1024
170,170,0.07733090057373047,0.1968051513671875,0.9803833333333334,0.9805999994277954,2.4009830951690674,431.461270570755,0.001,1024
171,171,0.0758884381612142,0.18856575927734376,0.9815833333333334,0.9822999835014343,2.3579909801483154,433.8315920829773,0.001,1024
172,172,0.0734147450764974,0.18424705810546874,0.9811833333333333,0.9824999570846558,2.3276095390319824,436.1713502407074,0.001,1024
173,173,0.07372485421498616,0.18786162109375,0.9809833333333333,0.9819999933242798,2.3706672191619873,438.5539813041687,0.001,1024
174,174,0.07505703751246134,0.18682528076171875,0.9806833333333334,0.9821999669075012,2.326909065246582,440.8930413722992,0.001,1024
175,175,0.07851035251617432,0.17808197021484376,0.9803833333333334,0.9830999970436096,2.4043686389923096,443.30954933166504,0.001,1024
176,176,0.0696146214167277,0.19038763427734376,0.9822833333333333,0.9829999804496765,2.3102567195892334,445.63195848464966,0.001,1024
177,177,0.06999169546763102,0.18344884033203124,0.9821833333333333,0.9829999804496765,2.372962474822998,448.01856422424316,0.001,1024
178,178,0.06952879934310913,0.19469886474609374,0.9823333333333333,0.9830999970436096,2.4437127113342285,450.47462701797485,0.001,1024
179,179,0.07703958174387614,0.18317447509765625,0.9808333333333333,0.9822999835014343,2.5005671977996826,452.9873700141907,0.001,1024
180,180,0.07486081396738688,0.18688990478515624,0.981,0.9827999472618103,2.4394216537475586,455.439245223999,0.001,1024
181,181,0.07971844301223754,0.18481893310546876,0.9806833333333334,0.981499969959259,2.481677293777466,457.93309593200684,0.001,1024
182,182,0.0819681037902832,0.178317333984375,0.9800166666666666,0.9813999533653259,2.5578572750091553,460.50397539138794,0.001,1024
183,183,0.07574277133941651,0.18230592041015625,0.9810333333333333,0.9811999797821045,2.3256585597991943,462.84270882606506,0.001,1024
184,184,0.07972103414535522,0.17812083740234375,0.9801333333333333,0.9827999472618103,2.3358542919158936,465.1910443305969,0.001,1024
185,185,0.0749929894765218,0.1710507080078125,0.9807333333333333,0.983299970626831,2.4564664363861084,467.6594498157501,0.001,1024
186,186,0.07575623486836751,0.1775385009765625,0.9813,0.9822999835014343,2.3449759483337402,470.0164873600006,0.001,1024
187,187,0.0735694834391276,0.181030908203125,0.9806333333333334,0.983199954032898,2.3934788703918457,472.4221398830414,0.001,1024
188,188,0.08340384298960368,0.17909090576171874,0.9797833333333333,0.982699990272522,2.421844005584717,474.8560028076172,0.001,1024
189,189,0.07270891056060791,0.18591619873046875,0.9806833333333334,0.9830999970436096,2.3201472759246826,477.1884009838104,0.001,1024
190,190,0.08248522955576579,0.18309910888671874,0.9795833333333334,0.983299970626831,2.3889472484588623,479.59017300605774,0.001,1024
191,191,0.0846931100209554,0.18879913330078124,0.9796166666666667,0.9824999570846558,2.424165964126587,482.02714467048645,0.001,1024
192,192,0.07964005432128907,0.1857872802734375,0.9804666666666667,0.9835999608039856,2.378937005996704,484.4185199737549,0.001,1024
193,193,0.07766884123484294,0.17839954833984376,0.9801833333333333,0.9824000000953674,2.512619972229004,486.943247795105,0.001,1024
194,194,0.07608297602335612,0.18673184814453125,0.98045,0.9810999631881714,2.4083008766174316,489.3637750148773,0.001,1024
195,195,0.08132457472483318,0.1824108642578125,0.9798666666666667,0.9830999970436096,2.5311837196350098,491.9071772098541,0.001,1024
196,196,0.08358969008127848,0.18540380859375,0.9794,0.9820999503135681,2.493450403213501,494.4136655330658,0.001,1024
197,197,0.07903561865488688,0.182858642578125,0.98,0.9820999503135681,2.5552852153778076,496.9820523262024,0.001,1024
198,198,0.0793031057993571,0.17734306640625,0.9796666666666667,0.9811999797821045,2.394805669784546,499.3894784450531,0.001,1024
199,199,0.07764259484608968,0.186573681640625,0.97995,0.9825999736785889,2.648833751678467,502.05156898498535,0.001,1024
200,200,0.07920292908350626,0.185322607421875,0.9792166666666666,0.98089998960495,2.4218790531158447,504.4857249259949,0.001,1024
201,201,0.079266437625885,0.1770885986328125,0.9791666666666666,0.9820999503135681,2.4287936687469482,506.9270975589752,0.001,1024
202,202,0.08008624521891276,0.17723642578125,0.9801333333333333,0.9839999675750732,2.382648229598999,509.32267451286316,0.001,1024
203,203,0.07672789109547933,0.18399979248046874,0.98045,0.9824999570846558,2.4738025665283203,511.80874276161194,0.001,1024
204,204,0.08024691918690999,0.19382119140625,0.9793,0.9812999963760376,2.5262441635131836,514.347204208374,0.001,1024
205,205,0.08189268951416015,0.1820305419921875,0.9794833333333334,0.983299970626831,2.5390465259552,516.8986022472382,0.001,1024
206,206,0.07793952159881591,0.18944263916015625,0.9793,0.9817000031471252,2.3772761821746826,519.2886605262756,0.001,1024
207,207,0.08236074724197388,0.1782244873046875,0.9788333333333333,0.9817000031471252,2.4619839191436768,521.762847661972,0.001,1024
208,208,0.08215772832234701,0.17556046142578124,0.9792833333333333,0.9828999638557434,2.2916324138641357,524.0667774677277,0.001,1024
209,209,0.08014824686050415,0.17193375244140624,0.9795333333333334,0.9812999963760376,2.3273723125457764,526.4068949222565,0.001,1024
210,210,0.0819230312347412,0.17282078857421876,0.9792333333333333,0.9827999472618103,2.4250097274780273,528.8445727825165,0.001,1024
211,211,0.07697345784505208,0.1714919677734375,0.9797333333333333,0.9824000000953674,2.523026704788208,531.3806736469269,0.001,1024
212,212,0.07959477332433065,0.17664547119140625,0.9783166666666666,0.9825999736785889,2.384995222091675,533.7789976596832,0.001,1024
213,213,0.08350873336791992,0.18581217041015624,0.97905,0.9812999963760376,2.5564284324645996,536.3484382629395,0.001,1024
214,214,0.0829465851465861,0.167395556640625,0.97955,0.9822999835014343,2.374330759048462,538.7359833717346,0.001,1024
215,215,0.09452427679697673,0.1697764892578125,0.97735,0.9809999465942383,2.4699487686157227,541.2181494235992,0.001,1024
216,216,0.0784902527809143,0.18112049560546875,0.9793666666666667,0.9821999669075012,2.6589272022247314,543.8897511959076,0.001,1024
217,217,0.0752663044611613,0.18348148193359376,0.9794833333333334,0.9811999797821045,2.3157055377960205,546.2175784111023,0.001,1024
218,218,0.0849490180015564,0.17473505859375,0.9783666666666667,0.9820999503135681,2.4340901374816895,548.6652789115906,0.001,1024
219,219,0.08660471636454264,0.17365125732421874,0.9778333333333333,0.982699990272522,2.3877527713775635,551.065288066864,0.001,1024
220,220,0.08169458808898926,0.17024246826171874,0.9783333333333334,0.9810999631881714,2.485481023788452,553.5629601478577,0.001,1024
221,221,0.08089740918477377,0.172020361328125,0.979,0.9824999570846558,2.456998109817505,556.0322864055634,0.001,1024
222,222,0.07972279631296794,0.16910255126953125,0.9791166666666666,0.9828999638557434,2.335371255874634,558.379780292511,0.001,1024
223,223,0.07717215213775634,0.179593994140625,0.9790166666666666,0.9822999835014343,2.4022839069366455,560.794430732727,0.001,1024
