,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
229,229,0.24744335031509399,0.424313134765625,0.9091,0.899899959564209,4.452111005783081,1046.635637998581,0.0001,128
230,230,0.24626298789978027,0.425875146484375,0.9098166666666667,0.8973999619483948,4.4123616218566895,1051.0604412555695,0.0001,128
231,231,0.24740516594250997,0.413115087890625,0.90815,0.8977999687194824,4.704548120498657,1055.7775709629059,0.0001,128
232,232,0.24664435923894246,0.41070771484375,0.9096,0.8977999687194824,4.6574506759643555,1060.4472000598907,0.0001,128
233,233,0.24906116971969605,0.4004157958984375,0.9069,0.8987999558448792,4.5154969692230225,1064.9786312580109,0.0001,128
234,234,0.25029174335797627,0.413978564453125,0.9079166666666667,0.8958999514579773,4.553411245346069,1069.5446076393127,0.0001,128
235,235,0.24775894096692402,0.4084573486328125,0.9097,0.8965999484062195,4.284537076950073,1073.8416628837585,0.0001,128
236,236,0.2517068737188975,0.409925927734375,0.9071166666666667,0.8986999988555908,4.555968999862671,1078.4100351333618,0.0001,128
237,237,0.24867753394444783,0.414561572265625,0.9093833333333333,0.8953999876976013,4.776962041854858,1083.1993141174316,0.0001,128
238,238,0.2507443521499634,0.414644775390625,0.9082,0.8985999822616577,4.666983127593994,1087.8789556026459,0.0001,128
239,239,0.2483692151069641,0.4069778564453125,0.9079,0.8965999484062195,4.799069404602051,1092.6901168823242,0.0001,128
240,240,0.24676693329811097,0.41842578125,0.9080833333333334,0.8966999650001526,4.494815826416016,1097.1973869800568,0.0001,128
241,241,0.24948277440071107,0.420008935546875,0.90815,0.8951999545097351,4.511478900909424,1101.7209508419037,0.0001,128
242,242,0.25148081132570904,0.417822216796875,0.9080166666666667,0.8946999907493591,4.8212292194366455,1106.5543048381805,0.0001,128
243,243,0.2547950003306071,0.411092529296875,0.9056166666666666,0.8989999890327454,4.783050775527954,1111.3497490882874,0.0001,128
244,244,0.25078840772310895,0.4071866455078125,0.9078,0.8992999792098999,4.457330226898193,1115.8192269802094,0.0001,128
245,245,0.25224267099698383,0.408728515625,0.9058833333333334,0.9007999897003174,4.6288535594940186,1120.4602677822113,0.0001,128
246,246,0.2524239863236745,0.411728076171875,0.9075333333333333,0.8962999582290649,4.265008211135864,1124.7383680343628,0.0001,128
247,247,0.25115431068738303,0.415934814453125,0.9089,0.8974999785423279,4.490893363952637,1129.2415721416473,0.0001,128
248,248,0.25037197670936584,0.401924755859375,0.90735,0.8971999883651733,4.4823057651519775,1133.73610830307,0.0001,128
249,249,0.24857222151756286,0.4147794921875,0.9098,0.8953999876976013,4.709299802780151,1138.4575655460358,0.0001,128
250,250,0.2529753187497457,0.40907978515625,0.9065333333333333,0.8976999521255493,4.846402406692505,1143.316489458084,0.0001,128
251,251,0.2535032925605774,0.414782275390625,0.90725,0.8973000049591064,4.633067607879639,1147.9622421264648,0.0001,128
252,252,0.25408351071675617,0.407765478515625,0.9069333333333334,0.8978999853134155,4.655097484588623,1152.6295943260193,0.0001,128
253,253,0.25983256384531656,0.415317626953125,0.9041833333333333,0.8942999839782715,4.6632866859436035,1157.3053481578827,0.0001,128
254,254,0.25668654081026715,0.4024067626953125,0.9059,0.8974999785423279,4.51697301864624,1161.8347046375275,0.0001,128
255,255,0.2546592200915019,0.4044101318359375,0.9065166666666666,0.898099958896637,4.618468523025513,1166.4663870334625,0.0001,128
256,256,0.25387403279940285,0.42129931640625,0.9059,0.8939999938011169,4.771698713302612,1171.2506413459778,0.0001,128
257,257,0.26029312686920164,0.3984173828125,0.9042833333333333,0.8981999754905701,4.790142774581909,1176.0530276298523,0.0001,128
258,258,0.25478489581743874,0.417723046875,0.9054166666666666,0.8946999907493591,4.678834915161133,1180.7440481185913,0.0001,128
259,259,0.25672512702941896,0.41084814453125,0.9031666666666667,0.8983999490737915,4.401871919631958,1185.1584949493408,0.0001,128
260,260,0.25833880855242414,0.4083990966796875,0.9044,0.897599995136261,4.809194803237915,1189.9802689552307,0.0001,128
261,261,0.2574518277168274,0.409630615234375,0.90455,0.8938999772071838,4.58048677444458,1194.5731275081635,0.0001,128
262,262,0.25987941047350566,0.418061474609375,0.9039666666666667,0.8931999802589417,4.464401960372925,1199.0504093170166,0.0001,128
263,263,0.25736116178830465,0.408131201171875,0.9054,0.8976999521255493,4.635528564453125,1203.6985867023468,0.0001,128
264,264,0.25964938184420266,0.4084849365234375,0.9036333333333333,0.8949999809265137,4.559179306030273,1208.2703459262848,0.0001,128
265,265,0.25929240104357404,0.4044279052734375,0.90485,0.8983999490737915,4.4180748462677,1212.7008247375488,0.0001,128
266,266,0.26010888671875,0.4062986083984375,0.9037666666666667,0.8973000049591064,4.619976043701172,1217.3334119319916,0.0001,128
267,267,0.260794313176473,0.4065285400390625,0.9033333333333333,0.8960999846458435,4.606036186218262,1221.9518208503723,0.0001,128
268,268,0.2602016913255056,0.401667919921875,0.9041666666666667,0.8971999883651733,4.649455547332764,1226.6139135360718,0.0001,128
269,269,0.2639861461162567,0.41011484375,0.9041,0.9005999565124512,4.832628011703491,1231.45943069458,0.0001,128
270,270,0.25809979791641235,0.414658447265625,0.9046333333333333,0.8934999704360962,4.677802085876465,1236.1498651504517,0.0001,128
271,271,0.2614385475317637,0.402474365234375,0.9036,0.8952999711036682,4.686250925064087,1240.8495664596558,0.0001,128
272,272,0.26251442461013796,0.40837041015625,0.9028833333333334,0.8974999785423279,4.3870625495910645,1245.2490031719208,0.0001,128
273,273,0.26166757009824115,0.40459248046875,0.9043166666666667,0.8958999514579773,4.596529483795166,1249.8578796386719,0.0001,128
274,274,0.26252316732406616,0.4021249755859375,0.9036166666666666,0.8991000056266785,4.71467924118042,1254.5849766731262,0.0001,128
275,275,0.2592597344557444,0.412452197265625,0.9050166666666667,0.897599995136261,4.653122425079346,1259.2508478164673,0.0001,128
276,276,0.2653638930797577,0.4089652587890625,0.9029833333333334,0.8981999754905701,5.161424160003662,1264.4250316619873,0.0001,128
277,277,0.26701678557395936,0.411262939453125,0.9018666666666667,0.8938999772071838,4.6851606369018555,1269.1228241920471,0.0001,128
278,278,0.26752191300392153,0.4118771484375,0.9023833333333333,0.8940999507904053,4.676835775375366,1273.8120617866516,0.0001,128
279,279,0.2659643497308095,0.406997900390625,0.9033666666666667,0.8973999619483948,4.869397878646851,1278.694036245346,0.0001,128
280,280,0.2638372154076894,0.4150455078125,0.9029666666666667,0.8970999717712402,4.410174369812012,1283.1169700622559,0.0001,128
281,281,0.2655825003306071,0.41692216796875,0.90215,0.8960999846458435,4.5060715675354,1287.6355199813843,0.0001,128
282,282,0.26444339176813764,0.417481494140625,0.9016666666666666,0.8926999568939209,4.715084075927734,1292.363216638565,0.0001,128
283,283,0.26552982745170595,0.404643994140625,0.9018,0.896399974822998,4.940776109695435,1297.3165748119354,0.0001,128
284,284,0.26536695861816406,0.412551123046875,0.9011833333333333,0.8969999551773071,4.507641077041626,1301.8369266986847,0.0001,128
285,285,0.2679690937678019,0.3984054443359375,0.90185,0.8956999778747559,4.313948154449463,1306.1632397174835,0.0001,128
286,286,0.2646398649692535,0.406716259765625,0.9023166666666667,0.8982999920845032,4.4005937576293945,1310.5764033794403,0.0001,128
287,287,0.2704721206506093,0.4063548828125,0.9016666666666666,0.895799994468689,4.2884392738342285,1314.8775272369385,0.0001,128
288,288,0.26846883994738263,0.3986859375,0.9004166666666666,0.8947999477386475,4.550687551498413,1319.441223859787,0.0001,128
289,289,0.2718258525530497,0.3979307373046875,0.9002333333333333,0.8955999612808228,4.5611655712127686,1324.0147740840912,0.0001,128
290,290,0.26747777477900186,0.41189755859375,0.9024166666666666,0.8937000036239624,4.548092842102051,1328.5753438472748,0.0001,128
291,291,0.27264972348213196,0.4006718017578125,0.901,0.8955000042915344,4.703819513320923,1333.2920551300049,0.0001,128
292,292,0.26854268937110903,0.4152837890625,0.9003,0.8987999558448792,4.52252459526062,1337.8271403312683,0.0001,128
293,293,0.2691912227312724,0.4083618896484375,0.9007333333333334,0.8949999809265137,4.562666654586792,1342.4024093151093,0.0001,128
294,294,0.2680397142569224,0.407523876953125,0.9021166666666667,0.8971999883651733,4.326092004776001,1346.7408649921417,0.0001,128
295,295,0.27182757757504783,0.4085836181640625,0.8992166666666667,0.8949999809265137,4.931626081466675,1351.6853988170624,0.0001,128
296,296,0.2706631779670715,0.4103755859375,0.90045,0.8934999704360962,4.490755796432495,1356.188851594925,0.0001,128
297,297,0.2732143814722697,0.422644873046875,0.89815,0.8934999704360962,4.737192153930664,1360.938913345337,0.0001,128
298,298,0.2681064143339793,0.4087921630859375,0.9011833333333333,0.8971999883651733,4.802783966064453,1365.7543103694916,0.0001,128
299,299,0.27149575829505923,0.406406494140625,0.9004833333333333,0.8955999612808228,4.6881420612335205,1370.45516705513,0.0001,128
300,300,0.2739336286703746,0.412109130859375,0.8994333333333333,0.8944000005722046,4.447208642959595,1374.9150314331055,0.0001,128
301,301,0.2724774779319763,0.40450986328125,0.9002666666666667,0.8962000012397766,4.727799654006958,1379.655645608902,0.0001,128
302,302,0.27243820387522377,0.410439892578125,0.9005833333333333,0.8960999846458435,4.505712270736694,1384.17373752594,0.0001,128
303,303,0.27149443066914875,0.40626689453125,0.90005,0.8932999968528748,4.816433906555176,1389.00284409523,0.0001,128
304,304,0.2746805037498474,0.4093232177734375,0.9001,0.8944000005722046,4.7362589836120605,1393.7520608901978,0.0001,128
305,305,0.27061282539367676,0.408258203125,0.9,0.8928999900817871,4.65665078163147,1398.4212572574615,0.0001,128
306,306,0.2747772250811259,0.3994093505859375,0.8991333333333333,0.8958999514579773,4.53267240524292,1402.9664359092712,0.0001,128
307,307,0.27515875940322876,0.4049546630859375,0.8991666666666667,0.8933999538421631,4.725425481796265,1407.705105304718,0.0001,128
308,308,0.2744918272018433,0.40421162109375,0.89885,0.8939999938011169,4.697556495666504,1412.4151358604431,0.0001,128
309,309,0.27037518253326415,0.398467236328125,0.9013,0.8964999914169312,4.705568790435791,1417.1331210136414,0.0001,128
310,310,0.2737524281024933,0.40923681640625,0.8996666666666666,0.8949999809265137,4.711110830307007,1421.8569312095642,0.0001,128
311,311,0.27453165930112206,0.39156318359375,0.8997166666666667,0.8952999711036682,4.615190505981445,1426.4846363067627,0.0001,128
312,312,0.27630149440765384,0.413672900390625,0.8985,0.8956999778747559,4.582992315292358,1431.0801692008972,0.0001,128
313,313,0.28555898826917014,0.4066637451171875,0.8961666666666667,0.8937000036239624,4.591851711273193,1435.684588432312,0.0001,128
314,314,0.279629101228714,0.407011669921875,0.8980166666666667,0.897599995136261,4.519093751907349,1440.2167055606842,0.0001,128
315,315,0.27297048166592913,0.4035566650390625,0.8998333333333334,0.895799994468689,4.837632656097412,1445.0669794082642,0.0001,128
316,316,0.2760254964192708,0.4059319091796875,0.89845,0.8948999643325806,4.511384010314941,1449.5906960964203,0.0001,128
317,317,0.27741184527079266,0.4021741943359375,0.8991333333333333,0.894599974155426,4.490986108779907,1454.0942659378052,0.0001,128
318,318,0.2820652945836385,0.4153333984375,0.8975166666666666,0.8937999606132507,4.805102109909058,1458.9120616912842,0.0001,128
319,319,0.2793552110830943,0.41006884765625,0.8986166666666666,0.8948999643325806,4.847707509994507,1463.7723004817963,0.0001,128
320,320,0.27907069983482363,0.3980107421875,0.89885,0.8955999612808228,4.74590539932251,1468.5307638645172,0.0001,128
321,321,0.2854066184043884,0.401298828125,0.8970166666666667,0.8955000042915344,4.558332681655884,1473.1016676425934,0.0001,128
322,322,0.2761310327212016,0.4035067626953125,0.8986166666666666,0.8914999961853027,4.658547401428223,1477.7728626728058,0.0001,128
323,323,0.28157455712954205,0.4084708740234375,0.8977,0.8978999853134155,4.7517313957214355,1482.537297964096,0.0001,128
324,324,0.2804683431625366,0.4033540771484375,0.8966166666666666,0.8951999545097351,4.5918238162994385,1487.14213347435,0.0001,128
325,325,0.28390727866490684,0.409917333984375,0.8964166666666666,0.8935999870300293,4.524197816848755,1491.6787486076355,0.0001,128
326,326,0.28644754006067913,0.4075360107421875,0.8955333333333333,0.8925999999046326,4.611511707305908,1496.303023815155,0.0001,128
327,327,0.27793145378430684,0.411303271484375,0.8985333333333333,0.8955000042915344,4.472531318664551,1500.7884109020233,0.0001,128
328,328,0.2815581702232361,0.41793720703125,0.8970166666666667,0.8944999575614929,4.738813400268555,1505.5402224063873,0.0001,128
329,329,0.28076248203913373,0.41047646484375,0.8968,0.8969999551773071,4.996306657791138,1510.5490198135376,0.0001,128
330,330,0.2805814140637716,0.41202529296875,0.89805,0.8926999568939209,4.857367753982544,1515.4194762706757,0.0001,128
331,331,0.2844485240618388,0.411744580078125,0.8961166666666667,0.8948999643325806,4.576483726501465,1520.0091037750244,0.0001,128
332,332,0.2845443224112193,0.4014764404296875,0.8959666666666667,0.8959999680519104,4.466218948364258,1524.4879014492035,0.0001,128
333,333,0.27950836685498553,0.4165115234375,0.8981666666666667,0.8923999667167664,4.362699270248413,1528.8634090423584,0.0001,128
334,334,0.284529487323761,0.401113818359375,0.8962,0.8939999938011169,4.621760606765747,1533.4980549812317,0.0001,128
335,335,0.2811226074854533,0.4090452880859375,0.8971333333333333,0.8916999697685242,4.51608681678772,1538.027140378952,0.0001,128
336,336,0.2865766455968221,0.40561572265625,0.8950833333333333,0.8931999802589417,4.57444953918457,1542.6142525672913,0.0001,128
337,337,0.28291766649882,0.3964083251953125,0.8966,0.8937000036239624,4.6442015171051025,1547.271535396576,0.0001,128
338,338,0.28438233081499736,0.41650166015625,0.89535,0.8920999765396118,4.747438192367554,1552.0317254066467,0.0001,128
339,339,0.28632317458788553,0.41341748046875,0.8946666666666667,0.8910999894142151,4.502313137054443,1556.5468065738678,0.0001,128
340,340,0.28454527424176534,0.41409716796875,0.89485,0.8921999931335449,4.504582405090332,1561.0642628669739,0.0001,128
341,341,0.28147968293825787,0.410314306640625,0.8977,0.894599974155426,4.797882080078125,1565.8752627372742,0.0001,128
342,342,0.28470721508661906,0.415791796875,0.8945333333333333,0.8933999538421631,4.638932228088379,1570.526802778244,0.0001,128
343,343,0.286844496679306,0.3995887939453125,0.8959833333333334,0.8931999802589417,4.52794623374939,1575.067467212677,0.0001,128
344,344,0.2873026450475057,0.4053498291015625,0.89485,0.8951999545097351,4.68429970741272,1579.7649557590485,0.0001,128
345,345,0.2820761841138204,0.411030078125,0.89625,0.8950999975204468,4.695371389389038,1584.4729490280151,0.0001,128
346,346,0.2872404416402181,0.4047997802734375,0.8939666666666667,0.8944999575614929,4.578999757766724,1589.0648522377014,0.0001,128
347,347,0.2877537670771281,0.410740576171875,0.8952166666666667,0.8941999673843384,4.675626516342163,1593.7578444480896,0.0001,128
348,348,0.28750060013135276,0.417219482421875,0.8944,0.8937000036239624,4.654492378234863,1598.425448179245,0.0001,128
349,349,0.2892932538191477,0.414355517578125,0.8952,0.8941999673843384,4.758268117904663,1603.1965601444244,0.0001,128
350,350,0.28699518136978147,0.4081167236328125,0.8949833333333334,0.8932999968528748,4.544144630432129,1607.7540090084076,0.0001,128
351,351,0.2836815743605296,0.416168359375,0.8952333333333333,0.8926999568939209,4.651636123657227,1612.4183332920074,0.0001,128
352,352,0.2895634249051412,0.40027880859375,0.8958666666666667,0.8942999839782715,4.52667498588562,1616.9576289653778,0.0001,128
353,353,0.29209747422536214,0.41669208984375,0.895,0.8922999501228333,4.3916943073272705,1621.361977815628,0.0001,128
354,354,0.2901970517794291,0.4087252197265625,0.8946166666666666,0.8937000036239624,4.672512769699097,1626.0479669570923,0.0001,128
355,355,0.2935087281862895,0.4020106689453125,0.8937,0.8921999931335449,4.692173719406128,1630.7527241706848,0.0001,128
356,356,0.29069218384424844,0.4096900390625,0.8931666666666667,0.8942999839782715,4.37057089805603,1635.137844324112,0.0001,128
357,357,0.2913544735431671,0.412386572265625,0.8935,0.8937000036239624,4.654053449630737,1639.8050470352173,0.0001,128
358,358,0.28668525813420614,0.41516943359375,0.8959333333333334,0.8915999531745911,4.557132244110107,1644.3753275871277,0.0001,128
359,359,0.29123732169469196,0.4026673828125,0.8937333333333334,0.8930999636650085,4.438809633255005,1648.8271248340607,0.0001,128
360,360,0.290522704410553,0.42580458984375,0.89495,0.8902999758720398,4.632135629653931,1653.4720213413239,0.0001,128
361,361,0.2902169811248779,0.4017083740234375,0.8930333333333333,0.8920999765396118,4.6864824295043945,1658.1717252731323,0.0001,128
362,362,0.2940183271408081,0.4005569580078125,0.8927333333333334,0.8932999968528748,4.549988269805908,1662.7345287799835,0.0001,128
363,363,0.2897428667068481,0.4078344482421875,0.89495,0.8959999680519104,5.046776056289673,1667.7947840690613,0.0001,128
364,364,0.2945679552396139,0.415126806640625,0.8947166666666667,0.8948999643325806,4.808119058609009,1672.6154930591583,0.0001,128
365,365,0.2918238661448161,0.4084169677734375,0.8935,0.8920999765396118,4.624143838882446,1677.2525253295898,0.0001,128
366,366,0.29217793407440185,0.41854541015625,0.8935,0.8913999795913696,4.733198881149292,1681.9983084201813,0.0001,128
367,367,0.29146784381866453,0.40825634765625,0.8944,0.8938999772071838,4.7557477951049805,1686.7668187618256,0.0001,128
368,368,0.29469864025115966,0.416457421875,0.8927333333333334,0.8938999772071838,4.4592766761779785,1691.2401266098022,0.0001,128
369,369,0.29592789282798765,0.419037646484375,0.8936833333333334,0.8894000053405762,4.642893075942993,1695.8968999385834,0.0001,128
370,370,0.2932799101829529,0.403195947265625,0.8935833333333333,0.8933999538421631,4.771856307983398,1700.6815209388733,0.0001,128
371,371,0.2900564186731974,0.418891748046875,0.8954,0.890999972820282,4.559419631958008,1705.253942489624,0.0001,128
372,372,0.2954698977470398,0.41587998046875,0.89295,0.8955000042915344,4.593534231185913,1709.8600680828094,0.0001,128
373,373,0.2971003403345744,0.4007434814453125,0.8929,0.8910999894142151,4.58220362663269,1714.455492258072,0.0001,128
374,374,0.2965645600159963,0.421519921875,0.8930666666666667,0.8920999765396118,4.625988006591797,1719.0942769050598,0.0001,128
375,375,0.29345573285420734,0.4056858642578125,0.8952166666666667,0.8910999894142151,4.279662370681763,1723.386901140213,0.0001,128
376,376,0.29838279333114626,0.418601513671875,0.8935,0.8901999592781067,4.26490044593811,1727.6649384498596,0.0001,128
377,377,0.29711772219340005,0.411682470703125,0.89245,0.8925999999046326,4.5112433433532715,1732.1894135475159,0.0001,128
378,378,0.2944025053024292,0.4065837890625,0.89355,0.8916999697685242,4.676751375198364,1736.878916501999,0.0001,128
379,379,0.29868430344263713,0.40251494140625,0.89275,0.8933999538421631,4.476330518722534,1741.3681178092957,0.0001,128
380,380,0.29106609576543174,0.413563525390625,0.8948166666666667,0.894599974155426,4.45418643951416,1745.8353099822998,0.0001,128
381,381,0.2945171779314677,0.416545458984375,0.8913833333333333,0.8926999568939209,4.445605516433716,1750.2937428951263,0.0001,128
382,382,0.2973573519229889,0.4084098388671875,0.8923,0.8913999795913696,4.559394836425781,1754.865794658661,0.0001,128
383,383,0.2970698097864787,0.407018994140625,0.8930333333333333,0.8934999704360962,4.6080803871154785,1759.4872665405273,0.0001,128
384,384,0.29907661323547363,0.416983349609375,0.8927666666666667,0.8902999758720398,4.623283386230469,1764.1236157417297,0.0001,128
385,385,0.2934796626249949,0.413126220703125,0.8925,0.8901999592781067,4.494867324829102,1768.6346273422241,0.0001,128
386,386,0.29401475890477496,0.411767822265625,0.8940333333333333,0.8907999992370605,4.622265338897705,1773.2696361541748,0.0001,128
387,387,0.29954928283691407,0.419860498046875,0.8905,0.8901000022888184,4.510546445846558,1777.794516801834,0.0001,128
388,388,0.30252851861317953,0.4053605224609375,0.89165,0.8919999599456787,4.691241264343262,1782.4992265701294,0.0001,128
389,389,0.29709603583017985,0.412159033203125,0.8919833333333334,0.8910999894142151,4.785308361053467,1787.297616481781,0.0001,128
390,390,0.299074494711558,0.410223486328125,0.8914166666666666,0.8905999660491943,4.775036811828613,1792.086858034134,0.0001,128
391,391,0.29927591965993244,0.39785546875,0.8925,0.890999972820282,4.688950061798096,1796.7891721725464,0.0001,128
392,392,0.29761203204790754,0.407447802734375,0.89145,0.8884999752044678,4.7396240234375,1801.5418107509613,0.0001,128
393,393,0.304933487478892,0.4247201171875,0.8909333333333334,0.8888999819755554,4.68613600730896,1806.241557598114,0.0001,128
394,394,0.30011039749781293,0.420016455078125,0.8912833333333333,0.8883999586105347,4.562668561935425,1810.8171970844269,0.0001,128
395,395,0.3013411078453064,0.4080290771484375,0.8926666666666667,0.8902999758720398,4.565646648406982,1815.39675116539,0.0001,128
396,396,0.3025087339401245,0.4063367919921875,0.8904666666666666,0.8895999789237976,4.601031064987183,1820.0106852054596,0.0001,128
397,397,0.29919755862553915,0.424896923828125,0.8927666666666667,0.8904999494552612,4.576430797576904,1824.5999801158905,0.0001,128
398,398,0.30610287675857545,0.41737119140625,0.8917166666666667,0.8903999924659729,4.687234163284302,1829.300530910492,0.0001,128
399,399,0.30779888372421266,0.404785302734375,0.8906666666666667,0.8917999863624573,4.508442401885986,1833.8221228122711,0.0001,128
400,400,0.3020461612701416,0.422190283203125,0.8900333333333333,0.8901999592781067,4.623793840408325,1838.4590730667114,0.0001,128
401,401,0.29902706979115806,0.409945703125,0.8912333333333333,0.8914999961853027,4.377823829650879,1842.8512125015259,0.0001,128
402,402,0.3083545671463013,0.4036306396484375,0.8885833333333333,0.8908999562263489,4.664220809936523,1847.5284242630005,0.0001,128
403,403,0.3003853771209717,0.411987060546875,0.8906833333333334,0.8881999850273132,4.701981067657471,1852.2448053359985,0.0001,128
404,404,0.30459024915695193,0.403770458984375,0.88915,0.8901000022888184,4.642907381057739,1856.9006414413452,0.0001,128
405,405,0.3063316942691803,0.4095326171875,0.8898166666666667,0.8903999924659729,4.6438047885894775,1861.5573358535767,0.0001,128
406,406,0.3020182373046875,0.410131298828125,0.8894666666666666,0.8906999826431274,4.450767993927002,1866.021169424057,0.0001,128
407,407,0.3045822305202484,0.4071416015625,0.8906666666666667,0.8901999592781067,4.902767181396484,1870.9370710849762,0.0001,128
408,408,0.3009548117001851,0.416610107421875,0.89055,0.8902999758720398,4.593939304351807,1875.54376745224,0.0001,128
409,409,0.3032428015391032,0.417636865234375,0.8914333333333333,0.8889999985694885,4.937540531158447,1880.4945328235626,0.0001,128
410,410,0.3063483437856038,0.409790087890625,0.8917666666666667,0.8917999863624573,4.76945161819458,1885.2785754203796,0.0001,128
411,411,0.29970418961842854,0.417696337890625,0.8908666666666667,0.8905999660491943,4.558810234069824,1889.8505890369415,0.0001,128
412,412,0.3088207353591919,0.41852314453125,0.8890166666666667,0.8896999955177307,4.781898736953735,1894.6457028388977,0.0001,128
413,413,0.3031189417521159,0.4091531982421875,0.89115,0.8901999592781067,4.61771559715271,1899.2764899730682,0.0001,128
414,414,0.3082062681516012,0.420244189453125,0.8889166666666667,0.8901999592781067,4.636837482452393,1903.9262182712555,0.0001,128
415,415,0.3067830648422241,0.425664990234375,0.8898666666666667,0.8878999948501587,4.796034097671509,1908.7352340221405,0.0001,128
416,416,0.3053227634747823,0.413740966796875,0.8887833333333334,0.8906999826431274,4.793738842010498,1913.5721249580383,0.0001,128
417,417,0.3093722591082255,0.404602978515625,0.8876166666666667,0.8915999531745911,4.7900800704956055,1918.3753883838654,0.0001,128
418,418,0.30881687183380124,0.4012420166015625,0.8892666666666666,0.8917999863624573,4.638627052307129,1923.0272507667542,0.0001,128
419,419,0.3119455573717753,0.41562939453125,0.8890833333333333,0.8878999948501587,4.505392074584961,1927.5456914901733,0.0001,128
420,420,0.30668735898335775,0.410233544921875,0.8893333333333333,0.8868999481201172,4.404041767120361,1931.9626519680023,0.0001,128
421,421,0.30780137255986534,0.419539501953125,0.8896,0.8888999819755554,4.523303508758545,1936.4989504814148,0.0001,128
422,422,0.30928887583414716,0.4153484375,0.8883333333333333,0.8910999894142151,4.325881481170654,1940.8377227783203,0.0001,128
423,423,0.3070930212656657,0.411044189453125,0.8902333333333333,0.8914999961853027,4.486912727355957,1945.3376836776733,0.0001,128
424,424,0.30497717536290486,0.411091455078125,0.8893333333333333,0.8913999795913696,4.927303314208984,1950.2784066200256,0.0001,128
425,425,0.30788242546717326,0.418365380859375,0.88855,0.8901999592781067,4.710543870925903,1955.0019879341125,0.0001,128
426,426,0.3067119210879008,0.411362158203125,0.8900833333333333,0.8901000022888184,4.769754648208618,1959.784832239151,0.0001,128
427,427,0.3105896390279134,0.426667578125,0.8880166666666667,0.8865999579429626,4.474879741668701,1964.2728252410889,0.0001,128
428,428,0.30855687074661253,0.413364892578125,0.88895,0.8868999481201172,4.502307176589966,1968.7883341312408,0.0001,128
429,429,0.3177643962860107,0.414864794921875,0.8876333333333334,0.8896999955177307,4.488809108734131,1973.2899267673492,0.0001,128
430,430,0.31309359172185264,0.405301708984375,0.8891666666666667,0.8890999555587769,4.506619691848755,1977.8097591400146,0.0001,128
431,431,0.30890722920099895,0.53416376953125,0.8879166666666667,0.8836999535560608,4.502090930938721,1982.325877904892,0.0001,128
432,432,0.3069438151995341,0.4035700927734375,0.8878,0.8890999555587769,4.4694695472717285,1986.8085298538208,0.0001,128
433,433,0.3100184868812561,0.41844501953125,0.8883333333333333,0.8890999555587769,4.836076021194458,1991.6579039096832,0.0001,128
434,434,0.3080258331298828,0.409914501953125,0.88955,0.8877999782562256,4.423784494400024,1996.0945336818695,0.0001,128
435,435,0.31190386215845745,0.417069580078125,0.88825,0.8887999653816223,4.446341037750244,2000.5543401241302,0.0001,128
436,436,0.31261844210624695,0.4015240478515625,0.8863833333333333,0.8890999555587769,4.399962663650513,2004.9672536849976,0.0001,128
437,437,0.30888554606437685,0.411345166015625,0.8885666666666666,0.8869999647140503,4.654720306396484,2009.6354615688324,0.0001,128
438,438,0.32234238894780476,0.42808408203125,0.8869833333333333,0.886199951171875,4.311166763305664,2013.9603097438812,0.0001,128
439,439,0.31122951765060425,0.4158341796875,0.8878833333333334,0.8868999481201172,4.37515664100647,2018.348408460617,0.0001,128
440,440,0.3125527852376302,0.41747138671875,0.8874,0.8885999917984009,4.393858909606934,2022.755428314209,0.0001,128
441,441,0.30890878292719526,0.416914697265625,0.88885,0.8884999752044678,4.305635213851929,2027.0740993022919,0.0001,128
442,442,0.3125850470860799,0.41902158203125,0.8890666666666667,0.8876000046730042,4.589562177658081,2031.6764841079712,0.0001,128
443,443,0.31022010971705116,0.410546875,0.8883166666666666,0.8880999684333801,4.522950649261475,2036.2125136852264,0.0001,128
444,444,0.3114078757286072,0.411014306640625,0.8872833333333333,0.8919999599456787,4.906661748886108,2041.1320362091064,0.0001,128
445,445,0.3115503194173177,0.41886591796875,0.88605,0.8881999850273132,4.562739610671997,2045.707894563675,0.0001,128
446,446,0.3124749489784241,0.411770556640625,0.88765,0.8901999592781067,5.003498315811157,2050.72447681427,0.0001,128
447,447,0.3137167928536733,0.424559814453125,0.8877833333333334,0.8915999531745911,4.711266994476318,2055.448803424835,0.0001,128
448,448,0.31791951201756796,0.427593310546875,0.88645,0.8894000053405762,4.3944902420043945,2059.856355905533,0.0001,128
449,449,0.31580570885340375,0.424097412109375,0.8867833333333334,0.8922999501228333,4.399244070053101,2064.2693881988525,0.0001,128
450,450,0.31850664672851564,0.416846826171875,0.8855,0.8889999985694885,4.516250848770142,2068.7989223003387,0.0001,128
451,451,0.31196857223510743,0.421279443359375,0.8887666666666667,0.8873999714851379,4.8640077114105225,2073.6762092113495,0.0001,128
452,452,0.31271256195704145,0.42285908203125,0.8869666666666667,0.8878999948501587,4.687478303909302,2078.3770713806152,0.0001,128
453,453,0.3134072056611379,0.40975126953125,0.8880666666666667,0.8894000053405762,4.831889867782593,2083.2221286296844,0.0001,128
454,454,0.31737084636688234,0.406630615234375,0.8856,0.8892999887466431,4.687352418899536,2087.92271399498,0.0001,128
455,455,0.317538972791036,0.427440966796875,0.8865,0.8876999616622925,4.640780925750732,2092.576670408249,0.0001,128
