,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
622,622,0.5214534138997395,0.55798798828125,0.8168333333333333,0.8436999917030334,0.10249999910593033,0.057499997317790985,0.08831859701929308,42252.5,0.08831859701929308,42252.5,2.7674100399017334,1620.959214925766,0.001,1024
623,623,0.5252209604899089,0.584071923828125,0.8148166666666666,0.8495000004768372,0.08500000089406967,0.03999999910593033,0.089646955540227,42888.0,0.089646955540227,42888.0,2.5921947956085205,1623.5708796977997,0.001,1024
624,624,0.515443620300293,0.582546630859375,0.82035,0.8479999899864197,0.0949999988079071,0.05249999836087227,0.08547375681946448,40891.5,0.08547375681946448,40891.5,2.6359002590179443,1626.2255671024323,0.001,1024
625,625,0.5310915735880534,0.578572607421875,0.8146833333333333,0.8464999794960022,0.10999999940395355,0.04999999701976776,0.09001275056959512,43063.0,0.09001275056959512,43063.0,2.5042877197265625,1628.7498905658722,0.001,1024
626,626,0.5915422149658203,0.6260431640625,0.8040833333333334,0.8405999541282654,0.09749999642372131,0.05999999865889549,0.08667774503041324,41467.5,0.08667774503041324,41467.5,2.547069787979126,1631.3170998096466,0.001,1024
627,627,0.52731878712972,0.61866962890625,0.8139833333333333,0.847000002861023,0.10999999940395355,0.054999999701976776,0.08383290483058464,40106.5,0.08383290483058464,40106.5,2.4872312545776367,1633.8256568908691,0.001,1024
628,628,0.5308240697224935,0.568334033203125,0.81595,0.8461999893188477,0.08999999612569809,0.044999998062849045,0.08503689304153342,40682.5,0.08503689304153342,40682.5,2.6291332244873047,1636.4740097522736,0.001,1024
629,629,0.5087718500773112,0.6087271484375,0.8225,0.8508999943733215,0.0949999988079071,0.044999998062849045,0.08219205284170482,39321.5,0.08219205284170482,39321.5,2.54592227935791,1639.0389049053192,0.001,1024
630,630,0.5338020579020182,0.562488427734375,0.8139833333333333,0.8500999808311462,0.0949999988079071,0.042500000447034836,0.08545598963232375,40883.0,0.08545598963232375,40883.0,2.574284076690674,1641.6324589252472,0.001,1024
631,631,0.5428940999348958,0.684097900390625,0.81055,0.8455999493598938,0.08500000089406967,0.06749999523162842,0.08685541690182061,41552.5,0.08685541690182061,41552.5,2.6509954929351807,1644.302550315857,0.001,1024
632,632,0.5414030665079752,0.652218115234375,0.80945,0.8438999652862549,0.07000000029802322,0.04999999701976776,0.08128279091156121,38886.5,0.08128279091156121,38886.5,2.601048469543457,1646.9225046634674,0.001,1024
633,633,0.5514575698852539,0.600023095703125,0.8095666666666667,0.8461999893188477,0.08249999582767487,0.044999998062849045,0.08838966576785602,42286.5,0.08838966576785602,42286.5,2.5802831649780273,1649.5221767425537,0.001,1024
634,634,0.5351737838745118,0.630938671875,0.81485,0.8446999788284302,0.07499999552965164,0.054999999701976776,0.08341380823979432,39906.0,0.08341380823979432,39906.0,2.531825542449951,1652.0729162693024,0.001,1024
635,635,0.536001461537679,0.582673974609375,0.8139,0.8500999808311462,0.10249999910593033,0.057499997317790985,0.08583955184883259,41066.5,0.08583955184883259,41066.5,2.59426212310791,1654.6860437393188,0.001,1024
636,636,0.5350920160929362,0.5665642578125,0.81465,0.8474999666213989,0.10249999910593033,0.08749999850988388,0.0887376936100834,42453.0,0.0887376936100834,42453.0,2.554827928543091,1657.260163784027,0.001,1024
637,637,0.5179186431884766,0.66159541015625,0.8189833333333333,0.8473999500274658,0.08249999582767487,0.0625,0.08915679020087373,42653.5,0.08915679020087373,42653.5,2.6965227127075195,1659.976113319397,0.001,1024
638,638,0.530691505432129,0.560861279296875,0.8148333333333333,0.8465999960899353,0.10999999940395355,0.04999999701976776,0.09001275056959512,43063.0,0.09001275056959512,43063.0,2.504803419113159,1662.4999041557312,0.001,1024
639,639,0.5204991383870443,0.5629376953125,0.81735,0.8435999751091003,0.08249999582767487,0.05999999865889549,0.08589285341025481,41092.0,0.08589285341025481,41092.0,2.5638015270233154,1665.083845615387,0.001,1024
640,640,0.5259958206176758,0.570456689453125,0.8190333333333333,0.8407999873161316,0.0949999988079071,0.07249999791383743,0.08831859701929308,42252.5,0.08831859701929308,42252.5,2.5225610733032227,1667.6256861686707,0.001,1024
641,641,0.532937434387207,0.5996205078125,0.8147166666666666,0.8461999893188477,0.0949999988079071,0.06749999523162842,0.08547375681946448,40891.5,0.08547375681946448,40891.5,2.574768304824829,1670.219896554947,0.001,1024
642,642,0.5454162556966146,0.590198974609375,0.8127166666666666,0.8431999683380127,0.07499999552965164,0.044999998062849045,0.08430530298279718,40332.5,0.08430530298279718,40332.5,2.437980890274048,1672.6771140098572,0.001,1024
643,643,0.5285280192057291,0.573995458984375,0.81425,0.8456999659538269,0.07750000059604645,0.04999999701976776,0.08346710980121654,39931.5,0.08346710980121654,39931.5,2.4716989994049072,1675.1679561138153,0.001,1024
644,644,0.5488983139038086,0.5627525390625,0.8076166666666666,0.8485999703407288,0.0925000011920929,0.05249999836087227,0.09003051775673586,43071.5,0.09003051775673586,43071.5,2.5425233840942383,1677.7302389144897,0.001,1024
645,645,0.5125221369425456,0.594595751953125,0.8205833333333333,0.8460999727249146,0.0925000011920929,0.05999999865889549,0.08838966576785602,42286.5,0.08838966576785602,42286.5,2.4802777767181396,1680.2295591831207,0.001,1024
646,646,0.5231144551595052,0.577187841796875,0.8185666666666667,0.8495999574661255,0.08249999582767487,0.06749999523162842,0.08509019460295562,40708.0,0.08509019460295562,40708.0,2.6204724311828613,1682.8689169883728,0.001,1024
647,647,0.5263238787333171,0.56882041015625,0.8189333333333333,0.8483999967575073,0.10749999433755875,0.054999999701976776,0.0846710980121653,40507.5,0.0846710980121653,40507.5,2.462000608444214,1685.3525581359863,0.001,1024
648,648,0.5463571756998697,0.57287275390625,0.8067166666666666,0.8485999703407288,0.07750000059604645,0.057499997317790985,0.08877322798436488,42470.0,0.08877322798436488,42470.0,2.4453039169311523,1687.817948102951,0.001,1024
649,649,0.5038046284993489,0.59349052734375,0.82165,0.8479999899864197,0.10999999940395355,0.04999999701976776,0.09535440312702494,45618.5,0.09535440312702494,45618.5,2.554932117462158,1690.3938009738922,0.001,1024
650,650,0.5366896575927734,0.565936767578125,0.8114666666666667,0.8436999917030334,0.10499999672174454,0.04749999940395355,0.08962918835308627,42879.5,0.08962918835308627,42879.5,2.568279266357422,1692.9811069965363,0.001,1024
651,651,0.5235186434427898,0.60647666015625,0.8161,0.8402000069618225,0.07750000059604645,0.05249999836087227,0.09074434062833135,43413.0,0.09074434062833135,43413.0,2.527756929397583,1695.5278143882751,0.001,1024
652,652,0.514400690205892,0.549266259765625,0.8191,0.8499999642372131,0.08249999582767487,0.07499999552965164,0.08875546079722414,42461.5,0.08875546079722414,42461.5,2.7220401763916016,1698.2687928676605,0.001,1024
653,653,0.5439684916178386,0.580287060546875,0.8103333333333333,0.8495000004768372,0.07499999552965164,0.05249999836087227,0.08800610355134716,42103.0,0.08800610355134716,42103.0,2.472404718399048,1700.7601187229156,0.001,1024
654,654,0.5093716186523437,0.54979736328125,0.8186333333333333,0.8447999954223633,0.07999999821186066,0.04749999940395355,0.08915679020087373,42653.5,0.08915679020087373,42653.5,2.549837112426758,1703.3298506736755,0.001,1024
655,655,0.5241515563964844,0.601864599609375,0.8166666666666667,0.8495000004768372,0.08999999612569809,0.057499997317790985,0.08673104659183546,41493.0,0.08673104659183546,41493.0,2.5052270889282227,1705.854012966156,0.001,1024
656,656,0.5098243474324544,0.705457666015625,0.8211833333333334,0.8453999757766724,0.07000000029802322,0.03749999776482582,0.08344934261407579,39923.0,0.08344934261407579,39923.0,2.5308010578155518,1708.4041707515717,0.001,1024
657,657,0.5142780339558919,0.57386357421875,0.8212,0.8448999524116516,0.08249999582767487,0.06749999523162842,0.08468886519930603,40516.0,0.08468886519930603,40516.0,2.480060338973999,1710.9041447639465,0.001,1024
658,658,0.5321076711018881,0.583029443359375,0.8126166666666667,0.8443999886512756,0.07750000059604645,0.06749999523162842,0.08507242741581489,40699.5,0.08507242741581489,40699.5,2.4552481174468994,1713.3810539245605,0.001,1024
659,659,0.5259298736572265,0.572965380859375,0.8157833333333333,0.8508999943733215,0.10249999910593033,0.0625,0.0917246713070379,43882.0,0.0917246713070379,43882.0,2.4346225261688232,1715.8366725444794,0.001,1024
660,660,0.5209788457234701,0.584926171875,0.8156333333333333,0.8458999991416931,0.08749999850988388,0.07750000059604645,0.08510796179009636,40716.5,0.08510796179009636,40716.5,2.525242567062378,1718.3818008899689,0.001,1024
661,661,0.5177586776733398,0.59456865234375,0.8175166666666667,0.8460999727249146,0.10499999672174454,0.0625,0.08837189858071529,42278.0,0.08837189858071529,42278.0,2.4819369316101074,1720.8841333389282,0.001,1024
662,662,0.5131668736775716,0.587981689453125,0.8242666666666667,0.8472999930381775,0.08999999612569809,0.05249999836087227,0.08594615497167701,41117.5,0.08594615497167701,41117.5,2.4475791454315186,1723.351389169693,0.001,1024
663,663,0.5391306549072266,0.6040625,0.81205,0.8513000011444092,0.07000000029802322,0.057499997317790985,0.0928931251437052,44441.0,0.0928931251437052,44441.0,2.4758715629577637,1725.8470814228058,0.001,1024
664,664,0.5308466501871745,0.592709228515625,0.81455,0.8517999649047852,0.0949999988079071,0.04999999701976776,0.08215651846742333,39304.5,0.08215651846742333,39304.5,2.478959083557129,1728.3454940319061,0.001,1024
665,665,0.537082273864746,0.6370935546875,0.8145666666666667,0.8472999930381775,0.06749999523162842,0.07499999552965164,0.08673104659183546,41493.0,0.08673104659183546,41493.0,2.44529390335083,1730.810064315796,0.001,1024
666,666,0.5329111796061198,0.62085869140625,0.8147166666666666,0.8459999561309814,0.0925000011920929,0.06499999761581421,0.089646955540227,42888.0,0.089646955540227,42888.0,2.468132257461548,1733.2976710796356,0.001,1024
667,667,0.5280711181640625,0.585360595703125,0.8211,0.851099967956543,0.08749999850988388,0.04749999940395355,0.0821387512802826,39296.0,0.0821387512802826,39296.0,2.459559440612793,1735.7763924598694,0.001,1024
668,668,0.5408345967610677,0.5526677734375,0.8084666666666667,0.8436999917030334,0.07999999821186066,0.06499999761581421,0.07971300767124433,38135.5,0.07971300767124433,38135.5,2.6332571506500244,1738.4287486076355,0.001,1024
669,669,0.5347097035725912,0.612670947265625,0.8118666666666666,0.8481000065803528,0.08749999850988388,0.054999999701976776,0.08676658096611693,41510.0,0.08676658096611693,41510.0,2.6467769145965576,1741.095813035965,0.001,1024
670,670,0.5322405364990235,0.584864013671875,0.8162666666666667,0.8517000079154968,0.08999999612569809,0.04999999701976776,0.0887376936100834,42453.0,0.0887376936100834,42453.0,2.601982831954956,1743.7181942462921,0.001,1024
671,671,0.5229375391642253,0.559145849609375,0.8145666666666667,0.8479999899864197,0.10249999910593033,0.05999999865889549,0.08912125582659225,42636.5,0.08912125582659225,42636.5,2.647493600845337,1746.3847184181213,0.001,1024
672,672,0.5351226791381836,0.5978529296875,0.8124666666666667,0.8463000059127808,0.0625,0.044999998062849045,0.09367801676386363,44816.5,0.09367801676386363,44816.5,2.5255956649780273,1748.929675102234,0.001,1024
673,673,0.5281613830566406,0.563625146484375,0.8161333333333334,0.8481000065803528,0.07750000059604645,0.06499999761581421,0.0904140799732447,43255.0,0.0904140799732447,43255.0,2.5409905910491943,1751.4898121356964,0.001,1024
674,674,0.5366447987874349,0.60467421875,0.8172333333333334,0.8468999862670898,0.08500000089406967,0.07499999552965164,0.08833636420643382,42261.0,0.08833636420643382,42261.0,2.4954123497009277,1754.005627632141,0.001,1024
675,675,0.546768631998698,0.6413912109375,0.8077166666666666,0.8434000015258789,0.07499999552965164,0.044999998062849045,0.08014987144917539,38344.5,0.08014987144917539,38344.5,2.507706642150879,1756.5325918197632,0.001,1024
676,676,0.5207312037150065,0.581120751953125,0.8194666666666667,0.8436999917030334,0.0949999988079071,0.057499997317790985,0.09001275056959512,43063.0,0.09001275056959512,43063.0,2.5304274559020996,1759.0822892189026,0.001,1024
677,677,0.5196622985839844,0.5968833984375,0.8169333333333333,0.8517000079154968,0.0949999988079071,0.03999999910593033,0.08804163792562865,42120.0,0.08804163792562865,42120.0,2.6560513973236084,1761.7581598758698,0.001,1024
678,678,0.503574267578125,0.558138330078125,0.8213833333333334,0.8476999998092651,0.10249999910593033,0.07249999791383743,0.08667774503041324,41467.5,0.08667774503041324,41467.5,2.6074678897857666,1764.3869171142578,0.001,1024
679,679,0.5403382108052571,0.625078271484375,0.8105666666666667,0.8446999788284302,0.0925000011920929,0.04999999701976776,0.08501912585439268,40674.0,0.08501912585439268,40674.0,2.6766116619110107,1767.0843324661255,0.001,1024
680,680,0.505671305847168,0.57103330078125,0.8198,0.8452999591827393,0.08999999612569809,0.07249999791383743,0.08596392215881775,41126.0,0.08596392215881775,41126.0,2.6217598915100098,1769.7256474494934,0.001,1024
681,681,0.5209812260945638,0.5462962890625,0.8193333333333334,0.8484999537467957,0.08249999582767487,0.06499999761581421,0.09128780752910683,43673.0,0.09128780752910683,43673.0,2.7126476764678955,1772.457412481308,0.001,1024
682,682,0.5279459284464518,0.60719248046875,0.8156833333333333,0.8420999646186829,0.07249999791383743,0.04999999701976776,0.08051566647854351,38519.5,0.08051566647854351,38519.5,2.5719590187072754,1775.0484669208527,0.001,1024
683,683,0.5202057876586914,0.552217236328125,0.8151,0.8481000065803528,0.08749999850988388,0.057499997317790985,0.0851257289772371,40725.0,0.0851257289772371,40725.0,2.5570695400238037,1777.6247696876526,0.001,1024
684,684,0.4956954325358073,0.572040576171875,0.8254,0.8478999733924866,0.0949999988079071,0.0625,0.08842520014213749,42303.5,0.08842520014213749,42303.5,2.607512950897217,1780.2514543533325,0.001,1024
685,685,0.5190260106404623,0.580638427734375,0.8213166666666667,0.8466999530792236,0.08749999850988388,0.057499997317790985,0.0863474843753266,41309.5,0.0863474843753266,41309.5,2.8480186462402344,1783.1188743114471,0.001,1024
686,686,0.5265517842610677,0.57796123046875,0.8156666666666667,0.8501999974250793,0.10249999910593033,0.0625,0.08596392215881775,41126.0,0.08596392215881775,41126.0,2.6386232376098633,1785.7771956920624,0.001,1024
687,687,0.5180485285441081,0.59461767578125,0.8171666666666667,0.8495000004768372,0.09999999403953552,0.04999999701976776,0.08460002926360236,40473.5,0.08460002926360236,40473.5,2.5486793518066406,1788.346464395523,0.001,1024
688,688,0.5113927922566732,0.592039306640625,0.8214166666666667,0.8490999937057495,0.0949999988079071,0.07499999552965164,0.08838966576785602,42286.5,0.08838966576785602,42286.5,2.4314839839935303,1790.79762840271,0.001,1024
689,689,0.5136330118815104,0.59961806640625,0.8232666666666667,0.8495000004768372,0.07499999552965164,0.05999999865889549,0.08875546079722414,42461.5,0.08875546079722414,42461.5,2.4938175678253174,1793.3105046749115,0.001,1024
690,690,0.549558073425293,0.598996826171875,0.8079166666666666,0.8499999642372131,0.07000000029802322,0.05999999865889549,0.08419869985995276,40281.5,0.08419869985995276,40281.5,2.5378215312957764,1795.867561340332,0.001,1024
691,691,0.526178678894043,0.530539697265625,0.8142166666666667,0.8472999930381775,0.0925000011920929,0.054999999701976776,0.0900482849438766,43080.0,0.0900482849438766,43080.0,2.571674346923828,1798.4601302146912,0.001,1024
692,692,0.5044269220987956,0.57758037109375,0.82435,0.84579998254776,0.10499999672174454,0.07249999791383743,0.08669551221755398,41476.0,0.08669551221755398,41476.0,2.4883921146392822,1800.9706318378448,0.001,1024
693,693,0.5202710037231445,0.60553212890625,0.8164166666666667,0.849299967288971,0.09749999642372131,0.05999999865889549,0.09127004034196609,43664.5,0.09127004034196609,43664.5,2.549980401992798,1803.5427541732788,0.001,1024
694,694,0.5157765182495118,0.560582763671875,0.8159833333333333,0.8501999974250793,0.07999999821186066,0.05999999865889549,0.0900482849438766,43080.0,0.0900482849438766,43080.0,2.4178078174591064,1805.9803128242493,0.001,1024
695,695,0.5096742380777994,0.613934228515625,0.8178333333333333,0.8471999764442444,0.09999999403953552,0.04999999701976776,0.09125227315482536,43656.0,0.09125227315482536,43656.0,2.616647720336914,1808.6172382831573,0.001,1024
696,696,0.4974913289388021,0.58205537109375,0.8232166666666667,0.850600004196167,0.07499999552965164,0.07750000059604645,0.08838966576785602,42286.5,0.08838966576785602,42286.5,2.6042234897613525,1811.2406277656555,0.001,1024
697,697,0.5406457463582357,0.57949873046875,0.81295,0.8485999703407288,0.08500000089406967,0.042500000447034836,0.08954035241738258,42837.0,0.08954035241738258,42837.0,2.534938097000122,1813.7953102588654,0.001,1024
698,698,0.5542467005411784,0.698808740234375,0.8072,0.8357999920845032,0.07999999821186066,0.057499997317790985,0.08179072343805523,39129.5,0.08179072343805523,39129.5,2.5292327404022217,1816.3441712856293,0.001,1024
699,699,0.5289565877278646,0.558220068359375,0.8156,0.8447999954223633,0.11249999701976776,0.06499999761581421,0.0875159382119939,41868.5,0.0875159382119939,41868.5,2.5734994411468506,1818.936888217926,0.001,1024
700,700,0.5329717676798502,0.566298974609375,0.8137166666666666,0.8476999998092651,0.09999999403953552,0.08249999582767487,0.0851257289772371,40725.0,0.0851257289772371,40725.0,2.472688913345337,1821.4294197559357,0.001,1024
701,701,0.5168158686319987,0.5602080078125,0.81775,0.8471999764442444,0.11749999970197678,0.057499997317790985,0.0887376936100834,42453.0,0.0887376936100834,42453.0,2.756814479827881,1824.2055535316467,0.001,1024
702,702,0.537784028116862,0.581498779296875,0.8129333333333333,0.8458999991416931,0.0925000011920929,0.044999998062849045,0.0920371647749838,44031.5,0.0920371647749838,44031.5,2.6145825386047363,1826.840410232544,0.001,1024
703,703,0.5344415776570638,0.53901767578125,0.8140166666666667,0.8477999567985535,0.0925000011920929,0.044999998062849045,0.0846710980121653,40507.5,0.0846710980121653,40507.5,2.6463420391082764,1829.5058982372284,0.001,1024
704,704,0.5057348052978515,0.55321044921875,0.8221833333333334,0.8496999740600586,0.09749999642372131,0.057499997317790985,0.095283334378462,45584.5,0.095283334378462,45584.5,2.49086594581604,1832.0160074234009,0.001,1024
705,705,0.5351380976359049,0.549836572265625,0.8132666666666667,0.8453999757766724,0.08249999582767487,0.044999998062849045,0.09245626136577413,44232.0,0.09245626136577413,44232.0,2.636946201324463,1834.6725962162018,0.001,1024
706,706,0.5260954460144043,0.60487080078125,0.8184333333333333,0.8496999740600586,0.08999999612569809,0.05249999836087227,0.08423423423423423,40298.5,0.08423423423423423,40298.5,2.680152654647827,1837.3725237846375,0.001,1024
707,707,0.5277617502848307,0.575769580078125,0.8137666666666666,0.8495999574661255,0.11249999701976776,0.06499999761581421,0.08716791036976652,41702.0,0.08716791036976652,41702.0,2.6546080112457275,1840.0469961166382,0.001,1024
708,708,0.523884375,0.5396796875,0.8164666666666667,0.8461999893188477,0.08999999612569809,0.04999999701976776,0.08542045525804226,40866.0,0.08542045525804226,40866.0,2.6133177280426025,1842.6805880069733,0.001,1024
709,709,0.5238029846191407,0.563057666015625,0.8164166666666667,0.8463999629020691,0.06749999523162842,0.044999998062849045,0.09119897159340315,43630.5,0.09119897159340315,43630.5,2.6881721019744873,1845.3882789611816,0.001,1024
710,710,0.5035120961507161,0.585716064453125,0.8253166666666667,0.8499999642372131,0.09749999642372131,0.05999999865889549,0.0875692397734161,41894.0,0.0875692397734161,41894.0,2.6444387435913086,1848.0526793003082,0.001,1024
711,711,0.5383566950480143,0.607165283203125,0.8115833333333333,0.8464999794960022,0.0949999988079071,0.04999999701976776,0.08831859701929308,42252.5,0.08831859701929308,42252.5,2.6789398193359375,1850.7513659000397,0.001,1024
712,712,0.5426839401245117,0.54102158203125,0.8158833333333333,0.847000002861023,0.09999999403953552,0.04999999701976776,0.08802387073848791,42111.5,0.08802387073848791,42111.5,2.6519691944122314,1853.4234278202057,0.001,1024
713,713,0.5296872060139974,0.5705962890625,0.8155333333333333,0.8472999930381775,0.07999999821186066,0.03500000014901161,0.08470663238644677,40524.5,0.08470663238644677,40524.5,2.724228620529175,1856.1668481826782,0.001,1024
714,714,0.5219469217936198,0.59689580078125,0.8175666666666667,0.84579998254776,0.08500000089406967,0.06749999523162842,0.0863474843753266,41309.5,0.0863474843753266,41309.5,2.654804229736328,1858.8423483371735,0.001,1024
715,715,0.5077505055745443,0.558982177734375,0.8246,0.8472999930381775,0.08999999612569809,0.057499997317790985,0.08261114943249515,39522.0,0.08261114943249515,39522.0,2.5633392333984375,1861.4253098964691,0.001,1024
716,716,0.5081986521402995,0.576173779296875,0.8225,0.8489999771118164,0.08500000089406967,0.057499997317790985,0.08552705838088669,40917.0,0.08552705838088669,40917.0,2.5332040786743164,1863.978388786316,0.001,1024
717,717,0.5157783559163411,0.56018955078125,0.8207166666666666,0.8463000059127808,0.11249999701976776,0.057499997317790985,0.09216153508496897,44091.0,0.09216153508496897,44091.0,2.551417827606201,1866.5494482517242,0.001,1024
718,718,0.5176276743570963,0.578877392578125,0.8213166666666667,0.8481000065803528,0.07000000029802322,0.0625,0.0867488137789762,41501.5,0.0867488137789762,41501.5,2.80141019821167,1869.3703515529633,0.001,1024
719,719,0.5139534454345703,0.561239111328125,0.8205166666666667,0.8453999757766724,0.0925000011920929,0.054999999701976776,0.09093977968687945,43506.5,0.09093977968687945,43506.5,2.666003704071045,1872.0562493801117,0.001,1024
720,720,0.5135231516520182,0.58406220703125,0.8210833333333334,0.8489999771118164,0.07999999821186066,0.054999999701976776,0.08556259275516816,40934.0,0.08556259275516816,40934.0,2.6852598190307617,1874.7614657878876,0.001,1024
721,721,0.5082027821858724,0.529748486328125,0.8209166666666666,0.8461999893188477,0.10499999672174454,0.04999999701976776,0.09324115298593257,44607.5,0.09324115298593257,44607.5,2.5944509506225586,1877.3752734661102,0.001,1024
722,722,0.5359456100463867,0.571563671875,0.8165,0.8513999581336975,0.10499999672174454,0.07499999552965164,0.0871146088083443,41676.5,0.0871146088083443,41676.5,2.6224029064178467,1880.0175409317017,0.001,1024
723,723,0.5208190231323242,0.583419140625,0.8183666666666667,0.8490999937057495,0.08249999582767487,0.06499999761581421,0.08505466022867415,40691.0,0.08505466022867415,40691.0,2.4554219245910645,1882.4931101799011,0.001,1024
724,724,0.5213735504150391,0.558174951171875,0.8183333333333334,0.8458999991416931,0.09749999642372131,0.06749999523162842,0.08871992642294266,42444.5,0.08871992642294266,42444.5,2.5331766605377197,1885.0456964969635,0.001,1024
725,725,0.5011628270467122,0.564786376953125,0.8252333333333334,0.8476999998092651,0.09999999403953552,0.054999999701976776,0.09119897159340315,43630.5,0.09119897159340315,43630.5,2.702829599380493,1887.7678427696228,0.001,1024
726,726,0.5175349746704102,0.577514111328125,0.8159833333333333,0.8407999873161316,0.10249999910593033,0.06749999523162842,0.08837189858071529,42278.0,0.08837189858071529,42278.0,2.6415109634399414,1890.4295308589935,0.001,1024
727,727,0.498882443745931,0.548972802734375,0.8255,0.8514999747276306,0.10999999940395355,0.02499999850988388,0.09072657344119062,43404.5,0.09072657344119062,43404.5,2.491959810256958,1892.942821264267,0.001,1024
728,728,0.49797870864868166,0.57161416015625,0.82335,0.8452000021934509,0.08249999582767487,0.07249999791383743,0.08681988252753914,41535.5,0.08681988252753914,41535.5,2.5748329162597656,1895.5373990535736,0.001,1024
729,729,0.5104702026367187,0.5615787109375,0.8207,0.8465999960899353,0.08999999612569809,0.03749999776482582,0.0899594490081729,43037.5,0.0899594490081729,43037.5,2.582494020462036,1898.1408874988556,0.001,1024
730,730,0.5225362899780274,0.553790576171875,0.81875,0.848800003528595,0.07999999821186066,0.06499999761581421,0.08632971718818587,41301.0,0.08632971718818587,41301.0,2.62434720993042,1900.7861416339874,0.001,1024
731,731,0.5048420104980469,0.55171806640625,0.8206833333333333,0.8434999585151672,0.07999999821186066,0.04999999701976776,0.08627641562676365,41275.5,0.08627641562676365,41275.5,2.587806224822998,1903.3938055038452,0.001,1024
732,732,0.514397629292806,0.607493115234375,0.8203833333333334,0.8471999764442444,0.09999999403953552,0.06749999523162842,0.08760477414769759,41911.0,0.08760477414769759,41911.0,2.6992344856262207,1906.1127157211304,0.001,1024
733,733,0.5150995396931967,0.548513720703125,0.8187,0.8452000021934509,0.10499999672174454,0.07000000029802322,0.09043184716038544,43263.5,0.09043184716038544,43263.5,2.647526741027832,1908.779708623886,0.001,1024
734,734,0.5399413736979166,0.58389658203125,0.8135333333333333,0.8446999788284302,0.07999999821186066,0.06749999523162842,0.08594615497167701,41117.5,0.08594615497167701,41117.5,2.6228866577148438,1911.4220886230469,0.001,1024
735,735,0.515084423828125,0.5372251953125,0.8185333333333333,0.8524999618530273,0.10999999940395355,0.05249999836087227,0.09165360255847495,43848.0,0.09165360255847495,43848.0,2.812067747116089,1914.2536008358002,0.001,1024
736,736,0.5260968724568685,0.571595263671875,0.8172,0.8517999649047852,0.08999999612569809,0.06499999761581421,0.0928042892080015,44398.5,0.0928042892080015,44398.5,2.625603675842285,1916.9013903141022,0.001,1024
737,737,0.5271438868204753,0.571420849609375,0.8150666666666667,0.8449999690055847,0.08249999582767487,0.057499997317790985,0.0891923245751552,42670.5,0.0891923245751552,42670.5,2.6156651973724365,1919.5376946926117,0.001,1024
738,738,0.5045003784179688,0.612387890625,0.8225166666666667,0.8455999493598938,0.08249999582767487,0.042500000447034836,0.0867488137789762,41501.5,0.0867488137789762,41501.5,2.5931661128997803,1922.1508162021637,0.001,1024
739,739,0.5109317077636719,0.625368408203125,0.8252,0.8511999845504761,0.08749999850988388,0.04999999701976776,0.09044961434752619,43272.0,0.09044961434752619,43272.0,2.550441265106201,1924.7207040786743,0.001,1024
740,740,0.5132694854736328,0.574312255859375,0.8200833333333334,0.848800003528595,0.0949999988079071,0.05999999865889549,0.0899594490081729,43037.5,0.0899594490081729,43037.5,2.508847236633301,1927.2497034072876,0.001,1024
741,741,0.5125815979003906,0.565591015625,0.8231833333333334,0.8522999882698059,0.08999999612569809,0.07750000059604645,0.0891923245751552,42670.5,0.0891923245751552,42670.5,2.595974922180176,1929.8659954071045,0.001,1024
742,742,0.5142497472127279,0.5247091796875,0.8180666666666667,0.8507999777793884,0.08999999612569809,0.04999999701976776,0.09083317656403503,43455.5,0.09083317656403503,43455.5,2.549168109893799,1932.4345381259918,0.001,1024
743,743,0.529475129699707,0.564711572265625,0.8149666666666666,0.8454999923706055,0.10499999672174454,0.05999999865889549,0.09128780752910683,43673.0,0.09128780752910683,43673.0,2.535928249359131,1934.9898507595062,0.001,1024
744,744,0.5106919921875,0.546839013671875,0.8222666666666667,0.8520999550819397,0.07750000059604645,0.07000000029802322,0.08306578039756694,39739.5,0.08306578039756694,39739.5,2.7497925758361816,1937.759098291397,0.001,1024
745,745,0.5179788131713867,0.571183837890625,0.8185666666666667,0.8482999801635742,0.09999999403953552,0.05249999836087227,0.09123450596768462,43647.5,0.09123450596768462,43647.5,2.630603313446045,1940.4090280532837,0.001,1024
746,746,0.49463465677897134,0.632098388671875,0.82415,0.8496999740600586,0.07499999552965164,0.07999999821186066,0.08479546832215046,40567.0,0.08479546832215046,40567.0,2.6539700031280518,1943.082352399826,0.001,1024
747,747,0.5027751897176107,0.570824755859375,0.8247333333333333,0.8482999801635742,0.08500000089406967,0.07000000029802322,0.08632971718818587,41301.0,0.08632971718818587,41301.0,2.718979835510254,1945.8206951618195,0.001,1024
748,748,0.5177035059611003,0.5340001953125,0.8183833333333334,0.8504999876022339,0.07750000059604645,0.06749999523162842,0.0891923245751552,42670.5,0.0891923245751552,42670.5,2.6407103538513184,1948.4807713031769,0.001,1024
749,749,0.5132748570760091,0.60811181640625,0.8155,0.849299967288971,0.08249999582767487,0.054999999701976776,0.08587508622311407,41083.5,0.08587508622311407,41083.5,2.568692922592163,1951.0689888000488,0.001,1024
750,750,0.5147088836669922,0.57312314453125,0.8196666666666667,0.848800003528595,0.0925000011920929,0.05249999836087227,0.0904140799732447,43255.0,0.0904140799732447,43255.0,2.613586902618408,1953.7020699977875,0.001,1024
