,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
227,227,0.1877082285563151,0.377805322265625,0.9329666666666667,0.9090999960899353,5.213083267211914,1237.7399282455444,0.0001,128
228,228,0.18203974876403808,0.3788161376953125,0.9337166666666666,0.9095999598503113,5.466597080230713,1243.21906375885,0.0001,128
229,229,0.18573643727302552,0.36667626953125,0.9327333333333333,0.9103999733924866,5.371426343917847,1248.6029825210571,0.0001,128
230,230,0.18212754620711008,0.385005126953125,0.9346333333333333,0.9120000004768372,5.44266676902771,1254.058198928833,0.0001,128
231,231,0.18969394527276356,0.3732634521484375,0.9310833333333334,0.9121999740600586,5.328474283218384,1259.399472951889,0.0001,128
232,232,0.18861829257011414,0.3590325927734375,0.9323,0.9120000004768372,5.455857753753662,1264.8686735630035,0.0001,128
233,233,0.19023635534445446,0.3609260009765625,0.93175,0.9143999814987183,5.502284049987793,1270.3843202590942,0.0001,128
234,234,0.1847369377930959,0.3798106689453125,0.9322666666666667,0.9113999605178833,5.302012205123901,1275.6988995075226,0.0001,128
235,235,0.19139629561106364,0.371230224609375,0.9313833333333333,0.9104999899864197,5.2341227531433105,1280.9454979896545,0.0001,128
236,236,0.18853688502311708,0.37272275390625,0.9308,0.9127999544143677,5.33594012260437,1286.2937273979187,0.0001,128
237,237,0.18821320863564808,0.382464697265625,0.9320333333333334,0.9120000004768372,5.507465362548828,1291.8141918182373,0.0001,128
238,238,0.18801313184102375,0.37574013671875,0.9331333333333334,0.9106000065803528,5.348175287246704,1297.1747162342072,0.0001,128
239,239,0.19060526142120363,0.365137646484375,0.931,0.9114999771118164,5.61883544921875,1302.806254863739,0.0001,128
240,240,0.18935014282067616,0.3769482421875,0.9318666666666666,0.9101999998092651,5.2057178020477295,1308.024611711502,0.0001,128
241,241,0.18694465223948162,0.376138232421875,0.9324333333333333,0.9111999869346619,5.318732500076294,1313.3557319641113,0.0001,128
242,242,0.1905724245230357,0.3596131591796875,0.9305666666666667,0.9127999544143677,5.51316499710083,1318.8816103935242,0.0001,128
243,243,0.19260802884896597,0.37196044921875,0.9298333333333333,0.9091999530792236,5.652609586715698,1324.5469107627869,0.0001,128
244,244,0.18944899548689526,0.368002783203125,0.9313833333333333,0.9131999611854553,5.37933349609375,1329.9387021064758,0.0001,128
245,245,0.19464616119066874,0.3608218017578125,0.9307166666666666,0.9102999567985535,5.428717851638794,1335.379986524582,0.0001,128
246,246,0.19292916871706645,0.361028466796875,0.9310333333333334,0.9099999666213989,5.1524817943573,1340.544921875,0.0001,128
247,247,0.19458393925031026,0.3742484130859375,0.92965,0.9091999530792236,5.397604465484619,1345.9553503990173,0.0001,128
248,248,0.19052438577016195,0.3763037353515625,0.93,0.9134999513626099,5.444665193557739,1351.4130260944366,0.0001,128
249,249,0.19267654282251995,0.3681010986328125,0.9308166666666666,0.9104999899864197,5.318739414215088,1356.7441534996033,0.0001,128
250,250,0.1918594638824463,0.376486474609375,0.9304166666666667,0.9109999537467957,5.144416093826294,1361.9011046886444,0.0001,128
251,251,0.1980322452545166,0.367012353515625,0.9287666666666666,0.9101999998092651,5.375577926635742,1367.289309501648,0.0001,128
252,252,0.1964730984767278,0.358759228515625,0.9291166666666667,0.9146999716758728,5.148366451263428,1372.4505746364594,0.0001,128
253,253,0.1985798941532771,0.3524286376953125,0.9286166666666666,0.9156000018119812,5.288015127182007,1377.7511842250824,0.0001,128
254,254,0.1953217059850693,0.3690396240234375,0.93055,0.9120999574661255,5.456072568893433,1383.22016787529,0.0001,128
255,255,0.1961476614157359,0.3619014404296875,0.92895,0.911799967288971,5.34478497505188,1388.57741522789,0.0001,128
256,256,0.20045939591725667,0.380396337890625,0.9292333333333334,0.910099983215332,5.397500038146973,1393.98779630661,0.0001,128
257,257,0.19912771720091502,0.359573583984375,0.9281833333333334,0.911300003528595,5.18303656578064,1399.183410167694,0.0001,128
258,258,0.20065640030701956,0.3547099853515625,0.9287833333333333,0.9136999845504761,5.392486333847046,1404.5884275436401,0.0001,128
259,259,0.19730750679969788,0.3543798095703125,0.92895,0.9110999703407288,5.419663667678833,1410.020830154419,0.0001,128
260,260,0.19897829537391662,0.3543819091796875,0.9281,0.9107999801635742,5.2089879512786865,1415.2422940731049,0.0001,128
261,261,0.2010196498155594,0.353395166015625,0.9283,0.9133999943733215,5.464935779571533,1420.7201068401337,0.0001,128
262,262,0.1972625245253245,0.3624447265625,0.92905,0.9099999666213989,5.622411251068115,1426.3555319309235,0.0001,128
263,263,0.19895690461794535,0.37196171875,0.9275666666666667,0.9110999703407288,5.578795671463013,1431.9468517303467,0.0001,128
264,264,0.20021201453208923,0.3604129150390625,0.9279,0.9125999808311462,5.061004638671875,1437.0203754901886,0.0001,128
265,265,0.19933243670463563,0.3510795166015625,0.9264833333333333,0.9124999642372131,5.339932918548584,1442.3728384971619,0.0001,128
266,266,0.1983271269162496,0.353755078125,0.9286,0.9136999845504761,5.214785814285278,1447.600502729416,0.0001,128
267,267,0.19975472197532654,0.3746266357421875,0.92785,0.9081999659538269,5.5887131690979,1453.2020907402039,0.0001,128
268,268,0.20066776494979857,0.3677417236328125,0.92705,0.911799967288971,5.540290355682373,1458.755376815796,0.0001,128
269,269,0.20123937703768413,0.3649759033203125,0.92745,0.9151999950408936,5.467610836029053,1464.2355282306671,0.0001,128
270,270,0.20395729352633157,0.3524650634765625,0.9284833333333333,0.9138000011444092,5.644580602645874,1469.8926739692688,0.0001,128
271,271,0.20023929541905722,0.352344873046875,0.9285666666666667,0.9113999605178833,5.314995050430298,1475.2202129364014,0.0001,128
272,272,0.19895705485343934,0.3595413818359375,0.9281833333333334,0.9143999814987183,5.131258249282837,1480.364014863968,0.0001,128
273,273,0.202430655002594,0.3706408447265625,0.9278666666666666,0.9108999967575073,5.192545175552368,1485.5693273544312,0.0001,128
274,274,0.20758030489285786,0.3597394775390625,0.9257833333333333,0.9116999506950378,5.413361310958862,1490.995509147644,0.0001,128
275,275,0.2053537126382192,0.369592431640625,0.9266,0.9083999991416931,5.177055835723877,1496.185237646103,0.0001,128
276,276,0.20668779201507567,0.3526889404296875,0.92575,0.9107999801635742,5.480165481567383,1501.678171157837,0.0001,128
277,277,0.20590272577603658,0.3585780517578125,0.9253,0.9140999913215637,5.4907989501953125,1507.1820604801178,0.0001,128
278,278,0.2062276531378428,0.356422216796875,0.92545,0.913100004196167,5.378403663635254,1512.5730519294739,0.0001,128
279,279,0.20196996943155923,0.3594921630859375,0.9272333333333334,0.9125999808311462,5.059115409851074,1517.644772529602,0.0001,128
280,280,0.20568453450202942,0.351778125,0.9251333333333334,0.9136999845504761,5.430642127990723,1523.08793258667,0.0001,128
281,281,0.20513982122739155,0.358241845703125,0.9273833333333333,0.9108999967575073,5.22761607170105,1528.3283245563507,0.0001,128
282,282,0.20396698376337688,0.3556927978515625,0.9273,0.9133999943733215,5.679800748825073,1534.0208613872528,0.0001,128
283,283,0.20678736707369486,0.3553262939453125,0.9259833333333334,0.911799967288971,5.315484046936035,1539.3491547107697,0.0001,128
284,284,0.20744915655454,0.359252783203125,0.9261833333333334,0.9138000011444092,5.232322692871094,1544.5940589904785,0.0001,128
285,285,0.20900278550783793,0.365369580078125,0.9248,0.9134999513626099,5.170354843139648,1549.7773141860962,0.0001,128
286,286,0.20645638491312662,0.35869453125,0.9263,0.911899983882904,5.149823188781738,1554.940232038498,0.0001,128
287,287,0.20821675709088644,0.3549424072265625,0.9257666666666666,0.9147999882698059,5.344429969787598,1560.2975537776947,0.0001,128
288,288,0.208533731285731,0.3599518798828125,0.92475,0.9106000065803528,5.459153652191162,1565.7693183422089,0.0001,128
289,289,0.20856739072004954,0.3535249267578125,0.9251833333333334,0.9157999753952026,5.545988321304321,1571.3286292552948,0.0001,128
290,290,0.20509953017234803,0.3609939697265625,0.9256333333333333,0.9124999642372131,5.100503206253052,1576.4418680667877,0.0001,128
291,291,0.21385343624750774,0.3542309326171875,0.9230166666666667,0.9132999777793884,5.217087984085083,1581.671969652176,0.0001,128
292,292,0.20791550110181173,0.3550158203125,0.9247833333333333,0.9131999611854553,5.014753103256226,1586.6993086338043,0.0001,128
293,293,0.20948863593737285,0.3508863037109375,0.9241833333333334,0.914900004863739,5.586278438568115,1592.298389673233,0.0001,128
294,294,0.2120214235941569,0.3688487060546875,0.9231166666666667,0.9099999666213989,5.297114372253418,1597.6088054180145,0.0001,128
295,295,0.21186163130601246,0.3650193603515625,0.9245166666666667,0.9120999574661255,5.525410413742065,1603.1486420631409,0.0001,128
296,296,0.21155145586331686,0.358900634765625,0.92485,0.9120000004768372,5.502800941467285,1608.6662058830261,0.0001,128
297,297,0.21094581778844199,0.35131298828125,0.9251,0.9142999649047852,5.349519729614258,1614.0283811092377,0.0001,128
298,298,0.21454763727188111,0.347984765625,0.9236166666666666,0.9120000004768372,5.405844688415527,1619.4468400478363,0.0001,128
299,299,0.21124183055559795,0.3454436279296875,0.92495,0.9129999876022339,5.432095050811768,1624.8921205997467,0.0001,128
300,300,0.21111717123190563,0.3470122802734375,0.9244666666666667,0.9106999635696411,5.378928899765015,1630.2841124534607,0.0001,128
301,301,0.21182559801737466,0.3503691162109375,0.9241333333333334,0.9078999757766724,5.580852508544922,1635.8776354789734,0.0001,128
302,302,0.20990714996655782,0.3646958251953125,0.9247,0.9110999703407288,5.351056098937988,1641.2418293952942,0.0001,128
303,303,0.213663538424174,0.36654609375,0.9229,0.9120999574661255,5.366317987442017,1646.6208863258362,0.0001,128
304,304,0.22006468494733175,0.3527888916015625,0.9222666666666667,0.911799967288971,5.279055833816528,1651.912633895874,0.0001,128
305,305,0.21520740143458048,0.35416474609375,0.9234166666666667,0.9134999513626099,5.630103826522827,1657.5555200576782,0.0001,128
306,306,0.21387402370770772,0.355676611328125,0.9226166666666666,0.9143999814987183,5.416403532028198,1662.9848217964172,0.0001,128
307,307,0.21912578961054485,0.3506783935546875,0.9222333333333333,0.9120999574661255,5.71547532081604,1668.7132852077484,0.0001,128
308,308,0.21821062447230022,0.3452203857421875,0.9219166666666667,0.9136999845504761,5.492115020751953,1674.218264579773,0.0001,128
309,309,0.21524665438334148,0.3494896484375,0.9225333333333333,0.9125999808311462,5.310532808303833,1679.541442155838,0.0001,128
310,310,0.2191326856772105,0.359129345703125,0.9216333333333333,0.9096999764442444,5.506591081619263,1685.0609726905823,0.0001,128
311,311,0.21547053767045338,0.35447607421875,0.9232166666666667,0.9109999537467957,5.785152912139893,1690.859138250351,0.0001,128
312,312,0.21582359371185303,0.3485481689453125,0.9242833333333333,0.913100004196167,5.380880117416382,1696.2530357837677,0.0001,128
313,313,0.21611682643890381,0.34554853515625,0.9230166666666667,0.9110999703407288,5.550046920776367,1701.8164491653442,0.0001,128
314,314,0.2213927463054657,0.349980078125,0.9216,0.9116999506950378,5.203929901123047,1707.0333197116852,0.0001,128
315,315,0.21724348165194193,0.360972216796875,0.9227166666666666,0.9107999801635742,5.16464638710022,1712.2106728553772,0.0001,128
316,316,0.21764590474764506,0.35866220703125,0.9222833333333333,0.9107999801635742,5.30403733253479,1717.5282318592072,0.0001,128
317,317,0.2123020493189494,0.3612154541015625,0.9226833333333333,0.9120000004768372,5.611204624176025,1723.152577161789,0.0001,128
318,318,0.22084877727826435,0.357298095703125,0.9202166666666667,0.913100004196167,5.544886112213135,1728.7107236385345,0.0001,128
319,319,0.21766349178155264,0.3508541015625,0.9218833333333334,0.9128999710083008,5.21862530708313,1733.942544221878,0.0001,128
320,320,0.22129949947198232,0.3462832275390625,0.9209,0.9144999980926514,5.244801998138428,1739.2000632286072,0.0001,128
321,321,0.22295617305437723,0.3554657470703125,0.9207666666666666,0.913599967956543,5.518654108047485,1744.7314820289612,0.0001,128
322,322,0.21817258245150248,0.353760791015625,0.92185,0.9108999967575073,5.727435111999512,1750.4716925621033,0.0001,128
323,323,0.21834442075093588,0.343516162109375,0.9206833333333333,0.9138000011444092,5.395767688751221,1755.8803143501282,0.0001,128
324,324,0.22375004183451336,0.338561767578125,0.9199333333333334,0.9124999642372131,5.410141468048096,1761.303183555603,0.0001,128
325,325,0.2180335881471634,0.3368474365234375,0.9225333333333333,0.9129999876022339,5.365874528884888,1766.6820678710938,0.0001,128
326,326,0.21884603966077168,0.3630898193359375,0.9214333333333333,0.9120000004768372,5.2257020473480225,1771.9211640357971,0.0001,128
327,327,0.22381540538469952,0.3435695556640625,0.9215833333333333,0.9127999544143677,5.59755802154541,1777.5316047668457,0.0001,128
328,328,0.2235399144967397,0.355429736328125,0.9201666666666667,0.9127999544143677,5.372724771499634,1782.9177198410034,0.0001,128
329,329,0.22057132045427957,0.343010302734375,0.9199833333333334,0.9126999974250793,5.690856695175171,1788.621348142624,0.0001,128
330,330,0.2269187511920929,0.3433058349609375,0.92005,0.911300003528595,5.412841796875,1794.0470840930939,0.0001,128
331,331,0.22798147141138714,0.34707861328125,0.9208333333333333,0.9113999605178833,5.144502878189087,1799.2045781612396,0.0001,128
332,332,0.2215845068772634,0.3564701416015625,0.9211,0.9122999906539917,5.515120029449463,1804.7325830459595,0.0001,128
333,333,0.22622784555753073,0.3460582275390625,0.91805,0.9125999808311462,5.688114643096924,1810.4335777759552,0.0001,128
334,334,0.2255277837753296,0.3612690673828125,0.9207833333333333,0.9142999649047852,5.479306936264038,1815.925791501999,0.0001,128
335,335,0.22406754636764525,0.355479248046875,0.9194,0.9114999771118164,5.305219650268555,1821.2439076900482,0.0001,128
336,336,0.22062235056559246,0.3504605224609375,0.9216166666666666,0.9138999581336975,5.02996039390564,1826.2867143154144,0.0001,128
337,337,0.22500169773101808,0.34839140625,0.9203166666666667,0.9113999605178833,5.447108030319214,1831.7467079162598,0.0001,128
338,338,0.22563147347768148,0.351555859375,0.92005,0.911300003528595,5.50728178024292,1837.267007112503,0.0001,128
339,339,0.22545943398475646,0.3429354736328125,0.9198666666666667,0.9096999764442444,5.5507895946502686,1842.8305253982544,0.0001,128
340,340,0.22789638894399006,0.3480988525390625,0.91835,0.9143999814987183,5.473237752914429,1848.3166244029999,0.0001,128
341,341,0.22761166717211406,0.3511375,0.9193,0.9133999943733215,5.185148239135742,1853.5148816108704,0.0001,128
342,342,0.22557496179739633,0.3318208251953125,0.92005,0.9114999771118164,5.1033103466033936,1858.63108253479,0.0001,128
343,343,0.2244221219698588,0.3659909423828125,0.9199166666666667,0.9114999771118164,5.533681154251099,1864.1779563426971,0.0001,128
344,344,0.22449073162078859,0.3549046875,0.9206333333333333,0.9114999771118164,5.225383281707764,1869.416217327118,0.0001,128
345,345,0.22631750402450562,0.3532126220703125,0.92005,0.9106000065803528,5.273756265640259,1874.7036383152008,0.0001,128
346,346,0.22922112959225974,0.34562666015625,0.9187666666666666,0.9107999801635742,5.375958204269409,1880.0924153327942,0.0001,128
347,347,0.228336456489563,0.3508130859375,0.9184333333333333,0.9128999710083008,5.476867914199829,1885.5824012756348,0.0001,128
348,348,0.22751249216397604,0.3746075439453125,0.9177666666666666,0.911899983882904,5.264763355255127,1890.860279560089,0.0001,128
349,349,0.22671919167836507,0.34308037109375,0.9197166666666666,0.9124999642372131,5.503703355789185,1896.3768911361694,0.0001,128
350,350,0.22953641010920206,0.3522278564453125,0.91685,0.911300003528595,5.308753728866577,1901.6986985206604,0.0001,128
351,351,0.22538527704874675,0.3545626953125,0.9195333333333333,0.9108999967575073,5.028757333755493,1906.7403106689453,0.0001,128
352,352,0.22905086932182311,0.3431398681640625,0.9187,0.9106999635696411,5.551785707473755,1912.3059539794922,0.0001,128
353,353,0.22265057759284973,0.36881494140625,0.9215833333333333,0.9106999635696411,5.3191978931427,1917.6380999088287,0.0001,128
354,354,0.2274240491549174,0.3590982666015625,0.9199666666666667,0.9107999801635742,5.613701343536377,1923.2646288871765,0.0001,128
355,355,0.22987149028778076,0.35646494140625,0.9191833333333334,0.911799967288971,5.468618631362915,1928.7468988895416,0.0001,128
356,356,0.22907527963320415,0.345416455078125,0.9186666666666666,0.9129999876022339,5.314892530441284,1934.0750074386597,0.0001,128
357,357,0.23030078694025674,0.3417679931640625,0.919,0.9127999544143677,5.169675350189209,1939.2575821876526,0.0001,128
358,358,0.22978259757359823,0.3420812744140625,0.9183,0.9111999869346619,5.572481870651245,1944.8435125350952,0.0001,128
359,359,0.23398155759175618,0.33973720703125,0.91645,0.9143999814987183,5.56911039352417,1950.4255084991455,0.0001,128
360,360,0.23763111640612283,0.34321455078125,0.9167,0.9140999913215637,5.482968330383301,1955.922001361847,0.0001,128
361,361,0.22980706124305725,0.35517509765625,0.91685,0.9120000004768372,5.345978021621704,1961.280755519867,0.0001,128
362,362,0.23016004417737326,0.3565185546875,0.91905,0.9093999862670898,5.070187091827393,1966.3640167713165,0.0001,128
363,363,0.22766024460792542,0.351407861328125,0.9197333333333333,0.911300003528595,5.36160945892334,1971.739046573639,0.0001,128
364,364,0.2317245662689209,0.3551442626953125,0.9187666666666666,0.9143999814987183,5.643751621246338,1977.395783662796,0.0001,128
365,365,0.2308587898572286,0.34737568359375,0.9170333333333334,0.9124999642372131,5.2342143058776855,1982.643466949463,0.0001,128
366,366,0.22871048318545023,0.33927685546875,0.91875,0.91239994764328,5.61556339263916,1988.2719986438751,0.0001,128
367,367,0.23321800378163657,0.348952978515625,0.9173333333333333,0.91239994764328,5.252495288848877,1993.5375671386719,0.0001,128
368,368,0.2327830437342326,0.3676582763671875,0.9169833333333334,0.911899983882904,5.547272682189941,1999.0983402729034,0.0001,128
369,369,0.23627816659609477,0.3319721435546875,0.9164666666666667,0.9147999882698059,5.276672840118408,2004.388171672821,0.0001,128
370,370,0.2324209304968516,0.3607400146484375,0.91775,0.9133999943733215,5.261890411376953,2009.6634504795074,0.0001,128
371,371,0.23794804029464722,0.354726318359375,0.9156666666666666,0.9096999764442444,5.45237135887146,2015.1291680335999,0.0001,128
372,372,0.23932075584729512,0.34660283203125,0.9152,0.9116999506950378,5.05832576751709,2020.2012538909912,0.0001,128
373,373,0.228134446144104,0.3421647216796875,0.9193,0.9097999930381775,5.164025545120239,2025.378202199936,0.0001,128
374,374,0.2379648339589437,0.3413659423828125,0.9169833333333334,0.9134999513626099,5.946336507797241,2031.3377645015717,0.0001,128
375,375,0.23669096978505452,0.343782568359375,0.9169166666666667,0.9111999869346619,5.570016860961914,2036.9207081794739,0.0001,128
376,376,0.2352144859790802,0.3429171630859375,0.9160666666666667,0.9126999974250793,5.239546537399292,2042.1758868694305,0.0001,128
377,377,0.23792814893722533,0.3437404296875,0.9170666666666667,0.9116999506950378,5.373537540435791,2047.5624017715454,0.0001,128
378,378,0.23421668279965718,0.3385684814453125,0.9159333333333334,0.9121999740600586,5.270735025405884,2052.846009492874,0.0001,128
379,379,0.23673914505640667,0.3462394775390625,0.9158166666666666,0.9131999611854553,5.279407024383545,2058.1385791301727,0.0001,128
380,380,0.23266957969665528,0.347903271484375,0.9172166666666667,0.9096999764442444,5.370427370071411,2063.5222849845886,0.0001,128
381,381,0.23553848482767742,0.338596142578125,0.9152666666666667,0.9134999513626099,5.5420448780059814,2069.077356815338,0.0001,128
382,382,0.23095689578056336,0.3423025390625,0.9179833333333334,0.9136999845504761,5.723705530166626,2074.814032316208,0.0001,128
383,383,0.23590584246317545,0.35002109375,0.9165666666666666,0.911300003528595,5.44675612449646,2080.2740936279297,0.0001,128
384,384,0.23970455929438272,0.3491116455078125,0.9163333333333333,0.9106000065803528,5.423126220703125,2085.7101883888245,0.0001,128
385,385,0.236070419216156,0.3335502685546875,0.9157333333333333,0.9122999906539917,5.329493045806885,2091.0528662204742,0.0001,128
386,386,0.23852944852511088,0.3477086181640625,0.9151833333333333,0.91239994764328,5.210442543029785,2096.2762360572815,0.0001,128
387,387,0.23604954568545022,0.3533754638671875,0.9163333333333333,0.9088000059127808,5.500772953033447,2101.79053401947,0.0001,128
388,388,0.23812796514829,0.3512651611328125,0.9165666666666666,0.9116999506950378,5.622631788253784,2107.4261436462402,0.0001,128
389,389,0.23715673995018005,0.345379833984375,0.9155666666666666,0.9116999506950378,5.317004680633545,2112.75612282753,0.0001,128
390,390,0.2380861809094747,0.356172705078125,0.9155833333333333,0.9128999710083008,5.022739410400391,2117.7917625904083,0.0001,128
391,391,0.23704266448020936,0.3550079833984375,0.9178,0.9078999757766724,5.289462327957153,2123.094516515732,0.0001,128
392,392,0.24161306513150532,0.3487289794921875,0.9155666666666666,0.9129999876022339,5.127949476242065,2128.2359726428986,0.0001,128
393,393,0.2394808999856313,0.349101953125,0.9171,0.9090999960899353,5.3341686725616455,2133.5834748744965,0.0001,128
394,394,0.237416131178538,0.3471263427734375,0.91595,0.9124999642372131,5.2734291553497314,2138.869871377945,0.0001,128
395,395,0.24071528064409892,0.356251318359375,0.9163166666666667,0.9088999629020691,5.527341842651367,2144.410334587097,0.0001,128
396,396,0.24133761547406515,0.349621923828125,0.9156833333333333,0.9122999906539917,5.189191818237305,2149.6126067638397,0.0001,128
397,397,0.23998497942288716,0.36229892578125,0.9154333333333333,0.9104999899864197,5.369741201400757,2154.9954810142517,0.0001,128
398,398,0.240181076558431,0.351425537109375,0.9149,0.9062999486923218,5.163441181182861,2160.1723713874817,0.0001,128
399,399,0.23813620341618855,0.34580107421875,0.9152833333333333,0.9080999493598938,5.504731893539429,2165.69020152092,0.0001,128
400,400,0.24197207708358764,0.3532849853515625,0.9169833333333334,0.9101999998092651,5.9438886642456055,2171.6471548080444,0.0001,128
401,401,0.2457923438390096,0.34939951171875,0.9140666666666667,0.9122999906539917,5.199046850204468,2176.8604607582092,0.0001,128
402,402,0.24179889631271362,0.3806662841796875,0.91545,0.9090999960899353,5.044087171554565,2181.9176983833313,0.0001,128
403,403,0.24547460710207622,0.35522666015625,0.9144333333333333,0.9129999876022339,5.179065227508545,2187.1097543239594,0.0001,128
404,404,0.23976017004648845,0.3463013427734375,0.9153,0.9107999801635742,5.742190837860107,2192.864969730377,0.0001,128
405,405,0.24204455941518147,0.358733740234375,0.914,0.9091999530792236,5.648033380508423,2198.526211500168,0.0001,128
406,406,0.2463941551844279,0.3456425048828125,0.9145166666666666,0.9128999710083008,5.234706401824951,2203.7752723693848,0.0001,128
407,407,0.24227581510543822,0.3473383544921875,0.9143833333333333,0.910099983215332,5.41746187210083,2209.205708503723,0.0001,128
408,408,0.24218074189821878,0.4025327880859375,0.91525,0.90829998254776,5.055788516998291,2214.27512383461,0.0001,128
409,409,0.2483862284819285,0.358204345703125,0.9149,0.9090999960899353,5.039184331893921,2219.3273153305054,0.0001,128
410,410,0.24421896896362305,0.363164208984375,0.9149333333333334,0.9090999960899353,5.646496057510376,2224.98680973053,0.0001,128
411,411,0.24280014950434367,0.351094580078125,0.9139666666666667,0.9128999710083008,5.626369476318359,2230.6263706684113,0.0001,128
412,412,0.24619069018363954,0.356090478515625,0.9133666666666667,0.91239994764328,5.316759347915649,2235.956550359726,0.0001,128
413,413,0.24389134761492412,0.3773783203125,0.9143166666666667,0.9097999930381775,5.393937110900879,2241.363560438156,0.0001,128
414,414,0.2497130924065908,0.346950732421875,0.9126166666666666,0.9131999611854553,5.212795734405518,2246.5897743701935,0.0001,128
415,415,0.24683122886021933,0.344822314453125,0.9130666666666667,0.9096999764442444,5.448111295700073,2252.051390647888,0.0001,128
416,416,0.24811631164550782,0.337451171875,0.91315,0.9108999967575073,5.288482189178467,2257.352919101715,0.0001,128
417,417,0.2657204381783803,0.3428877197265625,0.9107666666666666,0.9111999869346619,5.192349910736084,2262.5588533878326,0.0001,128
418,418,0.249266011762619,0.3529366455078125,0.9148666666666667,0.9116999506950378,5.457059860229492,2268.0289738178253,0.0001,128
419,419,0.25135474383036294,0.354623876953125,0.9128166666666667,0.9115999937057495,5.4516472816467285,2273.49422454834,0.0001,128
420,420,0.24335884442329406,0.3669897705078125,0.9144,0.9106999635696411,5.337505102157593,2278.8447139263153,0.0001,128
421,421,0.24759520699183146,0.3558291748046875,0.9130833333333334,0.9104999899864197,5.338125228881836,2284.196349620819,0.0001,128
422,422,0.24469870716730754,0.363845947265625,0.91355,0.9113999605178833,5.07701563835144,2289.286569595337,0.0001,128
423,423,0.2501355852921804,0.3460589111328125,0.91235,0.9114999771118164,5.457566738128662,2294.7577867507935,0.0001,128
424,424,0.25362101197242737,0.3423126708984375,0.91235,0.9102999567985535,5.416213274002075,2300.1873190402985,0.0001,128
425,425,0.24765987162590028,0.3621904296875,0.9136666666666666,0.911300003528595,5.6892077922821045,2305.8902537822723,0.0001,128
426,426,0.24864172727266948,0.3463414306640625,0.9133333333333333,0.9090999960899353,5.45346474647522,2311.3568618297577,0.0001,128
427,427,0.24939491024017335,0.3777275390625,0.9127,0.9125999808311462,5.5255749225616455,2316.8957755565643,0.0001,128
428,428,0.2475645610809326,0.410662451171875,0.9130833333333334,0.910099983215332,5.378160238265991,2322.2875258922577,0.0001,128
429,429,0.24829342247645061,0.35371259765625,0.9121333333333334,0.9115999937057495,5.531510829925537,2327.8323488235474,0.0001,128
430,430,0.25271591652234393,0.3764271484375,0.9124833333333333,0.9106000065803528,5.539801120758057,2333.3852956295013,0.0001,128
431,431,0.2506449014186859,0.3362522216796875,0.91295,0.9120999574661255,5.080363750457764,2338.479276418686,0.0001,128
432,432,0.25124788982073465,0.359400634765625,0.91145,0.9098999500274658,5.206615686416626,2343.7004911899567,0.0001,128
433,433,0.25359000345865884,0.35042265625,0.9132833333333333,0.9085999727249146,5.465195894241333,2349.179340362549,0.0001,128
434,434,0.2579252871354421,0.343037451171875,0.9113833333333333,0.9110999703407288,5.276930332183838,2354.4697585105896,0.0001,128
435,435,0.24904563876787822,0.344322509765625,0.9132166666666667,0.9131999611854553,5.386279344558716,2359.8696234226227,0.0001,128
436,436,0.24759660994211832,0.3452903076171875,0.9127833333333333,0.9110999703407288,5.509375810623169,2365.3924038410187,0.0001,128
437,437,0.24998170121510824,0.357424560546875,0.9136166666666666,0.911899983882904,5.694666862487793,2371.1006276607513,0.0001,128
438,438,0.2576124404112498,0.3455904052734375,0.9119,0.9091999530792236,5.511944055557251,2376.6258895397186,0.0001,128
439,439,0.2505070521513621,0.348460888671875,0.9122166666666667,0.9111999869346619,5.4704978466033936,2382.1096637248993,0.0001,128
440,440,0.24798203484217327,0.3483180908203125,0.9129666666666667,0.9120999574661255,5.612350940704346,2387.7357215881348,0.0001,128
441,441,0.24652613593737285,0.4067217529296875,0.9135333333333333,0.9089999794960022,5.780120372772217,2393.5295877456665,0.0001,128
442,442,0.27083840430577594,0.3694521484375,0.9099833333333334,0.9111999869346619,5.512343406677246,2399.05584359169,0.0001,128
443,443,0.2491647092819214,0.347626416015625,0.9122166666666667,0.9088999629020691,5.300856828689575,2404.3703286647797,0.0001,128
444,444,0.2522058018843333,0.3385712890625,0.9119,0.9116999506950378,5.1596245765686035,2409.5441331863403,0.0001,128
445,445,0.24841475191116333,0.3418272705078125,0.9127833333333333,0.9093999862670898,5.362043857574463,2414.919512271881,0.0001,128
446,446,0.25040548446973165,0.3599703125,0.9127333333333333,0.9103999733924866,5.254283428192139,2420.187586069107,0.0001,128
447,447,0.2530705641269684,0.3481675048828125,0.9114833333333333,0.9088999629020691,5.141172647476196,2425.3420190811157,0.0001,128
448,448,0.25928144006729126,0.3589184326171875,0.911,0.9104999899864197,5.2849204540252686,2430.6401245594025,0.0001,128
449,449,0.25577874623934427,0.3665281005859375,0.9112,0.911899983882904,5.634588956832886,2436.2884361743927,0.0001,128
450,450,0.2649442768891652,0.35332216796875,0.9100666666666667,0.9103999733924866,5.188151836395264,2441.4906997680664,0.0001,128
451,451,0.2580591165542603,0.333975048828125,0.9114,0.9106000065803528,5.362641096115112,2446.8667817115784,0.0001,128
452,452,0.25929914697011314,0.363041943359375,0.9120833333333334,0.9116999506950378,5.198324680328369,2452.0787405967712,0.0001,128
