,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
227,227,0.3173768486022949,0.3802836181640625,0.89295,0.8980000019073486,2.7907795906066895,627.7740542888641,0.001,1024
228,228,0.2841030578613281,0.4217537109375,0.89715,0.899899959564209,2.6652162075042725,630.4517962932587,0.001,1024
229,229,0.2751365000406901,0.3380700927734375,0.9008666666666667,0.9048999547958374,2.6320579051971436,633.0967054367065,0.001,1024
230,230,0.27344655075073243,0.3422716796875,0.8995166666666666,0.9039999842643738,2.8482563495635986,635.9574890136719,0.001,1024
231,231,0.2838829846700033,0.3450809326171875,0.89855,0.9056999683380127,2.6426994800567627,638.6129128932953,0.001,1024
232,232,0.3010235089619954,0.42536650390625,0.89515,0.8950999975204468,2.75053334236145,641.3759734630585,0.001,1024
233,233,0.2931665646870931,0.3491775146484375,0.8955333333333333,0.8967999815940857,2.7381203174591064,644.1269285678864,0.001,1024
234,234,0.28618883005777995,0.34775361328125,0.8993,0.9002999663352966,2.618255376815796,646.7579166889191,0.001,1024
235,235,0.3244362663269043,0.411325830078125,0.8928166666666667,0.890999972820282,2.7029221057891846,649.4736530780792,0.001,1024
236,236,0.3064671709696452,0.4036226806640625,0.8914333333333333,0.8994999527931213,2.5408952236175537,652.0272741317749,0.001,1024
237,237,0.2799987475077311,0.3491307861328125,0.8987166666666667,0.9041999578475952,2.499105930328369,654.5392935276031,0.001,1024
238,238,0.3296560689290365,0.3866217529296875,0.89455,0.8989999890327454,2.5743539333343506,657.128598690033,0.001,1024
239,239,0.2960329193115234,0.3428964599609375,0.8929,0.9002999663352966,2.7337021827697754,659.8750002384186,0.001,1024
240,240,0.2798903968811035,0.3467036376953125,0.9,0.9035999774932861,2.479781150817871,662.367356300354,0.001,1024
241,241,0.276264800008138,0.3506905517578125,0.9007333333333334,0.9002999663352966,2.6996865272521973,665.0797986984253,0.001,1024
242,242,0.2696824114481608,0.3472426025390625,0.9027333333333334,0.8998000025749207,2.771223783493042,667.863787651062,0.001,1024
243,243,0.2845521329243978,0.3403581298828125,0.9008333333333334,0.9043999910354614,2.758307695388794,670.6347615718842,0.001,1024
244,244,0.29692804107666015,0.354009130859375,0.8941833333333333,0.902999997138977,2.845064640045166,673.4928722381592,0.001,1024
245,245,0.2810106132507324,0.35958779296875,0.8995333333333333,0.8978999853134155,2.6606881618499756,676.166422367096,0.001,1024
246,246,0.3040750452677409,0.36646396484375,0.8929833333333334,0.8978999853134155,2.6096904277801514,678.7893285751343,0.001,1024
247,247,0.2986535596211751,0.3636140625,0.89425,0.8913999795913696,2.6458072662353516,681.4477331638336,0.001,1024
248,248,0.2936013163248698,0.3410324951171875,0.8959333333333334,0.9027000069618225,2.5412662029266357,684.001615524292,0.001,1024
249,249,0.27928779373168944,0.3432160888671875,0.8998,0.8998000025749207,2.6961536407470703,686.7104547023773,0.001,1024
250,250,0.2772802482604981,0.3660498779296875,0.9000666666666667,0.8880999684333801,2.72501277923584,689.4482729434967,0.001,1024
251,251,0.31512784169514974,0.358646240234375,0.89415,0.8977999687194824,2.674727201461792,692.1357188224792,0.001,1024
252,252,0.296959467569987,0.37477275390625,0.8967666666666667,0.8942999839782715,2.5737900733947754,694.7221567630768,0.001,1024
253,253,0.2759998006184896,0.337125537109375,0.9003,0.9031999707221985,2.577035665512085,697.3119175434113,0.001,1024
254,254,0.2741840161641439,0.336825390625,0.90325,0.905299961566925,2.677686929702759,700.0023119449615,0.001,1024
255,255,0.27667189966837563,0.365119189453125,0.9002833333333333,0.9039999842643738,2.899808645248413,702.9149413108826,0.001,1024
256,256,0.27854854838053383,0.3397041015625,0.9010833333333333,0.9038999676704407,2.699690818786621,705.6274235248566,0.001,1024
257,257,0.2791082265218099,0.3377596923828125,0.9008166666666667,0.9047999978065491,2.663677453994751,708.3038518428802,0.001,1024
258,258,0.2745877787272135,0.3404017333984375,0.9020333333333334,0.902899980545044,2.5449962615966797,710.8616070747375,0.001,1024
259,259,0.27970556106567385,0.3482733642578125,0.90105,0.9041000008583069,2.8149666786193848,713.6893947124481,0.001,1024
260,260,0.2786153620402018,0.336203564453125,0.8994,0.9042999744415283,2.6134378910064697,716.3155608177185,0.001,1024
261,261,0.2725243316650391,0.3559049560546875,0.9003666666666666,0.904699981212616,2.5510075092315674,718.8792586326599,0.001,1024
262,262,0.28197300974527995,0.3907471923828125,0.9000333333333334,0.8991000056266785,2.6303212642669678,721.5264701843262,0.001,1024
263,263,0.3004773836771647,0.3550014892578125,0.89745,0.8949999809265137,2.5695698261260986,724.1088991165161,0.001,1024
264,264,0.30189237950642905,0.3635587158203125,0.8939166666666667,0.896399974822998,2.521692991256714,726.6433916091919,0.001,1024
265,265,0.2910009167989095,0.345484619140625,0.8956,0.9012999534606934,2.700078248977661,729.3561701774597,0.001,1024
266,266,0.2958310282389323,0.34407802734375,0.8967833333333334,0.9018999934196472,2.697153091430664,732.0659794807434,0.001,1024
267,267,0.2716416788736979,0.3381909912109375,0.9003333333333333,0.902899980545044,2.6838319301605225,734.7624890804291,0.001,1024
268,268,0.27325182266235354,0.3560092041015625,0.9009833333333334,0.899899959564209,2.5404951572418213,737.3156950473785,0.001,1024
269,269,0.29393375091552737,0.3387494140625,0.8966166666666666,0.9043999910354614,2.7550253868103027,740.0836272239685,0.001,1024
270,270,0.28099624430338543,0.340542919921875,0.901,0.902999997138977,2.726440191268921,742.8229722976685,0.001,1024
271,271,0.327054483795166,0.3789305419921875,0.89165,0.8962999582290649,2.696350574493408,745.5320398807526,0.001,1024
272,272,0.29444179534912107,0.3671648193359375,0.8967833333333334,0.8971999883651733,2.5917599201202393,748.1368629932404,0.001,1024
273,273,0.31954126408894856,0.3729304931640625,0.8922666666666667,0.895799994468689,2.8653147220611572,751.014942407608,0.001,1024
274,274,0.2929674527486165,0.3374815185546875,0.8944,0.9006999731063843,2.693239212036133,753.721513748169,0.001,1024
275,275,0.2896173301696777,0.3424052978515625,0.89785,0.9009999632835388,2.47921085357666,756.2138571739197,0.001,1024
276,276,0.2842550193786621,0.35825205078125,0.8985,0.8978999853134155,2.58241605758667,758.8089473247528,0.001,1024
277,277,0.2951684331258138,0.347494189453125,0.8983333333333333,0.9025999903678894,2.6408121585845947,761.462779045105,0.001,1024
278,278,0.3014764040629069,0.350918017578125,0.8958,0.902999997138977,2.6314902305603027,764.1073865890503,0.001,1024
279,279,0.2968514518737793,0.3436298095703125,0.89525,0.9030999541282654,2.5347611904144287,766.6549820899963,0.001,1024
280,280,0.306248575592041,0.3312296875,0.8917333333333334,0.9031999707221985,2.6926631927490234,769.3602933883667,0.001,1024
281,281,0.272705891418457,0.3409783447265625,0.9004833333333333,0.9039999842643738,2.7537925243377686,772.127037525177,0.001,1024
282,282,0.27664098052978514,0.3347894775390625,0.9005666666666666,0.9041999578475952,2.6579763889312744,774.7978646755219,0.001,1024
283,283,0.27102721048990885,0.441999267578125,0.9036,0.9053999781608582,2.6970839500427246,777.5077664852142,0.001,1024
284,284,0.27193019434611004,0.32891923828125,0.9019,0.9060999751091003,2.767845630645752,780.2884361743927,0.001,1024
285,285,0.2781664909362793,0.333117822265625,0.9021666666666667,0.9059999585151672,2.6457359790802,782.9470670223236,0.001,1024
286,286,0.296743972269694,0.3408178955078125,0.8978666666666667,0.9027999639511108,2.630095958709717,785.5899529457092,0.001,1024
287,287,0.2950033266703288,0.359507763671875,0.8960166666666667,0.899899959564209,2.591831684112549,788.1944608688354,0.001,1024
288,288,0.28172821935017905,0.33443642578125,0.8996333333333333,0.9050999879837036,2.6927330493927,790.9003126621246,0.001,1024
289,289,0.38143701095581056,0.4539693359375,0.8832666666666666,0.8689999580383301,2.6881392002105713,793.6011772155762,0.001,1024
290,290,0.3523081993103027,0.370023583984375,0.8770833333333333,0.8973000049591064,2.5939557552337646,796.2079205513,0.001,1024
291,291,0.29978977330525713,0.3493345458984375,0.8930833333333333,0.9014999866485596,2.633371591567993,798.8569233417511,0.001,1024
292,292,0.2925536895751953,0.351418701171875,0.8962,0.8994999527931213,2.672218084335327,801.5419595241547,0.001,1024
293,293,0.28211206410725914,0.3601338623046875,0.8982166666666667,0.8981999754905701,2.5891807079315186,804.1439821720123,0.001,1024
294,294,0.32526001307169594,0.3571797119140625,0.8922166666666667,0.8974999785423279,2.5943992137908936,806.7514367103577,0.001,1024
295,295,0.28580155181884764,0.4227072265625,0.8982166666666667,0.9012999534606934,2.7704355716705322,809.5347411632538,0.001,1024
296,296,0.2966890307108561,0.3524364013671875,0.8938333333333334,0.9021999835968018,2.681378126144409,812.2290344238281,0.001,1024
297,297,0.28120390294392905,0.340724755859375,0.8990833333333333,0.902899980545044,2.620082139968872,814.8618965148926,0.001,1024
298,298,0.2851162653605143,0.3361238037109375,0.8976166666666666,0.9013999700546265,2.6879513263702393,817.5627858638763,0.001,1024
299,299,0.28140632197062176,0.3516812255859375,0.8995,0.9016000032424927,2.730947971343994,820.3067729473114,0.001,1024
300,300,0.28578268280029295,0.339839794921875,0.8973666666666666,0.901199996471405,2.6498324871063232,822.9695472717285,0.001,1024
301,301,0.27233462448120116,0.3487906982421875,0.9021333333333333,0.902899980545044,2.589101552963257,825.5716180801392,0.001,1024
302,302,0.29011821009318034,0.41680576171875,0.8965166666666666,0.9006999731063843,2.6889543533325195,828.2734045982361,0.001,1024
303,303,0.27800076217651365,0.340680810546875,0.90125,0.9020999670028687,2.662536859512329,830.9487290382385,0.001,1024
304,304,0.30161946563720704,0.390638818359375,0.8952666666666667,0.8969999551773071,2.867565155029297,833.8290483951569,0.001,1024
305,305,0.2973179204305013,0.3541721435546875,0.896,0.8949999809265137,2.6703152656555176,836.5127673149109,0.001,1024
306,306,0.2993856280008952,0.34912314453125,0.8951,0.9003999829292297,2.744370460510254,839.2704651355743,0.001,1024
307,307,0.29537623723347983,0.3322422119140625,0.8969666666666667,0.9039999842643738,2.651287794113159,841.9346945285797,0.001,1024
308,308,0.3094890693664551,0.364024169921875,0.89395,0.8994999527931213,2.442107677459717,844.3898189067841,0.001,1024
309,309,0.30082542521158856,0.353142919921875,0.8947833333333334,0.9013999700546265,2.6729671955108643,847.0758810043335,0.001,1024
310,310,0.28989274037679036,0.347270361328125,0.89625,0.9006999731063843,2.5410683155059814,849.6301550865173,0.001,1024
311,311,0.28232306645711264,0.3511273681640625,0.8988833333333334,0.9012999534606934,2.5843214988708496,852.2273893356323,0.001,1024
312,312,0.2937815238952637,0.3540890869140625,0.8964833333333333,0.8994999527931213,2.396710157394409,854.6370406150818,0.001,1024
313,313,0.3193926938374837,0.364978759765625,0.89075,0.899899959564209,2.4677202701568604,857.1177396774292,0.001,1024
314,314,0.28463214416503907,0.350382666015625,0.8969,0.9023000001907349,2.391178607940674,859.5218138694763,0.001,1024
315,315,0.38087449951171876,0.4237697265625,0.8762833333333333,0.8830999732017517,2.4703595638275146,862.0049855709076,0.001,1024
316,316,0.3228427724202474,0.37958349609375,0.8849333333333333,0.8934999704360962,2.5548877716064453,864.5730903148651,0.001,1024
317,317,0.3010933583577474,0.363087744140625,0.8917166666666667,0.8999999761581421,2.545720338821411,867.1317431926727,0.001,1024
318,318,0.2941273063659668,0.338452197265625,0.89605,0.9009000062942505,2.5790345668792725,869.7237079143524,0.001,1024
319,319,0.2809519081115723,0.3259040771484375,0.89945,0.9027000069618225,2.446288585662842,872.1839828491211,0.001,1024
320,320,0.3911746645609538,0.4402572265625,0.89045,0.8872999548912048,2.5673348903656006,874.7643339633942,0.001,1024
321,321,0.3218755485534668,0.343350146484375,0.8890833333333333,0.9003999829292297,2.5112640857696533,877.2889566421509,0.001,1024
322,322,0.32513382822672526,0.3532451171875,0.8878333333333334,0.8966999650001526,2.4377968311309814,879.7397310733795,0.001,1024
323,323,0.28103852564493814,0.3293857666015625,0.8993,0.901699960231781,2.4934394359588623,882.2465553283691,0.001,1024
324,324,0.28368681081136066,0.484330078125,0.8987166666666667,0.882599949836731,2.5977933406829834,884.8573241233826,0.001,1024
325,325,0.28437686436971027,0.326320849609375,0.89965,0.9044999480247498,2.438741683959961,887.309098482132,0.001,1024
326,326,0.2786868657430013,0.33755029296875,0.8986333333333333,0.9007999897003174,2.423095464706421,889.7453656196594,0.001,1024
327,327,0.2839028854370117,0.36019921875,0.9008166666666667,0.8962999582290649,2.5219695568084717,892.280344247818,0.001,1024
328,328,0.2939717498779297,0.3355208251953125,0.8944166666666666,0.9020999670028687,2.5942893028259277,894.8876316547394,0.001,1024
329,329,0.29077912521362304,0.3520075439453125,0.8965333333333333,0.8966999650001526,2.486257314682007,897.3870327472687,0.001,1024
330,330,0.2859734733581543,0.3313527099609375,0.8984333333333333,0.9039999842643738,2.581423044204712,899.9816842079163,0.001,1024
331,331,0.27860830052693686,0.356521826171875,0.9009833333333334,0.9012999534606934,2.5091793537139893,902.5038583278656,0.001,1024
332,332,0.29098254419962566,0.3410667724609375,0.8985666666666666,0.9009999632835388,2.400615692138672,904.9177606105804,0.001,1024
333,333,0.3149657117207845,0.3790219482421875,0.8935166666666666,0.892799973487854,2.621898651123047,907.5530738830566,0.001,1024
334,334,0.3187277384440104,0.3427708984375,0.88635,0.9016000032424927,2.46887469291687,910.0349540710449,0.001,1024
335,335,0.28549031778971357,0.336459375,0.8987666666666667,0.9020999670028687,2.5416438579559326,912.5896575450897,0.001,1024
336,336,0.28899864857991536,0.358360107421875,0.8987166666666667,0.9004999995231628,2.406797170639038,915.0095527172089,0.001,1024
337,337,0.3328416229248047,0.3502756103515625,0.8882833333333333,0.8999999761581421,2.5423622131347656,917.5650858879089,0.001,1024
338,338,0.3272470408121745,0.3766778076171875,0.89045,0.9000999927520752,2.530156135559082,920.1083035469055,0.001,1024
339,339,0.30129926350911457,0.3759021484375,0.8984,0.8947999477386475,2.3821754455566406,922.503488779068,0.001,1024
340,340,0.30614073994954427,0.355064013671875,0.89265,0.902899980545044,2.4717695713043213,924.9887175559998,0.001,1024
341,341,0.28872512995402017,0.4706578125,0.8963166666666667,0.8952999711036682,2.6169660091400146,927.618705034256,0.001,1024
342,342,0.278323654683431,0.34559794921875,0.9009333333333334,0.9006999731063843,2.4163904190063477,930.0481042861938,0.001,1024
343,343,0.34148329366048175,0.3369984619140625,0.8975,0.8994999527931213,2.4402554035186768,932.501439332962,0.001,1024
344,344,0.3193799715677897,0.36989892578125,0.88615,0.9017999768257141,2.5169942378997803,935.0319092273712,0.001,1024
345,345,0.2907959114074707,0.34606416015625,0.8968,0.9005999565124512,2.572537899017334,937.617486000061,0.001,1024
346,346,0.29491802622477215,0.352516796875,0.8973,0.8971999883651733,2.5502684116363525,940.1808078289032,0.001,1024
347,347,0.2940596196492513,0.361044970703125,0.8958,0.8944999575614929,2.7040343284606934,942.8977987766266,0.001,1024
348,348,0.27499046198527016,0.3345857177734375,0.9003666666666666,0.903499960899353,2.4791388511657715,945.3899719715118,0.001,1024
349,349,0.2786482447306315,0.443305810546875,0.9000166666666667,0.8987999558448792,2.4444427490234375,947.8477146625519,0.001,1024
350,350,0.28919821345011393,0.362282373046875,0.8988666666666667,0.9016000032424927,2.467611074447632,950.3284578323364,0.001,1024
351,351,0.29046107915242514,0.33845234375,0.8954,0.9054999947547913,2.4999992847442627,952.841668844223,0.001,1024
352,352,0.27740198872884114,0.3462901123046875,0.9003,0.9014999866485596,2.471294641494751,955.3259680271149,0.001,1024
353,353,0.28651280517578126,0.337420458984375,0.8997333333333334,0.9025999903678894,2.4663147926330566,957.8054623603821,0.001,1024
354,354,0.29001655654907227,0.3414401611328125,0.8999666666666667,0.8986999988555908,2.501394748687744,960.3202955722809,0.001,1024
355,355,0.3459440869649251,0.402504931640625,0.8841833333333333,0.8892999887466431,2.4938859939575195,962.827241897583,0.001,1024
356,356,0.3045615491231283,0.3336753662109375,0.8909833333333333,0.9027999639511108,2.3875997066497803,965.2281537055969,0.001,1024
357,357,0.28228751627604165,0.33603310546875,0.8994166666666666,0.9014999866485596,2.5996651649475098,967.8409504890442,0.001,1024
358,358,0.29377099838256837,0.3312123779296875,0.8951,0.901699960231781,2.505678415298462,970.3600077629089,0.001,1024
359,359,0.3249685646057129,0.3774605712890625,0.8908666666666667,0.8944999575614929,2.5232837200164795,972.8964557647705,0.001,1024
360,360,0.294238591003418,0.340335107421875,0.8957833333333334,0.9024999737739563,2.5506622791290283,975.4609222412109,0.001,1024
361,361,0.283244632212321,0.349816943359375,0.8994166666666666,0.899399995803833,2.578566789627075,978.052882194519,0.001,1024
362,362,0.2709085329691569,0.331718505859375,0.9006833333333333,0.9018999934196472,2.4908607006073,980.5647640228271,0.001,1024
363,363,0.2876597038269043,0.3643054931640625,0.8962,0.8966999650001526,2.4991776943206787,983.0770761966705,0.001,1024
364,364,0.28171417414347333,0.3687853515625,0.898,0.8985999822616577,2.51838755607605,985.6088452339172,0.001,1024
365,365,0.3215777776082357,0.362921142578125,0.8919,0.8953999876976013,2.395210027694702,988.0172505378723,0.001,1024
366,366,0.2962079284667969,0.3680635498046875,0.89435,0.899899959564209,2.498828887939453,990.5297756195068,0.001,1024
367,367,0.33712084884643556,0.3716296875,0.8903333333333333,0.8953999876976013,2.478726863861084,993.0216865539551,0.001,1024
368,368,0.2846427022298177,0.3460051025390625,0.8986333333333333,0.9005999565124512,2.501899480819702,995.5366547107697,0.001,1024
369,369,0.2872735534667969,0.3469059814453125,0.8983166666666667,0.8982999920845032,2.5649912357330322,998.1148285865784,0.001,1024
370,370,0.29154792353312176,0.3461490478515625,0.8961666666666667,0.898099958896637,2.401139974594116,1000.5290904045105,0.001,1024
371,371,0.2827485656738281,0.3269713134765625,0.9,0.9023000001907349,2.54805850982666,1003.0903708934784,0.001,1024
372,372,0.28237176462809244,0.3380597900390625,0.8995333333333333,0.9035999774932861,2.5012428760528564,1005.604864358902,0.001,1024
373,373,0.28452083384195964,0.3407446533203125,0.89865,0.9035999774932861,2.5036840438842773,1008.1217567920685,0.001,1024
374,374,0.27621260045369467,0.3506673095703125,0.8997333333333334,0.901699960231781,2.4349653720855713,1010.5698058605194,0.001,1024
375,375,0.2944028020222982,0.3449759765625,0.8966833333333334,0.9023000001907349,2.5089008808135986,1013.091915845871,0.001,1024
376,376,0.3415088935852051,0.50533095703125,0.8889833333333333,0.8552999496459961,2.717837333679199,1015.8228640556335,0.001,1024
377,377,0.38842254257202147,0.37252255859375,0.8617333333333334,0.8966999650001526,2.4125897884368896,1018.2486312389374,0.001,1024
378,378,0.303017333984375,0.3397019287109375,0.8919333333333334,0.9005999565124512,2.5616469383239746,1020.8237862586975,0.001,1024
379,379,0.4273139106750488,0.3997406982421875,0.8902,0.8881999850273132,2.4774370193481445,1023.3145222663879,0.001,1024
380,380,0.33238853810628255,0.3649432373046875,0.88665,0.8955999612808228,2.4141275882720947,1025.741843700409,0.001,1024
381,381,0.293720854695638,0.3357517333984375,0.8944166666666666,0.9044999480247498,2.4609947204589844,1028.2160995006561,0.001,1024
382,382,0.28145021845499674,0.3503191162109375,0.8993666666666666,0.899899959564209,2.518817663192749,1030.74804854393,0.001,1024
383,383,0.3069940722147624,0.3606587158203125,0.88965,0.9017999768257141,2.4687469005584717,1033.2299418449402,0.001,1024
384,384,0.3337395746866862,0.34813994140625,0.8894166666666666,0.8983999490737915,2.5576651096343994,1035.8006448745728,0.001,1024
385,385,0.3144729113260905,0.363980029296875,0.8908833333333334,0.894599974155426,2.483881711959839,1038.297911643982,0.001,1024
386,386,0.2930575042724609,0.3341263916015625,0.8955833333333333,0.901199996471405,2.4364306926727295,1040.7475306987762,0.001,1024
387,387,0.29674198481241865,0.3384675048828125,0.8937333333333334,0.9005999565124512,2.4612910747528076,1043.2218828201294,0.001,1024
388,388,0.28924466298421225,0.3486988525390625,0.8968833333333334,0.8984999656677246,2.512425661087036,1045.747484445572,0.001,1024
389,389,0.2890545664469401,0.3606336669921875,0.8964166666666666,0.8974999785423279,2.4640939235687256,1048.2248306274414,0.001,1024
390,390,0.2936061055501302,0.341101611328125,0.8937166666666667,0.9001999497413635,2.5416922569274902,1050.7797207832336,0.001,1024
391,391,0.3357779937744141,0.401886083984375,0.8883833333333333,0.8849999904632568,2.652674436569214,1053.445744752884,0.001,1024
392,392,0.29969566802978514,0.3454910888671875,0.8924666666666666,0.9024999737739563,2.506700277328491,1055.9656918048859,0.001,1024
393,393,0.5569896326700846,0.63274765625,0.8680666666666667,0.8344999551773071,2.480456590652466,1058.4593360424042,0.001,1024
394,394,0.46295317916870116,0.37527021484375,0.8501,0.8931999802589417,2.6152021884918213,1061.088014125824,0.001,1024
395,395,0.3135290542602539,0.3653533935546875,0.8882,0.8930000066757202,2.6123318672180176,1063.7135372161865,0.001,1024
396,396,0.28971074600219726,0.3432549560546875,0.8954166666666666,0.8966999650001526,2.6128108501434326,1066.3395879268646,0.001,1024
397,397,0.2966239362080892,0.377944921875,0.8941333333333333,0.9009999632835388,2.561007261276245,1068.9141552448273,0.001,1024
398,398,0.2926046582539876,0.3502000244140625,0.8969833333333334,0.8946999907493591,2.615298271179199,1071.54287981987,0.001,1024
399,399,0.3703151008605957,0.431383984375,0.8868666666666667,0.8804000020027161,2.5688071250915527,1074.124810218811,0.001,1024
400,400,0.34503622131347655,0.343185791015625,0.8832166666666666,0.8981999754905701,2.513939142227173,1076.6525774002075,0.001,1024
401,401,0.28408021545410156,0.367036669921875,0.8946666666666667,0.8982999920845032,2.542520046234131,1079.2082347869873,0.001,1024
402,402,0.30511641947428386,0.3514963623046875,0.8933,0.8988999724388123,2.6322591304779053,1081.8542428016663,0.001,1024
403,403,0.28568983739217124,0.33676171875,0.8968333333333334,0.8985999822616577,2.6011900901794434,1084.4687814712524,0.001,1024
404,404,0.29918241678873697,0.36457421875,0.8947333333333334,0.8951999545097351,2.632972002029419,1087.115169286728,0.001,1024
405,405,0.28779912338256836,0.3350593994140625,0.89625,0.8995999693870544,2.578181028366089,1089.706603527069,0.001,1024
406,406,0.29044175084431967,0.34112685546875,0.8965166666666666,0.8983999490737915,2.69616436958313,1092.4227366447449,0.001,1024
407,407,0.3044930236816406,0.3398145751953125,0.8957333333333334,0.8986999988555908,2.500330686569214,1094.936303138733,0.001,1024
408,408,0.2829675038655599,0.3494130126953125,0.8963333333333333,0.9025999903678894,2.4043078422546387,1097.3539242744446,0.001,1024
409,409,0.28388661092122397,0.332436083984375,0.8989,0.9010999798774719,2.6428768634796143,1100.010199546814,0.001,1024
410,410,0.27730790761311847,0.349388330078125,0.9005166666666666,0.8984999656677246,2.5635900497436523,1102.5870678424835,0.001,1024
411,411,0.3533296579996745,0.3862410400390625,0.8867,0.8901000022888184,2.478400230407715,1105.0787734985352,0.001,1024
412,412,0.30583929646809893,0.348789306640625,0.8904833333333333,0.896399974822998,2.5186476707458496,1107.611546754837,0.001,1024
413,413,0.2955150540669759,0.4083628662109375,0.8945666666666666,0.8986999988555908,2.532343864440918,1110.1572940349579,0.001,1024
414,414,0.2799391939798991,0.3592194091796875,0.8978833333333334,0.8995999693870544,2.3493220806121826,1112.5198662281036,0.001,1024
415,415,0.2862909924825033,0.3281989013671875,0.8956833333333334,0.9036999940872192,2.551931142807007,1115.085110425949,0.001,1024
416,416,0.2780922637939453,0.3468908935546875,0.9004166666666666,0.9013999700546265,2.5606541633605957,1117.659019947052,0.001,1024
417,417,0.2714038215637207,0.58905849609375,0.9007,0.8989999890327454,2.3841254711151123,1120.056488275528,0.001,1024
418,418,0.2938839319864909,0.339429345703125,0.89525,0.8995999693870544,2.5921473503112793,1122.6629030704498,0.001,1024
419,419,0.2895565851847331,0.3461420654296875,0.8967166666666667,0.9018999934196472,2.486785888671875,1125.1630158424377,0.001,1024
420,420,0.280063284556071,0.3372819091796875,0.8996166666666666,0.9009000062942505,2.392927885055542,1127.5692658424377,0.001,1024
421,421,0.2840019889831543,0.3463888671875,0.8982,0.9021999835968018,2.7062251567840576,1130.2888526916504,0.001,1024
422,422,0.2999915033976237,0.3427283203125,0.8922,0.8986999988555908,2.6309549808502197,1132.9330542087555,0.001,1024
423,423,0.2840414128621419,0.3372616455078125,0.8994666666666666,0.9020999670028687,2.531400442123413,1135.4776902198792,0.001,1024
424,424,0.32162663243611656,0.3758887451171875,0.89745,0.8926999568939209,2.4646100997924805,1137.9554784297943,0.001,1024
425,425,0.3032084584554037,0.34749296875,0.8926166666666666,0.8986999988555908,2.5720348358154297,1140.540875196457,0.001,1024
426,426,0.2867707847595215,0.3533515625,0.8973666666666666,0.899399995803833,2.4870505332946777,1143.0412118434906,0.001,1024
427,427,0.28968116861979165,0.3251737548828125,0.8970333333333333,0.9019999504089355,2.4125096797943115,1145.469365119934,0.001,1024
428,428,0.2867324228922526,0.355711083984375,0.8967333333333334,0.9007999897003174,2.5414271354675293,1148.0241122245789,0.001,1024
429,429,0.2913573277791341,0.3356355712890625,0.8979,0.9023000001907349,2.5359692573547363,1150.5734224319458,0.001,1024
430,430,0.2789629104614258,0.339812841796875,0.9000833333333333,0.9018999934196472,2.5680735111236572,1153.154895067215,0.001,1024
431,431,0.3831307589213053,0.4033282470703125,0.8709166666666667,0.8958999514579773,2.5082075595855713,1155.6764237880707,0.001,1024
432,432,0.28778470458984373,0.325803857421875,0.8946666666666667,0.9017999768257141,2.5646774768829346,1158.2544672489166,0.001,1024
433,433,0.2756774838765462,0.3588263671875,0.8998333333333334,0.9013999700546265,2.487673759460449,1160.7554001808167,0.001,1024
434,434,0.28722462158203127,0.3389731689453125,0.8974333333333333,0.9002999663352966,2.5698230266571045,1163.3386600017548,0.001,1024
435,435,0.2908536689758301,0.3400175537109375,0.8964666666666666,0.9007999897003174,2.5312881469726562,1165.883419752121,0.001,1024
436,436,0.2878345418294271,0.33906396484375,0.8975666666666666,0.9023999571800232,2.776341676712036,1168.6730394363403,0.001,1024
437,437,0.2864209256490072,0.341109716796875,0.89945,0.9007999897003174,2.516033411026001,1171.2023091316223,0.001,1024
438,438,0.29695277150472005,0.3280022216796875,0.8941833333333333,0.9024999737739563,2.603911876678467,1173.8201076984406,0.001,1024
439,439,0.45239085642496746,0.42713212890625,0.8623166666666666,0.8777999877929688,2.4866960048675537,1176.3202395439148,0.001,1024
440,440,0.35093225758870444,0.3902532958984375,0.8801666666666667,0.8910999894142151,2.5342559814453125,1178.8678793907166,0.001,1024
441,441,0.315502121480306,0.365020703125,0.8881166666666667,0.8916999697685242,2.698437452316284,1181.579843044281,0.001,1024
442,442,0.3259700678507487,0.34770732421875,0.8848833333333334,0.8971999883651733,2.597226619720459,1184.190806388855,0.001,1024
443,443,0.3026312077840169,0.3382980224609375,0.8938,0.899399995803833,2.5814666748046875,1186.7856299877167,0.001,1024
444,444,0.2811408915201823,0.472861279296875,0.8982333333333333,0.9002999663352966,2.4827001094818115,1189.2817051410675,0.001,1024
445,445,0.31974980189005536,0.3371225341796875,0.8946833333333334,0.9013999700546265,2.491213798522949,1191.7863836288452,0.001,1024
446,446,0.30185632654825845,0.337001025390625,0.8941166666666667,0.8977999687194824,2.5475316047668457,1194.347618818283,0.001,1024
447,447,0.27985917943318683,0.33666572265625,0.89975,0.9021999835968018,2.4573583602905273,1196.81858253479,0.001,1024
448,448,0.3075756576538086,0.3439782958984375,0.8945333333333333,0.8976999521255493,2.447564125061035,1199.2796490192413,0.001,1024
449,449,0.28528310470581053,0.334508984375,0.8987166666666667,0.8986999988555908,2.641752004623413,1201.9360914230347,0.001,1024
450,450,0.4471771453857422,0.437064892578125,0.8562,0.8769999742507935,2.5640523433685303,1204.514083147049,0.001,1024
451,451,0.34223871485392254,0.3642307861328125,0.8802,0.8950999975204468,2.6313669681549072,1207.1589205265045,0.001,1024
452,452,0.32044796625773114,0.40173974609375,0.8917,0.8923999667167664,2.461609125137329,1209.6389293670654,0.001,1024
