,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
226,226,0.034888665787704,0.1129138427734375,0.99315,0.9923999905586243,5.267898082733154,1234.046807050705,0.0001,128
227,227,0.038001727212592186,0.10563016357421876,0.9930333333333333,0.9921000003814697,5.6142168045043945,1239.6736657619476,0.0001,128
228,228,0.03634854860149929,0.10044584350585938,0.9925333333333334,0.9922999739646912,5.371758699417114,1245.0581119060516,0.0001,128
229,229,0.031447555030985785,0.10797996826171875,0.99325,0.9914000034332275,5.477890729904175,1250.5490281581879,0.0001,128
230,230,0.034511180370177925,0.10844390869140624,0.9922666666666666,0.9919999837875366,5.395063400268555,1255.9572389125824,0.0001,128
231,231,0.034092316267473874,0.109698291015625,0.99255,0.9912999868392944,5.194074392318726,1261.1638777256012,0.0001,128
232,232,0.03726957221085613,0.11346202392578125,0.9920166666666667,0.991599977016449,5.333180904388428,1266.5098505020142,0.0001,128
233,233,0.0353294840843498,0.09876788330078125,0.99275,0.9921999573707581,5.365516424179077,1271.8877811431885,0.0001,128
234,234,0.03500932178599008,0.09873568115234375,0.9929166666666667,0.9919999837875366,5.374304294586182,1277.2744858264923,0.0001,128
235,235,0.03719448942137624,0.11608411865234375,0.993,0.9914999604225159,5.442898988723755,1282.7302532196045,0.0001,128
236,236,0.03139709898692983,0.1031947998046875,0.9932666666666666,0.9918999671936035,5.444733381271362,1288.188057899475,0.0001,128
237,237,0.038130401553977934,0.10772470703125,0.9925,0.991599977016449,5.259891986846924,1293.4608070850372,0.0001,128
238,238,0.03433918474721975,0.11732078857421875,0.9927,0.9917999505996704,5.195398330688477,1298.6687479019165,0.0001,128
239,239,0.035322552662735145,0.11338800048828125,0.9929,0.9912999868392944,5.270920991897583,1303.9523758888245,0.0001,128
240,240,0.03975054860844375,0.1149568115234375,0.9920833333333333,0.9910999536514282,5.555408239364624,1309.5216965675354,0.0001,128
241,241,0.03377262688248179,0.11001163330078124,0.99265,0.9917999505996704,5.428260087966919,1314.962543964386,0.0001,128
242,242,0.03484550694637037,0.101749560546875,0.9927,0.9923999905586243,5.327829122543335,1320.3033828735352,0.0001,128
243,243,0.03450501151899904,0.113488330078125,0.9930166666666667,0.9921000003814697,5.383124351501465,1325.6992056369781,0.0001,128
244,244,0.0362222886749623,0.11396046142578126,0.9926166666666667,0.9918999671936035,5.321647882461548,1331.0333116054535,0.0001,128
245,245,0.035568521318421274,0.10871025390625,0.9923,0.9914000034332275,5.3719799518585205,1336.417664051056,0.0001,128
246,246,0.03603187330852379,0.108611767578125,0.992,0.9910999536514282,5.218822956085205,1341.649029493332,0.0001,128
247,247,0.03647819538253825,0.11552685546875,0.9923666666666666,0.9909999966621399,5.466848373413086,1347.1283965110779,0.0001,128
248,248,0.038729309774073774,0.10419183349609375,0.99175,0.9916999936103821,5.543114185333252,1352.6842832565308,0.0001,128
249,249,0.03904263997568354,0.104461572265625,0.9918833333333333,0.9918999671936035,5.34099006652832,1358.0380563735962,0.0001,128
250,250,0.0373196091993992,0.10118116455078124,0.99195,0.9919999837875366,5.4330830574035645,1363.4837429523468,0.0001,128
251,251,0.04005581677555025,0.11133580322265625,0.9918166666666667,0.9909999966621399,5.157018184661865,1368.653255224228,0.0001,128
252,252,0.041451193956011656,0.10467783203125,0.9913833333333333,0.9909999966621399,5.3799779415130615,1374.0462441444397,0.0001,128
253,253,0.035118684187959784,0.1108037353515625,0.9924333333333333,0.991599977016449,5.485905647277832,1379.544718503952,0.0001,128
254,254,0.03417594294520143,0.1070206298828125,0.9927833333333334,0.9921000003814697,5.4404685497283936,1384.9980108737946,0.0001,128
255,255,0.04327045412117701,0.1018972412109375,0.9913833333333333,0.9916999936103821,5.528502702713013,1390.538940668106,0.0001,128
256,256,0.037245677262373766,0.11744493408203124,0.9917,0.9910999536514282,5.284372091293335,1395.8357980251312,0.0001,128
257,257,0.03833500785481617,0.11176693115234375,0.99195,0.9909999966621399,5.392581224441528,1401.2409904003143,0.0001,128
258,258,0.03747538305464162,0.10699244384765624,0.99205,0.9917999505996704,5.557394504547119,1406.8109509944916,0.0001,128
259,259,0.03480346645938889,0.10612384033203125,0.992,0.9911999702453613,5.436990976333618,1412.2606563568115,0.0001,128
260,260,0.04115508677582987,0.10560985107421875,0.9915333333333334,0.9916999936103821,5.445679426193237,1417.7190291881561,0.0001,128
261,261,0.04425337196419126,0.09844802856445313,0.9915,0.9921999573707581,5.370075702667236,1423.101850271225,0.0001,128
262,262,0.041812024418134384,0.1052162841796875,0.9915833333333334,0.9911999702453613,5.327887058258057,1428.442219734192,0.0001,128
263,263,0.03935658450710859,0.10725509033203125,0.9914,0.9911999702453613,5.269131183624268,1433.7243371009827,0.0001,128
264,264,0.04174200581026283,0.1020752685546875,0.9907166666666667,0.9917999505996704,5.37305760383606,1439.1102285385132,0.0001,128
265,265,0.041852564081425465,0.099840576171875,0.9916,0.9914999604225159,5.747793197631836,1444.872043132782,0.0001,128
266,266,0.04007139337612753,0.09781323852539063,0.9919833333333333,0.9923999905586243,5.42999267578125,1450.3153538703918,0.0001,128
267,267,0.038532647208760804,0.10258978271484374,0.9912,0.9916999936103821,5.368178844451904,1455.6963341236115,0.0001,128
268,268,0.038508670618044014,0.107705078125,0.9916166666666667,0.9917999505996704,5.4502644538879395,1461.1591045856476,0.0001,128
269,269,0.03717649252377669,0.09832022094726563,0.9917,0.9911999702453613,5.305523633956909,1466.4778461456299,0.0001,128
270,270,0.03961997177740159,0.1002084228515625,0.9917,0.991599977016449,5.677241802215576,1472.1676983833313,0.0001,128
271,271,0.04114890134455733,0.1059368408203125,0.9911666666666666,0.991599977016449,5.4293835163116455,1477.6100306510925,0.0001,128
272,272,0.03759154386199383,0.1037570556640625,0.9911333333333333,0.9907999634742737,5.538929462432861,1483.1615242958069,0.0001,128
273,273,0.04085729445616501,0.09891195678710937,0.99145,0.9918999671936035,5.494162082672119,1488.6687335968018,0.0001,128
274,274,0.04376240654148375,0.10026276245117187,0.9907833333333333,0.9914999604225159,5.246338605880737,1493.9278347492218,0.0001,128
275,275,0.03798423823896604,0.09926417236328125,0.9911833333333333,0.991599977016449,5.214736461639404,1499.1552538871765,0.0001,128
276,276,0.039250320017853904,0.0968226318359375,0.9914,0.9916999936103821,5.473704814910889,1504.642009973526,0.0001,128
277,277,0.041775331628381054,0.09403141479492187,0.9911333333333333,0.9921000003814697,5.575185775756836,1510.2299144268036,0.0001,128
278,278,0.04279921712553575,0.10556986083984375,0.9906333333333334,0.9914999604225159,5.4588868618011475,1515.7014980316162,0.0001,128
279,279,0.04055518285207606,0.0959165771484375,0.9915666666666667,0.9917999505996704,5.525818586349487,1521.239895105362,0.0001,128
280,280,0.04411805399003982,0.0948826904296875,0.99085,0.9914999604225159,5.457052707672119,1526.709590435028,0.0001,128
281,281,0.04028530385771192,0.09483233032226562,0.9912833333333333,0.9905999898910522,5.526695013046265,1532.2490630149841,0.0001,128
282,282,0.0403172648833793,0.09297838134765625,0.99105,0.9918999671936035,5.573981523513794,1537.8360493183136,0.0001,128
283,283,0.0470606350905388,0.09967391967773437,0.9903166666666666,0.9901999831199646,5.620319366455078,1543.4701766967773,0.0001,128
284,284,0.0420483311159284,0.09913101806640626,0.9904666666666667,0.9912999868392944,5.447162866592407,1548.9301085472107,0.0001,128
285,285,0.04092491629587166,0.098447705078125,0.9914,0.9907999634742737,5.109107255935669,1554.0518927574158,0.0001,128
286,286,0.04275633261280794,0.09329526977539063,0.9903833333333333,0.9917999505996704,5.342750549316406,1559.4074811935425,0.0001,128
287,287,0.039451816487254106,0.10587940673828125,0.9906333333333334,0.9910999536514282,5.33388352394104,1564.755075454712,0.0001,128
288,288,0.04362598953897802,0.08992202758789063,0.9906,0.9922999739646912,5.411360025405884,1570.1797087192535,0.0001,128
289,289,0.04007846418728198,0.1026222900390625,0.99055,0.9914999604225159,5.427332162857056,1575.6203262805939,0.0001,128
290,290,0.03847922300042895,0.09560332641601563,0.9909,0.9911999702453613,5.331254720687866,1580.9685382843018,0.0001,128
291,291,0.042033209432472844,0.09964325561523438,0.9905833333333334,0.9919999837875366,5.142026901245117,1586.1234023571014,0.0001,128
292,292,0.0394900447836398,0.102446630859375,0.9909166666666667,0.9918999671936035,5.325934171676636,1591.4621632099152,0.0001,128
293,293,0.039725289102339106,0.0953571044921875,0.99105,0.9909999966621399,5.567692756652832,1597.0424699783325,0.0001,128
294,294,0.04341585520507506,0.10182037353515624,0.99065,0.9919999837875366,5.509951114654541,1602.5650479793549,0.0001,128
295,295,0.037944079332333056,0.1050620849609375,0.9907666666666667,0.9914000034332275,5.81074333190918,1608.3890581130981,0.0001,128
296,296,0.04591156810879862,0.09182923583984375,0.99005,0.9916999936103821,5.458313465118408,1613.8606073856354,0.0001,128
297,297,0.04551872393460265,0.0905365478515625,0.9900333333333333,0.9912999868392944,5.396833658218384,1619.270188331604,0.0001,128
298,298,0.04235758772078358,0.09825595703125,0.99055,0.9912999868392944,5.60784387588501,1624.8910326957703,0.0001,128
299,299,0.04107518603451317,0.0969608154296875,0.9906,0.9908999800682068,5.616811275482178,1630.5206458568573,0.0001,128
300,300,0.04033386835032919,0.09932396850585938,0.9901166666666666,0.9914000034332275,5.552014589309692,1636.0854830741882,0.0001,128
301,301,0.04507463756763027,0.10016408081054687,0.9893,0.9912999868392944,5.3206892013549805,1641.4206488132477,0.0001,128
302,302,0.03858838818580843,0.09523971557617188,0.9906166666666667,0.9919999837875366,5.268467664718628,1646.7018320560455,0.0001,128
303,303,0.04620149035108431,0.09177293701171875,0.9902333333333333,0.9921999573707581,5.418271541595459,1652.1328654289246,0.0001,128
304,304,0.036705075685912504,0.09738953247070313,0.9910666666666667,0.9906999468803406,5.404634237289429,1657.5506663322449,0.0001,128
305,305,0.04307670363925087,0.098713720703125,0.9897166666666667,0.9904999732971191,5.58617901802063,1663.150004863739,0.0001,128
306,306,0.04369851585098853,0.09982760009765625,0.99,0.9917999505996704,5.574155569076538,1668.7372915744781,0.0001,128
307,307,0.04443409702514667,0.10555721435546875,0.9894166666666667,0.9896000027656555,5.405305862426758,1674.1552603244781,0.0001,128
308,308,0.03870892512446977,0.09764796752929687,0.9907666666666667,0.9907999634742737,5.27238917350769,1679.4404847621918,0.0001,128
309,309,0.04714654536077481,0.10578936767578125,0.9896166666666667,0.9910999536514282,5.557431221008301,1685.0111112594604,0.0001,128
310,310,0.04316568993949913,0.11000299072265625,0.9897166666666667,0.9905999898910522,5.59317684173584,1690.6172139644623,0.0001,128
311,311,0.04176862750823299,0.09907120361328126,0.9903166666666666,0.9902999997138977,5.632506608963013,1696.2630650997162,0.0001,128
312,312,0.043239044731894195,0.08633353271484374,0.9897333333333334,0.990399956703186,5.328452825546265,1701.6043303012848,0.0001,128
313,313,0.05584965821356357,0.10541468505859375,0.98985,0.9914999604225159,5.429179430007935,1707.0465259552002,0.0001,128
314,314,0.04427675928675259,0.10388978271484375,0.9895166666666667,0.9908999800682068,5.457057952880859,1712.5163657665253,0.0001,128
315,315,0.04182526882474388,0.10322164306640624,0.99015,0.990399956703186,5.696731805801392,1718.228346824646,0.0001,128
316,316,0.047821273237552184,0.10286307373046875,0.9895,0.9912999868392944,5.347286939620972,1723.5888171195984,0.0001,128
317,317,0.0492449428660766,0.0951010009765625,0.9893,0.9909999966621399,5.229524612426758,1728.8312857151031,0.0001,128
318,318,0.04111911195246309,0.09318548583984375,0.9900833333333333,0.9921999573707581,5.2108001708984375,1734.0551114082336,0.0001,128
319,319,0.04157309666335738,0.09068983154296875,0.9901,0.9919999837875366,5.341491937637329,1739.4093799591064,0.0001,128
320,320,0.042677516269443244,0.10778226318359375,0.9899166666666667,0.9901999831199646,5.555229902267456,1744.9774894714355,0.0001,128
321,321,0.04148070529063698,0.09710294799804688,0.9900166666666667,0.9906999468803406,5.637974739074707,1750.6284368038177,0.0001,128
322,322,0.04353041710946321,0.09951500854492187,0.9899,0.9917999505996704,5.265825510025024,1755.9078073501587,0.0001,128
323,323,0.04943900023417082,0.092066796875,0.9892666666666666,0.9914000034332275,5.143353223800659,1761.0641121864319,0.0001,128
324,324,0.043783479725189194,0.09687984008789062,0.98985,0.9910999536514282,5.420498371124268,1766.4974751472473,0.0001,128
325,325,0.04871350386374785,0.1026510498046875,0.9889166666666667,0.9901999831199646,5.772864580154419,1772.283391714096,0.0001,128
326,326,0.045759118546149696,0.10729351806640625,0.9887833333333333,0.990399956703186,5.549278497695923,1777.8457162380219,0.0001,128
327,327,0.04563762347281057,0.09533978271484375,0.98975,0.9910999536514282,5.253275156021118,1783.1125659942627,0.0001,128
328,328,0.051455417459147675,0.09515335693359375,0.98965,0.9907999634742737,5.591644287109375,1788.7182087898254,0.0001,128
329,329,0.04632708448935688,0.10022598266601562,0.9898,0.9908999800682068,5.440100908279419,1794.171377658844,0.0001,128
330,330,0.04102058995829624,0.08642532958984375,0.99055,0.9907999634742737,5.305981159210205,1799.4904844760895,0.0001,128
331,331,0.042266393930944224,0.1085838134765625,0.9895,0.9921999573707581,5.389821767807007,1804.8938608169556,0.0001,128
332,332,0.043928214349777166,0.10521444091796875,0.9895,0.9900999665260315,5.563740015029907,1810.470874786377,0.0001,128
333,333,0.043125756270925436,0.09681944580078125,0.98955,0.9902999997138977,5.726443290710449,1816.210251569748,0.0001,128
334,334,0.04440522098080207,0.10405576171875,0.9897833333333333,0.9906999468803406,5.432616710662842,1821.6569695472717,0.0001,128
335,335,0.049087321690873556,0.10159728393554687,0.9888,0.9905999898910522,5.199308156967163,1826.868974685669,0.0001,128
336,336,0.04674801624461155,0.09419246826171875,0.9892333333333333,0.989799976348877,5.5243306159973145,1832.406132698059,0.0001,128
337,337,0.04864380082989422,0.09446646728515624,0.9885666666666667,0.9911999702453613,5.538961410522461,1837.9579977989197,0.0001,128
338,338,0.04673585853432305,0.09432854614257813,0.98895,0.9910999536514282,5.374507665634155,1843.3461737632751,0.0001,128
339,339,0.04618535031941525,0.1031193115234375,0.9888166666666667,0.9899999499320984,5.267626762390137,1848.6270968914032,0.0001,128
340,340,0.04708222456587246,0.10101150512695313,0.98925,0.9914999604225159,5.245234489440918,1853.8855171203613,0.0001,128
341,341,0.046798533528608584,0.09844957275390626,0.98935,0.9904999732971191,5.134935140609741,1859.0334107875824,0.0001,128
342,342,0.04892170870654518,0.09152012329101562,0.98925,0.9914999604225159,5.368459939956665,1864.4147567749023,0.0001,128
343,343,0.05082523854372557,0.09219542236328125,0.9887666666666667,0.9910999536514282,5.595323324203491,1870.0251700878143,0.0001,128
344,344,0.05187079273223256,0.10476876220703125,0.9883,0.9910999536514282,5.2647669315338135,1875.302780866623,0.0001,128
345,345,0.05051202243429143,0.10053533325195313,0.98815,0.9910999536514282,5.638409614562988,1880.9540266990662,0.0001,128
346,346,0.048080636412999596,0.10323419189453124,0.98955,0.9914999604225159,5.387927770614624,1886.354835510254,0.0001,128
347,347,0.04587918532954839,0.10011887817382813,0.98885,0.9910999536514282,5.216480493545532,1891.5843365192413,0.0001,128
348,348,0.04537785551951577,0.1180453857421875,0.9891833333333333,0.9904999732971191,5.371762037277222,1896.9691574573517,0.0001,128
349,349,0.04835656706981051,0.113143798828125,0.989,0.9898999929428101,5.330930471420288,1902.3129377365112,0.0001,128
350,350,0.04795868959422223,0.09450774536132812,0.9887666666666667,0.9911999702453613,5.513814926147461,1907.8402671813965,0.0001,128
351,351,0.051950925819486536,0.090234375,0.9885166666666667,0.9914999604225159,5.523369073867798,1913.3767731189728,0.0001,128
352,352,0.047778188937789914,0.102888720703125,0.98855,0.9911999702453613,5.584566593170166,1918.974396944046,0.0001,128
353,353,0.05028648267393777,0.09498963623046874,0.98825,0.9910999536514282,5.431761264801025,1924.419531583786,0.0001,128
354,354,0.04747556093982809,0.09444505004882812,0.9888166666666667,0.9905999898910522,5.158226013183594,1929.5905039310455,0.0001,128
355,355,0.04626305000032492,0.09851806640625,0.9888,0.9916999936103821,5.3837409019470215,1934.987152338028,0.0001,128
356,356,0.047134349299718936,0.09361200561523438,0.98905,0.9908999800682068,5.40652060508728,1940.4067950248718,0.0001,128
357,357,0.05235311846383847,0.08859130249023438,0.9881333333333333,0.9910999536514282,5.518499374389648,1945.9383327960968,0.0001,128
358,358,0.04796189381224103,0.09791094360351563,0.9884833333333334,0.9912999868392944,5.503458738327026,1951.4551675319672,0.0001,128
359,359,0.047968105844200665,0.09838656616210938,0.9887666666666667,0.9917999505996704,5.231937646865845,1956.7006349563599,0.0001,128
360,360,0.055134181350586,0.09290911254882812,0.9880166666666667,0.9914000034332275,5.137670040130615,1961.851333618164,0.0001,128
361,361,0.04860585813208793,0.11007794189453125,0.9886,0.9906999468803406,5.498999357223511,1967.363153219223,0.0001,128
362,362,0.05359515712535164,0.09477494506835937,0.98775,0.9910999536514282,5.2848992347717285,1972.6616270542145,0.0001,128
363,363,0.0499925324655526,0.09151975708007813,0.9880333333333333,0.9917999505996704,5.525907039642334,1978.2008256912231,0.0001,128
364,364,0.04829748875543398,0.08398518676757813,0.9882,0.9911999702453613,5.466444969177246,1983.6821384429932,0.0001,128
365,365,0.053469391303123365,0.08914732055664062,0.9886666666666667,0.9919999837875366,5.301142930984497,1988.9963343143463,0.0001,128
366,366,0.0514615407995802,0.09003472290039062,0.9882666666666666,0.9909999966621399,5.231550931930542,1994.2410311698914,0.0001,128
367,367,0.049664534819912905,0.08637102661132813,0.9881,0.9906999468803406,5.5083959102630615,1999.7626645565033,0.0001,128
368,368,0.04347707867498199,0.0923173828125,0.9890666666666666,0.9907999634742737,5.417078733444214,2005.192957162857,0.0001,128
369,369,0.049412243790420085,0.09434794921875,0.9879333333333333,0.9911999702453613,5.473486423492432,2010.6798787117004,0.0001,128
370,370,0.04733401263655008,0.08791907958984375,0.98895,0.9916999936103821,5.445613384246826,2016.1384947299957,0.0001,128
371,371,0.04393570375959389,0.09568157958984375,0.9888,0.9918999671936035,5.8861403465271,2022.0379564762115,0.0001,128
372,372,0.04711080518589976,0.09599655151367187,0.98855,0.9906999468803406,5.512755870819092,2027.5638239383698,0.0001,128
373,373,0.050846875306253786,0.09727548828125,0.9875833333333334,0.9902999997138977,5.420395374298096,2032.9972341060638,0.0001,128
374,374,0.04900531076499416,0.09359198608398438,0.9887833333333333,0.9910999536514282,5.285586833953857,2038.2957286834717,0.0001,128
375,375,0.05027889064184856,0.09685551147460937,0.98785,0.9907999634742737,5.32966947555542,2043.638694524765,0.0001,128
376,376,0.052071098846946065,0.08162974853515625,0.9878166666666667,0.9921999573707581,5.313270568847656,2048.9651629924774,0.0001,128
377,377,0.04782483906088164,0.10728094482421875,0.9885666666666667,0.9901999831199646,5.5185394287109375,2054.4972178936005,0.0001,128
378,378,0.047928660162763356,0.0927719970703125,0.9877333333333334,0.9911999702453613,5.4425458908081055,2059.9532232284546,0.0001,128
379,379,0.04732560401286852,0.09717809448242187,0.9882333333333333,0.9905999898910522,5.294326305389404,2065.2611434459686,0.0001,128
380,380,0.04704158062420902,0.094599658203125,0.9882333333333333,0.9912999868392944,5.626098155975342,2070.900514602661,0.0001,128
381,381,0.05238758236986275,0.09750719604492188,0.9873666666666666,0.9909999966621399,5.364172458648682,2076.2780594825745,0.0001,128
382,382,0.05361583581548572,0.09678859252929688,0.9877,0.9894999861717224,5.454578161239624,2081.7455480098724,0.0001,128
383,383,0.05138764940369486,0.10405196533203125,0.9874833333333334,0.9906999468803406,5.289628744125366,2087.0489304065704,0.0001,128
384,384,0.049932652279975204,0.09690670166015625,0.98755,0.9909999966621399,5.535022735595703,2092.5970482826233,0.0001,128
385,385,0.048246508415881545,0.10313621826171875,0.9880166666666667,0.9904999732971191,5.429565906524658,2098.0396814346313,0.0001,128
386,386,0.04974824963981907,0.09093779296875,0.9877666666666667,0.9911999702453613,5.299426078796387,2103.352161169052,0.0001,128
387,387,0.05020300532463007,0.09044309692382813,0.9877333333333334,0.9916999936103821,5.335928916931152,2108.7011382579803,0.0001,128
388,388,0.05317119009476931,0.09122072143554688,0.98805,0.9905999898910522,5.546849966049194,2114.261049747467,0.0001,128
389,389,0.058676605492380136,0.09188137817382812,0.9875,0.9906999468803406,5.503612279891968,2119.777838945389,0.0001,128
390,390,0.04872431512093171,0.10937449951171875,0.988,0.9909999966621399,5.422199964523315,2125.213185787201,0.0001,128
391,391,0.05258736961214357,0.1026412353515625,0.9878,0.9912999868392944,5.436002254486084,2130.663207769394,0.0001,128
392,392,0.05360637110133345,0.09890084838867187,0.9872333333333333,0.990399956703186,5.479856014251709,2136.156294822693,0.0001,128
393,393,0.048401906825656385,0.09025209350585937,0.9883166666666666,0.990399956703186,5.223926782608032,2141.393184185028,0.0001,128
394,394,0.05152044155849144,0.09328740234375,0.9871666666666666,0.9912999868392944,5.335944890975952,2146.7426557540894,0.0001,128
395,395,0.05331337944544114,0.11078763427734376,0.9877166666666667,0.9914000034332275,5.85813307762146,2152.6142222881317,0.0001,128
396,396,0.05083373535708524,0.09464182739257812,0.98755,0.9900999665260315,5.43708062171936,2158.0646414756775,0.0001,128
397,397,0.05209421234879022,0.12987796630859375,0.9876166666666667,0.9892999529838562,5.280330657958984,2163.358293771744,0.0001,128
398,398,0.05218075656311897,0.09384107055664062,0.9868833333333333,0.9914999604225159,5.420098304748535,2168.7915694713593,0.0001,128
399,399,0.04977029939801044,0.09317123413085937,0.98765,0.9900999665260315,5.426055669784546,2174.230989933014,0.0001,128
400,400,0.05486527066672376,0.09565448608398437,0.98695,0.9901999831199646,5.439415216445923,2179.683652162552,0.0001,128
401,401,0.049521119280532,0.10094284057617188,0.98835,0.9905999898910522,5.461521863937378,2185.158767223358,0.0001,128
402,402,0.051830614798764385,0.09212628173828125,0.9878333333333333,0.9900999665260315,5.353041887283325,2190.52494263649,0.0001,128
403,403,0.05585167578740511,0.09371353759765624,0.9871833333333333,0.9896999597549438,5.384389638900757,2195.922686815262,0.0001,128
404,404,0.05654799982262775,0.09228132934570313,0.9867,0.9904999732971191,5.5847485065460205,2201.520831346512,0.0001,128
405,405,0.05120136633097815,0.10549088134765625,0.9871333333333333,0.9896999597549438,5.352344274520874,2206.88649559021,0.0001,128
406,406,0.05302788759232499,0.098528564453125,0.9871833333333333,0.9905999898910522,5.410362958908081,2212.3100125789642,0.0001,128
407,407,0.05628136930919718,0.11448900146484375,0.98625,0.9890999794006348,5.449842691421509,2217.7731459140778,0.0001,128
408,408,0.05452509630428006,0.09270029296875,0.98715,0.9907999634742737,5.37811017036438,2223.164459466934,0.0001,128
409,409,0.05481765166562982,0.09926500244140625,0.9877,0.9902999997138977,5.520533800125122,2228.6981766223907,0.0001,128
410,410,0.05941791641801052,0.086409130859375,0.9866333333333334,0.9909999966621399,5.42030930519104,2234.1323251724243,0.0001,128
411,411,0.05474394866935909,0.09003197631835938,0.9875333333333334,0.9908999800682068,5.510051727294922,2239.655617952347,0.0001,128
412,412,0.050408303741567455,0.1058949462890625,0.98745,0.9911999702453613,5.699989080429077,2245.3689200878143,0.0001,128
413,413,0.055194254615879616,0.1064236328125,0.9874,0.9906999468803406,5.400679349899292,2250.7831876277924,0.0001,128
414,414,0.05305927787946227,0.1062825927734375,0.9874,0.990399956703186,5.214239120483398,2256.010877609253,0.0001,128
415,415,0.057489162978037106,0.10170125122070313,0.9866833333333334,0.9910999536514282,5.1492931842803955,2261.1732153892517,0.0001,128
416,416,0.058509640839284595,0.09653509521484376,0.9861833333333333,0.9892999529838562,5.451024055480957,2266.637627363205,0.0001,128
417,417,0.05792920031243314,0.08938516845703125,0.9867,0.9909999966621399,5.637315511703491,2272.2889873981476,0.0001,128
418,418,0.05793241568952799,0.0918236328125,0.9863,0.9906999468803406,5.465743064880371,2277.76895070076,0.0001,128
419,419,0.05241017595337859,0.09772225341796875,0.9874333333333334,0.9907999634742737,5.462414264678955,2283.2456064224243,0.0001,128
420,420,0.05018970023099488,0.09591259155273438,0.9879333333333333,0.9911999702453613,5.374302387237549,2288.6333339214325,0.0001,128
421,421,0.06012063076638151,0.107144970703125,0.98585,0.990399956703186,5.305895090103149,2293.9527928829193,0.0001,128
422,422,0.05232090714534667,0.10108323974609375,0.9863833333333333,0.989799976348877,5.648742198944092,2299.6150410175323,0.0001,128
423,423,0.05815881082070215,0.09049326782226562,0.9863666666666666,0.991599977016449,5.54142689704895,2305.169697999954,0.0001,128
424,424,0.05682413896964863,0.105462353515625,0.9869666666666667,0.9896000027656555,5.295306444168091,2310.478384256363,0.0001,128
425,425,0.05611330978518818,0.09966085815429687,0.98695,0.9905999898910522,5.432866096496582,2315.924501180649,0.0001,128
426,426,0.056506047169553736,0.08765601196289062,0.9864,0.9898999929428101,5.484652280807495,2321.4227216243744,0.0001,128
427,427,0.05652758233336887,0.09102691650390625,0.9867333333333334,0.9898999929428101,5.237399101257324,2326.673678636551,0.0001,128
428,428,0.06021518518785015,0.1064630615234375,0.98605,0.9900999665260315,5.554781198501587,2332.241758823395,0.0001,128
429,429,0.051807651787530634,0.07929645385742187,0.9871,0.9909999966621399,5.350379943847656,2337.6056468486786,0.0001,128
430,430,0.053207732141885206,0.09509639892578126,0.9877333333333334,0.9896999597549438,5.852384328842163,2343.4714937210083,0.0001,128
431,431,0.05978146215543772,0.09477283325195313,0.9864333333333334,0.9907999634742737,5.40492582321167,2348.8895738124847,0.0001,128
432,432,0.053320481802523134,0.09690492553710937,0.9867333333333334,0.9914999604225159,5.530942440032959,2354.4337995052338,0.0001,128
433,433,0.057064738549524915,0.1069833251953125,0.9873666666666666,0.9909999966621399,5.361168384552002,2359.8081934452057,0.0001,128
434,434,0.0617925663148053,0.09608810424804687,0.9863,0.9907999634742737,5.444549798965454,2365.2660806179047,0.0001,128
435,435,0.05549338508523069,0.09324583129882813,0.9861833333333333,0.9906999468803406,5.5720906257629395,2370.851990699768,0.0001,128
436,436,0.057098794065842715,0.09912423706054688,0.9860333333333333,0.9902999997138977,5.518816232681274,2376.3843994140625,0.0001,128
437,437,0.05617177807122158,0.08616978759765626,0.9859333333333333,0.9900999665260315,5.398277044296265,2381.796651124954,0.0001,128
438,438,0.06265716986463715,0.08983578491210938,0.9853,0.9910999536514282,5.36907696723938,2387.1787798404694,0.0001,128
439,439,0.06190437055630609,0.09628732299804688,0.98575,0.9904999732971191,5.457638263702393,2392.649817466736,0.0001,128
440,440,0.06190753351158152,0.12367916259765625,0.9856333333333334,0.9905999898910522,5.784688711166382,2398.4620084762573,0.0001,128
441,441,0.055432140913854046,0.1150158447265625,0.9865833333333334,0.991599977016449,5.362075090408325,2403.838046312332,0.0001,128
442,442,0.06152092606107083,0.09082794799804687,0.9853333333333333,0.9906999468803406,5.410050868988037,2409.2614603042603,0.0001,128
443,443,0.060556013097474354,0.1012294189453125,0.98565,0.9907999634742737,5.18460488319397,2414.4596276283264,0.0001,128
444,444,0.0534893482078022,0.08987533569335937,0.9874333333333334,0.9905999898910522,5.161395072937012,2419.63444852829,0.0001,128
445,445,0.05628751937091971,0.09524214477539063,0.9858666666666667,0.9898999929428101,5.610106468200684,2425.2584080696106,0.0001,128
446,446,0.059024783588650945,0.08759166870117187,0.9858333333333333,0.9907999634742737,5.513511657714844,2430.785477876663,0.0001,128
447,447,0.05682284347244228,0.09270972900390625,0.9868833333333333,0.9912999868392944,5.671433210372925,2436.470366001129,0.0001,128
448,448,0.05724587703067809,0.10463709716796875,0.98595,0.9904999732971191,5.246129989624023,2441.7299330234528,0.0001,128
449,449,0.059013268820413696,0.10008323364257812,0.9858166666666667,0.9894999861717224,5.1747472286224365,2446.9185960292816,0.0001,128
450,450,0.05141668239904878,0.09758550415039062,0.9867833333333333,0.9899999499320984,5.209164381027222,2452.1414906978607,0.0001,128
451,451,0.05712433596085757,0.09594860229492187,0.9863666666666666,0.9900999665260315,5.7274675369262695,2457.8824801445007,0.0001,128
