,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,epoch duration,run duration,lr,batch_size
224,224,0.06030782992045085,0.08472676391601562,0.98385,0.9892999529838562,2.2023086547851562,534.8994741439819,0.001,1024
225,225,0.055581821918487546,0.07693344116210937,0.9857833333333333,0.989799976348877,2.2442476749420166,537.1559839248657,0.001,1024
226,226,0.04965883994102478,0.08430989990234375,0.986,0.9907999634742737,2.275359869003296,539.4437320232391,0.001,1024
227,227,0.053303788185119626,0.07626842041015625,0.9868166666666667,0.9914999604225159,2.1133577823638916,541.5707929134369,0.001,1024
228,228,0.05047052405675252,0.07582948608398438,0.98615,0.9896000027656555,2.390568494796753,543.9737334251404,0.001,1024
229,229,0.044189631938934326,0.07886897583007813,0.9878333333333333,0.991599977016449,2.1704087257385254,546.1565475463867,0.001,1024
230,230,0.04436446053187052,0.07702643432617187,0.9878666666666667,0.9916999936103821,2.144876480102539,548.3139503002167,0.001,1024
231,231,0.04412722757657369,0.06691251220703125,0.988,0.9917999505996704,2.202192544937134,550.5283365249634,0.001,1024
232,232,0.04694392417271932,0.06930264282226563,0.9869666666666667,0.991599977016449,2.168856620788574,552.7095768451691,0.001,1024
233,233,0.050509735266367595,0.076187451171875,0.9871666666666666,0.9918999671936035,2.2881076335906982,555.0100090503693,0.001,1024
234,234,0.23047911341985067,0.1389203125,0.97,0.9868999719619751,2.1514596939086914,557.1738038063049,0.001,1024
235,235,0.07467488441467285,0.10819691162109375,0.98295,0.9884999990463257,2.23408842086792,559.4203374385834,0.001,1024
236,236,0.05495642124811808,0.0916749267578125,0.9858666666666667,0.9899999499320984,2.2353248596191406,561.6680655479431,0.001,1024
237,237,0.09729142382939657,0.09004708251953125,0.9807,0.9898999929428101,2.228480100631714,563.9090723991394,0.001,1024
238,238,0.056868694337209064,0.07763596801757812,0.98545,0.9906999468803406,2.11765456199646,566.0392777919769,0.001,1024
239,239,0.05210306830406189,0.0857797119140625,0.9861,0.9890999794006348,2.2278013229370117,568.279550075531,0.001,1024
240,240,0.04371694343884786,0.07633934326171875,0.9879666666666667,0.9905999898910522,2.185905694961548,570.4778599739075,0.001,1024
241,241,0.05317630252838135,0.07132291259765625,0.9864166666666667,0.9912999868392944,2.215337038040161,572.7065351009369,0.001,1024
242,242,0.04219459155400594,0.07687724609375,0.9875666666666667,0.9917999505996704,2.2431259155273438,574.9619407653809,0.001,1024
243,243,0.04439796237945556,0.07017764282226563,0.9879666666666667,0.9912999868392944,2.1725997924804688,577.1476664543152,0.001,1024
244,244,0.06104825304349264,0.09930780029296875,0.9845833333333334,0.9870999455451965,2.2638449668884277,579.4238815307617,0.001,1024
245,245,0.04366875518163045,0.12015196533203125,0.9880333333333333,0.9909999966621399,2.3177263736724854,581.7540316581726,0.001,1024
246,246,0.04495491830507914,0.07897540283203125,0.98805,0.990399956703186,2.1250736713409424,583.8933341503143,0.001,1024
247,247,0.05122554663022359,0.07212947998046874,0.98705,0.9905999898910522,2.1602606773376465,586.0666372776031,0.001,1024
248,248,0.07905231062571208,0.07472262573242187,0.9817333333333333,0.9896000027656555,2.291929006576538,588.3709287643433,0.001,1024
249,249,0.05444841456413269,0.0724988037109375,0.9862333333333333,0.9907999634742737,2.140765905380249,590.5239949226379,0.001,1024
250,250,0.04877307318051656,0.07816544799804688,0.9871666666666666,0.9908999800682068,2.155431032180786,592.6917586326599,0.001,1024
251,251,0.055257643222808836,0.07484463500976563,0.9865166666666667,0.9908999800682068,2.1601486206054688,594.8650443553925,0.001,1024
252,252,0.06109093718528748,0.08481129150390625,0.9849666666666667,0.9904999732971191,2.1703438758850098,597.0478615760803,0.001,1024
253,253,0.04446843245824178,0.06699564208984375,0.9871666666666666,0.991599977016449,2.1348876953125,599.1952230930328,0.001,1024
254,254,0.04184373138745626,0.07191155395507813,0.9881166666666666,0.9919999837875366,2.222637176513672,601.4308197498322,0.001,1024
255,255,0.0508929949760437,0.09125811157226563,0.98695,0.9904999732971191,2.24448299407959,603.6878046989441,0.001,1024
256,256,0.04754374202092489,0.07275741577148437,0.9868,0.9912999868392944,2.2330429553985596,605.9332978725433,0.001,1024
257,257,0.04780994265874227,0.07223375244140624,0.9872166666666666,0.9894999861717224,2.2151968479156494,608.1609070301056,0.001,1024
258,258,0.0511462273756663,0.07973740234375,0.9864666666666667,0.9911999702453613,2.385080099105835,610.5583508014679,0.001,1024
259,259,0.04906355058352153,0.07220745239257813,0.9871333333333333,0.9907999634742737,2.161980152130127,612.7328305244446,0.001,1024
260,260,0.056263314819335934,0.07514095458984375,0.9853166666666666,0.9921999573707581,2.2571909427642822,615.0033717155457,0.001,1024
261,261,0.050593343003590904,0.0841911376953125,0.9860333333333333,0.9900999665260315,2.2819464206695557,617.2978005409241,0.001,1024
262,262,0.05122807121276855,0.07126159057617187,0.98595,0.991599977016449,2.1236376762390137,619.434113740921,0.001,1024
263,263,0.048941458543141685,0.0760850830078125,0.9864333333333334,0.9914999604225159,2.232614278793335,621.6791925430298,0.001,1024
264,264,0.04246010162035624,0.07212498779296875,0.9875166666666667,0.9902999997138977,2.3404853343963623,624.0415647029877,0.001,1024
265,265,0.047846980794270834,0.07545289306640625,0.98675,0.9919999837875366,2.265840530395508,626.319908618927,0.001,1024
266,266,0.04750843957265218,0.06746734008789063,0.9869333333333333,0.9914999604225159,2.2111294269561768,628.5436432361603,0.001,1024
267,267,0.05627051417032878,0.06945635986328125,0.9854333333333334,0.9916999936103821,2.179368495941162,630.7356095314026,0.001,1024
268,268,0.05293988126118978,0.07384722900390625,0.9861833333333333,0.9909999966621399,2.2259953022003174,632.9743919372559,0.001,1024
269,269,0.04411506354014079,0.08883440551757812,0.9877333333333334,0.989799976348877,2.3661770820617676,635.3530826568604,0.001,1024
270,270,0.05173629795710246,0.07870426635742188,0.987,0.991599977016449,2.273623466491699,637.6394331455231,0.001,1024
271,271,0.0706311650911967,0.09926437377929688,0.9835833333333334,0.9892999529838562,2.194035291671753,639.8467195034027,0.001,1024
272,272,0.06456939598719279,0.08629157104492187,0.9837333333333333,0.9904999732971191,2.215580940246582,642.0748989582062,0.001,1024
273,273,0.05430556141535441,0.08143695678710937,0.9846333333333334,0.9909999966621399,2.192110061645508,644.2796440124512,0.001,1024
274,274,0.061953047529856364,0.07712649536132812,0.9843833333333334,0.9909999966621399,2.1496384143829346,646.4419779777527,0.001,1024
275,275,0.05099706338246664,0.07143021240234375,0.9865666666666667,0.9906999468803406,2.2707409858703613,648.7252700328827,0.001,1024
276,276,0.049957234493891396,0.0863793212890625,0.9873,0.9912999868392944,2.134666681289673,650.8723020553589,0.001,1024
277,277,0.05458604291280111,0.07180839233398438,0.9858166666666667,0.9918999671936035,2.2682945728302,653.1531472206116,0.001,1024
278,278,0.04882722495396932,0.07222102661132812,0.9870166666666667,0.9921000003814697,2.218658208847046,655.384339094162,0.001,1024
279,279,0.049274575837453205,0.07097623291015626,0.9876166666666667,0.9921999573707581,2.224212646484375,657.621461391449,0.001,1024
280,280,0.19951412658691406,0.09572432861328126,0.9672,0.9874999523162842,2.285155773162842,659.9196312427521,0.001,1024
281,281,0.061048318831125895,0.07673644409179688,0.9839,0.9902999997138977,2.224794626235962,662.1569128036499,0.001,1024
282,282,0.05144352067311605,0.07006966552734376,0.9866,0.9908999800682068,2.3667190074920654,664.5362389087677,0.001,1024
283,283,0.05676605008443197,0.085716455078125,0.9852,0.9896000027656555,2.1798202991485596,666.7287080287933,0.001,1024
284,284,0.07043965199788411,0.09836660766601563,0.9815333333333334,0.9884999990463257,2.180891752243042,668.9220731258392,0.001,1024
285,285,0.05098973644574483,0.08241576538085937,0.9863166666666666,0.9896999597549438,2.2017805576324463,671.1364793777466,0.001,1024
286,286,0.047000716336568195,0.09003471069335937,0.9869833333333333,0.9905999898910522,2.186216115951538,673.3352746963501,0.001,1024
287,287,0.04714441898663839,0.06751428833007812,0.9867,0.9906999468803406,2.2629854679107666,675.6108181476593,0.001,1024
288,288,0.052344682534535725,0.07117496337890625,0.98545,0.990399956703186,2.2120726108551025,677.8361215591431,0.001,1024
289,289,0.049500147247314455,0.07815380859375,0.9863,0.9904999732971191,2.268425464630127,680.1170437335968,0.001,1024
290,290,0.05425213794708252,0.0811033203125,0.9858666666666667,0.9904999732971191,2.1311023235321045,682.2606210708618,0.001,1024
291,291,0.05021743647257487,0.08359585571289062,0.9864166666666667,0.9907999634742737,2.2044894695281982,684.4785175323486,0.001,1024
292,292,0.05671171916325887,0.09121046142578125,0.9850666666666666,0.9901999831199646,2.3376851081848145,686.8286571502686,0.001,1024
293,293,0.06848221747080485,0.08596727905273438,0.9828,0.989799976348877,2.3563785552978516,689.197612285614,0.001,1024
294,294,0.054231438414255775,0.07798521118164063,0.9850666666666666,0.9910999536514282,2.2173385620117188,691.4276740550995,0.001,1024
295,295,0.06790119771957398,0.10807001953125,0.9848,0.9860000014305115,2.280547618865967,693.7208697795868,0.001,1024
296,296,0.07173454090754192,0.07768925170898437,0.9814666666666667,0.9911999702453613,2.2216553688049316,695.9552118778229,0.001,1024
297,297,0.07844315487543742,0.09051484375,0.9832,0.9901999831199646,2.2182135581970215,698.18736577034,0.001,1024
298,298,0.050647303454081215,0.07894259033203126,0.9859333333333333,0.9911999702453613,2.2243947982788086,700.4247007369995,0.001,1024
299,299,0.052185638459523516,0.10706553955078126,0.9855833333333334,0.9914999604225159,2.4064955711364746,702.8437933921814,0.001,1024
300,300,0.05295958353678385,0.07964598388671874,0.9857333333333334,0.9904999732971191,2.154205799102783,705.0105273723602,0.001,1024
301,301,0.047361578591664635,0.07033499145507813,0.98705,0.9910999536514282,2.1817312240600586,707.2047393321991,0.001,1024
302,302,0.052525777848561606,0.07058026733398437,0.9859333333333333,0.9914999604225159,2.24088978767395,709.4581732749939,0.001,1024
303,303,0.059294828097025555,0.08738934326171875,0.9853666666666666,0.9886999726295471,2.239631414413452,711.7104625701904,0.001,1024
304,304,0.052302800305684405,0.19166719970703125,0.98585,0.9901999831199646,2.2976081371307373,714.0215666294098,0.001,1024
305,305,0.08358736467361451,0.07668570556640625,0.98165,0.9904999732971191,2.339916229248047,716.3741533756256,0.001,1024
306,306,0.05851333293914795,0.09691721801757812,0.9847833333333333,0.989799976348877,2.34511661529541,718.731903553009,0.001,1024
307,307,0.10259031585057576,0.0860643310546875,0.9778,0.9900999665260315,2.1874942779541016,720.9321670532227,0.001,1024
308,308,0.05823101023038228,0.07712986450195312,0.9843166666666666,0.9899999499320984,2.1871960163116455,723.1319649219513,0.001,1024
309,309,0.07325734294255574,0.08686868896484375,0.9820166666666666,0.990399956703186,2.2312419414520264,725.3759820461273,0.001,1024
310,310,0.05522099175453186,0.08191505737304687,0.98525,0.990399956703186,2.2994229793548584,727.6879751682281,0.001,1024
311,311,0.22862930936813355,0.12861317138671874,0.9703333333333334,0.9874999523162842,2.1725480556488037,729.8731670379639,0.001,1024
312,312,0.10703054065704345,0.08493139038085938,0.9770833333333333,0.9889999628067017,2.1255133152008057,732.0113244056702,0.001,1024
313,313,0.06751131025950113,0.07518997192382812,0.9838666666666667,0.9912999868392944,2.220646858215332,734.2445862293243,0.001,1024
314,314,0.06357282339731853,0.06736837768554688,0.9842,0.9910999536514282,2.1468770503997803,736.4046740531921,0.001,1024
315,315,0.05315895271301269,0.073082470703125,0.9857166666666667,0.9919999837875366,2.3550684452056885,738.7722594738007,0.001,1024
316,316,0.0846728793144226,0.08350316162109375,0.9808333333333333,0.9901999831199646,2.1438164710998535,740.9287378787994,0.001,1024
317,317,0.05313201378186544,0.07085324096679688,0.9857666666666667,0.9916999936103821,2.2082574367523193,743.1497189998627,0.001,1024
318,318,0.05276625264485677,0.08308222045898438,0.9856333333333334,0.9912999868392944,2.3200671672821045,745.4829137325287,0.001,1024
319,319,0.04766583042144775,0.1005408935546875,0.9865833333333334,0.9906999468803406,2.2523043155670166,747.7479491233826,0.001,1024
320,320,0.059582437197367354,0.08955021362304688,0.9850333333333333,0.9905999898910522,2.3831775188446045,750.1439175605774,0.001,1024
321,321,0.04786122496922811,0.084057666015625,0.9874,0.9898999929428101,2.156761407852173,752.3134608268738,0.001,1024
322,322,0.04728205483754476,0.09958202514648437,0.9871666666666666,0.9916999936103821,2.2048709392547607,754.5316140651703,0.001,1024
323,323,0.06344797677993774,0.07137741088867187,0.9852166666666666,0.9908999800682068,2.2010011672973633,756.7455053329468,0.001,1024
324,324,0.054387319946289064,0.07110322875976563,0.9853833333333334,0.9912999868392944,2.15767502784729,758.9159767627716,0.001,1024
325,325,0.042449772198994956,0.0684816162109375,0.9876666666666667,0.9927999973297119,2.2703781127929688,761.1990518569946,0.001,1024
326,326,0.046800379943847656,0.074819189453125,0.987,0.991599977016449,2.157773733139038,763.3697712421417,0.001,1024
327,327,0.053001471837361654,0.07401131591796875,0.9849166666666667,0.9911999702453613,2.275806188583374,765.6584167480469,0.001,1024
328,328,0.070703817208608,0.085721484375,0.9824333333333334,0.9900999665260315,2.321094274520874,767.9923315048218,0.001,1024
329,329,0.09824613666534424,0.11352642822265625,0.97985,0.9853999614715576,2.142965793609619,770.1484091281891,0.001,1024
330,330,0.0707825824101766,0.1053819580078125,0.98195,0.9896000027656555,2.2461049556732178,772.4072058200836,0.001,1024
331,331,0.06397339382171631,0.08547636108398438,0.984,0.9898999929428101,2.1830801963806152,774.6029188632965,0.001,1024
332,332,0.07105019903182984,0.07758208618164063,0.9829833333333333,0.9898999929428101,2.3850624561309814,777.0015778541565,0.001,1024
333,333,0.062403810453414914,0.08697929077148438,0.98415,0.990399956703186,2.210151195526123,779.224555015564,0.001,1024
334,334,0.050632036304473875,0.0764053955078125,0.9854833333333334,0.9905999898910522,2.2672863006591797,781.5045373439789,0.001,1024
335,335,0.05016203012466431,0.08617482299804688,0.9867,0.9906999468803406,2.1965043544769287,783.7137525081635,0.001,1024
336,336,0.06216461222966512,0.08342703247070313,0.9834,0.9890999794006348,2.2196342945098877,785.9469845294952,0.001,1024
337,337,0.05966576582590739,0.07141885375976563,0.98435,0.9900999665260315,2.171215534210205,788.1308495998383,0.001,1024
338,338,0.05291701472600301,0.08043252563476562,0.9859333333333333,0.9899999499320984,2.216886520385742,790.3603899478912,0.001,1024
339,339,0.07505208466847738,0.09667015991210938,0.98305,0.9902999997138977,2.2036592960357666,792.5768930912018,0.001,1024
340,340,0.06523679831822714,0.1371505126953125,0.9842833333333333,0.988599956035614,2.1812164783477783,794.770800113678,0.001,1024
341,341,0.11164976828893025,0.0899060302734375,0.9789333333333333,0.9901999831199646,2.27585768699646,797.0595233440399,0.001,1024
342,342,0.06892531394958495,0.13176297607421875,0.9828666666666667,0.9890999794006348,2.1809868812561035,799.2531962394714,0.001,1024
343,343,0.06833387600580851,0.09595360717773438,0.9840833333333333,0.9896000027656555,2.2178754806518555,801.4837257862091,0.001,1024
344,344,0.058870729478200275,0.07733895874023437,0.9847666666666667,0.9899999499320984,2.1778366565704346,803.6742343902588,0.001,1024
345,345,0.0637449888865153,0.2581870849609375,0.9846,0.9892999529838562,2.2019143104553223,805.8890085220337,0.001,1024
346,346,0.05656773673693339,0.08657145385742188,0.9858666666666667,0.9889999628067017,2.3319404125213623,808.2337601184845,0.001,1024
347,347,0.9489887996037801,0.2032539794921875,0.9496,0.9824000000953674,2.2188832759857178,810.4658005237579,0.001,1024
348,348,0.11805097014109293,0.09710655517578125,0.97875,0.9896000027656555,2.2570979595184326,812.7356526851654,0.001,1024
349,349,0.09282103258768717,0.09734969482421875,0.9814333333333334,0.9886999726295471,2.4443817138671875,815.1928133964539,0.001,1024
350,350,0.11388223654429118,0.13389505615234376,0.9802166666666666,0.9896000027656555,2.208876371383667,817.4159502983093,0.001,1024
351,351,0.09649810339609782,0.10381595458984375,0.9828,0.9886999726295471,2.2142581939697266,819.6432464122772,0.001,1024
352,352,0.1079763217608134,0.1039682861328125,0.9811666666666666,0.9889999628067017,2.2065746784210205,821.8625445365906,0.001,1024
353,353,0.07361684296925862,0.0799786376953125,0.9827333333333333,0.9898999929428101,2.295069694519043,824.1703269481659,0.001,1024
354,354,0.06388958849906921,0.07773721313476563,0.9847666666666667,0.991599977016449,2.1708741188049316,826.3540127277374,0.001,1024
355,355,0.06037471551895142,0.08392124633789062,0.9857166666666667,0.9893999695777893,2.2436330318450928,828.6104667186737,0.001,1024
356,356,0.050969249200820924,0.08513387451171875,0.9874,0.9916999936103821,2.3263888359069824,830.9497101306915,0.001,1024
357,357,0.07376893688837687,0.08229087524414062,0.9835,0.9894999861717224,2.2364752292633057,833.199245929718,0.001,1024
358,358,0.0640935127099355,0.08371642456054687,0.98475,0.9890999794006348,2.2496466636657715,835.4617071151733,0.001,1024
359,359,0.09971760822931926,0.09516112060546875,0.9815333333333334,0.9901999831199646,2.259721517562866,837.7341556549072,0.001,1024
360,360,0.08186123313903809,0.08770555419921874,0.98485,0.9894999861717224,2.239467144012451,839.9864280223846,0.001,1024
361,361,0.0677529303709666,0.09296166381835938,0.9855,0.9906999468803406,2.1907947063446045,842.1901335716248,0.001,1024
362,362,0.10151998063723246,0.08155131225585938,0.9775166666666667,0.9907999634742737,2.228665828704834,844.4317042827606,0.001,1024
363,363,0.05906245387395223,0.07707655639648438,0.9848166666666667,0.9899999499320984,2.2472329139709473,846.6917009353638,0.001,1024
364,364,0.05270332206090291,0.0903574951171875,0.9866833333333334,0.989799976348877,2.175410270690918,848.8799061775208,0.001,1024
365,365,0.0596327166557312,0.08661832885742188,0.98425,0.9892999529838562,2.3508996963500977,851.2435824871063,0.001,1024
366,366,0.05149434239069621,0.07670244750976563,0.9866833333333334,0.9892999529838562,2.1700308322906494,853.4265644550323,0.001,1024
367,367,0.06006897830963135,0.11590697021484375,0.9844666666666667,0.9894999861717224,2.2434020042419434,855.6827685832977,0.001,1024
368,368,0.08341636102994283,0.0822656982421875,0.9815166666666667,0.9898999929428101,2.1822643280029297,857.8779485225677,0.001,1024
369,369,0.04968951845169067,0.08141539916992188,0.9866,0.9896999597549438,2.2098259925842285,860.1005334854126,0.001,1024
370,370,0.11061378011703492,0.09451304321289063,0.9812333333333333,0.9894999861717224,2.207087516784668,862.3203885555267,0.001,1024
371,371,0.06429136066436768,0.09947977294921875,0.9839166666666667,0.9901999831199646,2.34114670753479,864.6743221282959,0.001,1024
372,372,0.10538714931805929,0.11211204833984376,0.9807333333333333,0.9882999658584595,2.194180488586426,866.8814599514008,0.001,1024
373,373,0.09074655866622924,0.1071303466796875,0.9806166666666667,0.986799955368042,2.201495409011841,869.0956757068634,0.001,1024
374,374,0.06928088575998942,0.08248424072265625,0.98145,0.9884999990463257,2.225487232208252,871.3341114521027,0.001,1024
375,375,0.04992243429819743,0.07671426391601563,0.98655,0.989799976348877,2.2422256469726562,873.5892083644867,0.001,1024
376,376,0.055601120233535764,0.07782754516601563,0.9855333333333334,0.9910999536514282,2.2037405967712402,875.8057961463928,0.001,1024
377,377,0.054469359715779625,0.08021328125,0.9854833333333334,0.9908999800682068,2.179166078567505,877.9980897903442,0.001,1024
378,378,0.07016287851333618,0.07288871459960937,0.98425,0.9908999800682068,2.2207465171813965,880.2317090034485,0.001,1024
379,379,0.049641883945465086,0.0821990234375,0.9862,0.9892999529838562,2.2009999752044678,882.445986032486,0.001,1024
380,380,0.06507251702944437,0.07369019775390626,0.9835666666666667,0.9906999468803406,2.3824617862701416,884.8414189815521,0.001,1024
381,381,0.07107282581329345,0.08935292358398438,0.9823833333333334,0.9879999756813049,2.1722114086151123,887.027289390564,0.001,1024
382,382,0.054710180219014484,0.08987423706054687,0.9855666666666667,0.9904999732971191,2.2038283348083496,889.24400806427,0.001,1024
383,383,0.05405596849123637,0.0807353759765625,0.9854,0.9900999665260315,2.2151079177856445,891.4721865653992,0.001,1024
384,384,0.05609685033162435,0.07289991455078125,0.9854166666666667,0.9902999997138977,2.388073444366455,893.8731546401978,0.001,1024
385,385,0.07926315178871154,0.10227867431640625,0.9838833333333333,0.9858999848365784,2.2517826557159424,896.1380627155304,0.001,1024
386,386,0.07022145147323608,0.0716629150390625,0.9823833333333334,0.9908999800682068,2.2410387992858887,898.3930637836456,0.001,1024
387,387,0.05194858814875285,0.07599014282226563,0.98585,0.9907999634742737,2.217953681945801,900.623960018158,0.001,1024
388,388,0.0700605122089386,0.0747209716796875,0.9827,0.9904999732971191,2.193389654159546,902.8302206993103,0.001,1024
389,389,0.11047502950032552,0.09163152465820312,0.9768666666666667,0.9898999929428101,2.2178990840911865,905.061039686203,0.001,1024
390,390,0.07918327903747559,0.08810995483398437,0.9808833333333333,0.9878000020980835,2.1681854724884033,907.2421634197235,0.001,1024
391,391,0.059070759932200116,0.07532974243164063,0.9840166666666667,0.9900999665260315,2.362856149673462,909.6179449558258,0.001,1024
392,392,0.054507339024543765,0.08126522827148437,0.9848833333333333,0.989799976348877,2.206812620162964,911.8375852108002,0.001,1024
393,393,0.05374503730138143,0.070635791015625,0.9845,0.9907999634742737,2.2435271739959717,914.0944225788116,0.001,1024
394,394,0.08654210859934489,0.08541586303710938,0.9810333333333333,0.9888999462127686,2.1861398220062256,916.2934327125549,0.001,1024
395,395,0.06445612881978353,0.1595775146484375,0.9835666666666667,0.9896999597549438,2.2751686573028564,918.5814883708954,0.001,1024
396,396,0.04942654596964518,0.06884827270507812,0.9865166666666667,0.9906999468803406,2.2212979793548584,920.8157739639282,0.001,1024
397,397,0.04548571275075277,0.07367789916992187,0.987,0.9910999536514282,2.2485294342041016,923.0773570537567,0.001,1024
398,398,0.05016377665201823,0.07575411376953126,0.986,0.9893999695777893,2.4126532077789307,925.5032937526703,0.001,1024
399,399,0.054149253177642825,0.07822593994140625,0.9851833333333333,0.9905999898910522,2.2803070545196533,927.7965121269226,0.001,1024
400,400,0.05469224130312602,0.2231263916015625,0.9856666666666667,0.9888999462127686,2.219475030899048,930.0305659770966,0.001,1024
401,401,0.04805175337791443,0.08547992553710937,0.9865833333333334,0.9898999929428101,2.18186616897583,932.2253279685974,0.001,1024
402,402,0.060253460439046225,0.104831689453125,0.9839666666666667,0.9871999621391296,2.161510705947876,934.3997473716736,0.001,1024
403,403,0.07917196334203085,0.07126798706054688,0.9808166666666667,0.9900999665260315,2.3556971549987793,936.7685060501099,0.001,1024
404,404,0.06938053512573242,0.07651951293945312,0.9826333333333334,0.9896999597549438,2.1836280822753906,938.9652531147003,0.001,1024
405,405,0.06455481306711833,0.08398211669921875,0.98385,0.9888999462127686,2.332906484603882,941.3111093044281,0.001,1024
406,406,0.08221581897735596,0.10840281982421875,0.9810833333333333,0.9901999831199646,2.2602059841156006,943.5847072601318,0.001,1024
407,407,0.058270707543691,0.07326085815429688,0.9848833333333333,0.9898999929428101,2.3820629119873047,945.9809024333954,0.001,1024
408,408,0.05370456822713216,0.295163037109375,0.9850333333333333,0.9887999892234802,2.230065107345581,948.2251782417297,0.001,1024
409,409,0.08474101594289143,0.0964876708984375,0.9802166666666666,0.9870999455451965,2.2592687606811523,950.4976449012756,0.001,1024
410,410,0.06851262652079264,0.09182599487304688,0.9820166666666666,0.9882999658584595,2.225409746170044,952.736034154892,0.001,1024
411,411,0.06356828384399414,0.08767645874023437,0.9837666666666667,0.9893999695777893,2.15981125831604,954.9088525772095,0.001,1024
412,412,0.06008668789863587,0.08860181884765625,0.9849666666666667,0.9900999665260315,2.214820146560669,957.1371026039124,0.001,1024
413,413,0.13389869254430134,0.08991070556640625,0.9727166666666667,0.988599956035614,2.2440764904022217,959.3940920829773,0.001,1024
414,414,0.05821594260533651,0.07603927612304688,0.9860333333333333,0.9882999658584595,2.3856616020202637,961.7927441596985,0.001,1024
415,415,0.04986478570302327,0.10704237060546876,0.9859833333333333,0.9908999800682068,2.1877408027648926,963.9940395355225,0.001,1024
416,416,0.07764526704152425,0.07742869873046875,0.9819,0.9886999726295471,2.188624382019043,966.1956253051758,0.001,1024
417,417,0.06137695105870565,0.0842785888671875,0.9845666666666667,0.9908999800682068,2.2448842525482178,968.4535157680511,0.001,1024
418,418,0.051045337963104245,0.2135561767578125,0.9861833333333333,0.9894999861717224,2.187185049057007,970.653683423996,0.001,1024
419,419,0.052231335655848185,0.07157626953125,0.9853333333333333,0.9905999898910522,2.2323789596557617,972.8991274833679,0.001,1024
420,420,0.05521353743871053,0.10037439575195313,0.9853666666666666,0.9907999634742737,2.272007942199707,975.1842291355133,0.001,1024
421,421,0.1219565497080485,0.0912156005859375,0.9765166666666667,0.988099992275238,2.198392152786255,977.3955600261688,0.001,1024
422,422,0.08630368302663168,0.0727793701171875,0.98015,0.9900999665260315,2.2015304565429688,979.6101593971252,0.001,1024
423,423,0.1129595061937968,0.086061181640625,0.9755,0.9884999990463257,2.2789456844329834,981.9020948410034,0.001,1024
424,424,0.11824252300262451,0.11918463134765625,0.97645,0.9881999492645264,2.191011428833008,984.1062536239624,0.001,1024
425,425,0.09566605269114177,0.08303710327148438,0.979,0.989799976348877,2.2239716053009033,986.3437142372131,0.001,1024
426,426,0.07346517775853476,0.1425099365234375,0.9812166666666666,0.9888999462127686,2.2466208934783936,988.6032607555389,0.001,1024
427,427,0.11906132857004802,0.1444905517578125,0.9780833333333333,0.9889999628067017,2.1705915927886963,990.7869844436646,0.001,1024
428,428,0.08406467583974203,0.07915463256835938,0.9808333333333333,0.9896999597549438,2.1716129779815674,992.9715032577515,0.001,1024
429,429,0.05743062493006389,0.15067210693359376,0.9854666666666667,0.9907999634742737,2.2826685905456543,995.2671458721161,0.001,1024
430,430,0.056199434661865236,0.0734783935546875,0.98475,0.990399956703186,2.348954677581787,997.6292223930359,0.001,1024
431,431,0.09457435909907023,0.1031783935546875,0.9789333333333333,0.9874999523162842,2.16524600982666,999.8077344894409,0.001,1024
432,432,0.06617173881530762,0.0827476318359375,0.9833166666666666,0.9879999756813049,2.228275775909424,1002.0493829250336,0.001,1024
433,433,0.06141168152491252,0.08104085083007813,0.9828,0.989799976348877,2.2128641605377197,1004.2753024101257,0.001,1024
434,434,0.07003693307240803,0.07961040649414063,0.9817,0.9889999628067017,2.189772844314575,1006.4781968593597,0.001,1024
435,435,0.12269211225509644,0.21386845703125,0.97715,0.9889999628067017,2.310865879058838,1008.8020887374878,0.001,1024
436,436,0.0733638144493103,0.10173030395507812,0.98065,0.9893999695777893,2.181102991104126,1010.996141910553,0.001,1024
437,437,0.059877853186925255,0.07738714599609375,0.9835333333333334,0.9888999462127686,2.2434184551239014,1013.2526044845581,0.001,1024
438,438,0.7999776834170024,0.1745217041015625,0.9512333333333334,0.9750999808311462,2.2771105766296387,1015.5430045127869,0.001,1024
439,439,0.14038328444163004,0.1088795166015625,0.9705166666666667,0.9851999878883362,2.282327651977539,1017.8384644985199,0.001,1024
440,440,0.07750715293884278,0.097403125,0.9808333333333333,0.9856999516487122,2.1506268978118896,1020.0022485256195,0.001,1024
441,441,0.06645666802724202,0.093996142578125,0.9832333333333333,0.9873999953269958,2.2041666507720947,1022.2194497585297,0.001,1024
442,442,0.06158207674026489,0.19725355224609376,0.9842,0.9878000020980835,2.206972599029541,1024.4394822120667,0.001,1024
443,443,0.05608521973292033,0.09291268920898438,0.9844833333333334,0.9887999892234802,2.247164487838745,1026.6996765136719,0.001,1024
444,444,0.06211275780995687,0.08083377685546875,0.9837666666666667,0.9892999529838562,2.242948055267334,1028.9556603431702,0.001,1024
445,445,0.05375763397216797,0.235028271484375,0.9850333333333333,0.9888999462127686,2.205880880355835,1031.1753098964691,0.001,1024
446,446,0.05785211219787598,0.07223796997070313,0.9844,0.989799976348877,2.3036937713623047,1033.4924042224884,0.001,1024
447,447,0.13987734813690186,0.1059354736328125,0.9774,0.9868999719619751,2.2682650089263916,1035.7736630439758,0.001,1024
448,448,0.07634215720494589,0.07547259521484374,0.9832833333333333,0.9890999794006348,2.3307056427001953,1038.1182374954224,0.001,1024
